2003-08-03 06:00 9999-99-99 99:99     60.360 -9999 -99999.   P..  0    627-99
2003-08-03 06:00 9999-99-99 99:99     63.420 -9999 -99999.   P..  0    628-99
2003-08-11 09:30 9999-99-99 99:99     60.380 -9999 -99999.   ...  0    429-99
2003-08-11 09:30 9999-99-99 99:99     60.350 -9999 -99999.   ...  0    430-99
2003-08-28 08:23 9999-99-99 99:99     64.630 -9999 -99999.   ...  0     69-91
2003-08-28 08:23 9999-99-99 99:99     65.290 -9999 -99999.   ...  0     70-91
2003-09-06 08:30 9999-99-99 99:99     67.120 -9999 -99999.   ...  0   1813-91
2003-09-06 08:30 9999-99-99 99:99     64.400 -9999 -99999.   ...  0   1814-91
2003-09-17 13:00 9999-99-99 99:99     65.930 -9999 -99999.   ...  0    685-99
2003-09-17 13:00 9999-99-99 99:99     66.240 -9999 -99999.   ...  0    686-99
2003-10-12 17:20 9999-99-99 99:99     61.640 -9999 -99999.   ...  0   4703-91
2003-10-12 17:20 9999-99-99 99:99     61.800 -9999 -99999.   ...  0   4704-91
2003-10-26 13:40 9999-99-99 99:99     60.370 -9999 -99999.   ...  0    131-99
2003-10-26 13:40 9999-99-99 99:99     60.370 -9999 -99999.   ...  0    132-99
2003-11-05 11:50 9999-99-99 99:99     58.840 -9999 -99999.   ...  0   4181-91
2003-11-05 11:50 9999-99-99 99:99     58.580 -9999 -99999.   ...  0   4182-91
2003-11-17 12:30 9999-99-99 99:99     55.410 -9999 -99999.   ...  0    709-99
2003-11-17 12:30 9999-99-99 99:99     56.110 -9999 -99999.   ...  0    710-99
2003-12-07 05:10 9999-99-99 99:99     50.540 -9999 -99999.   ...  0    675-99
2003-12-07 05:10 9999-99-99 99:99     51.190 -9999 -99999.   ...  0    676-99
2003-12-16 21:20 9999-99-99 99:99     46.640 -9999 -99999.   ...  0    100-99
2003-12-16 21:20 9999-99-99 99:99     46.660 -9999 -99999.   ...  0     99-99
2004-01-12 11:15 9999-99-99 99:99     40.420 -9999 -99999.   ...  0   1473-91
2004-01-12 11:15 9999-99-99 99:99     40.510 -9999 -99999.   ...  0   1474-91
2004-01-15 11:50 9999-99-99 99:99     41.030 -9999 -99999.   ...  0     41-99
2004-01-15 11:50 9999-99-99 99:99     41.750 -9999 -99999.   ...  0     42-99
2004-02-04 18:50 9999-99-99 99:99     42.300 -9999 -99999.   ...  0   1049-99
2004-02-04 18:50 9999-99-99 99:99     41.350 -9999 -99999.   ...  0   1050-99
2004-02-23 12:35 9999-99-99 99:99     39.970 -9999 -99999.   ...  0   1395-99
2004-02-23 12:35 9999-99-99 99:99     40.580 -9999 -99999.   ...  0   1396-99
2004-03-05 16:52 9999-99-99 99:99     41.790 -9999 -99999.   ...  0   1505-99
2004-03-05 16:52 9999-99-99 99:99     40.990 -9999 -99999.   ...  0   1506-99
2004-03-19 13:10 9999-99-99 99:99     41.900 -9999 -99999.   ...  0   1085-99
2004-03-19 13:10 9999-99-99 99:99     40.810 -9999 -99999.   ...  0   1086-99
2004-04-10 11:25 9999-99-99 99:99     43.460 -9999 -99999.   ...  0   1393-99
2004-04-10 11:25 9999-99-99 99:99     43.660 -9999 -99999.   ...  0   1394-99
2004-04-21 10:37 9999-99-99 99:99     44.670 -9999 -99999.   ...  0   1265-99
2004-04-21 10:37 9999-99-99 99:99     44.990 -9999 -99999.   ...  0   1266-99
2004-05-07 14:08 9999-99-99 99:99     47.880 -9999 -99999.   ...  0   1203-99
2004-05-07 14:08 9999-99-99 99:99     47.000 -9999 -99999.   ...  0   1204-99
2004-05-21 13:53 9999-99-99 99:99     49.690 -9999 -99999.   ...  0   1287-99
2004-05-21 13:53 9999-99-99 99:99     50.250 -9999 -99999.   ...  0   1288-99
2004-06-06 10:45 9999-99-99 99:99     50.630 -9999 -99999.   ...  0   1991-99
2004-06-06 10:45 9999-99-99 99:99     51.200 -9999 -99999.   ...  0   1992-99
2004-06-18 08:25 9999-99-99 99:99     53.240 -9999 -99999.   ...  0   1993-99
2004-06-18 08:25 9999-99-99 99:99     53.090 -9999 -99999.   ...  0   1994-99
2004-07-07 10:30 9999-99-99 99:99     55.470 -9999 -99999.   ...  0   2033-99
2004-07-07 10:30 9999-99-99 99:99     54.420 -9999 -99999.   ...  0   2034-99
2004-07-23 12:19 9999-99-99 99:99     58.450 -9999 -99999.   ...  0   1343-99
2004-07-23 12:19 9999-99-99 99:99     61.150 -9999 -99999.   .X.  0   1344-99
2004-08-13 17:00 9999-99-99 99:99     61.300 -9999 -99999.   ...  0   2087-99
2004-08-13 17:00 9999-99-99 99:99     60.850 -9999 -99999.   ...  0   2088-99
2004-08-24 10:32 9999-99-99 99:99     60.830 -9999 -99999.   ...  0   2089-99
2004-08-24 10:32 9999-99-99 99:99     61.330 -9999 -99999.   ...  0   2090-99
2004-09-08 04:50 9999-99-99 99:99     63.150 -9999 -99999.   ...  0    401-99
2004-09-08 04:50 9999-99-99 99:99     63.670 -9999 -99999.   ...  0    402-99
2004-09-17 12:23 9999-99-99 99:99     63.510 -9999 -99999.   ...  0   1201-99
2004-09-17 12:23 9999-99-99 99:99     64.110 -9999 -99999.   ...  0   1202-99
2004-10-03 08:53 9999-99-99 99:99     64.210 -9999 -99999.   ...  0   2035-99
2004-10-03 08:53 9999-99-99 99:99     65.370 -9999 -99999.   ...  0   2036-99
2004-10-21 06:10 9999-99-99 99:99     64.550 -9999 -99999.   ...  0   4781-91
2004-10-21 06:10 9999-99-99 99:99     65.030 -9999 -99999.   ...  0   4782-91
2004-11-03 11:06 9999-99-99 99:99     60.930 -9999 -99999.   .X.  0   2091-99
2004-11-03 11:06 9999-99-99 99:99     60.540 -9999 -99999.   .X.  0   2092-99
2004-11-20 07:12 9999-99-99 99:99     59.970 -9999 -99999.   P..  0   2081-99
2004-11-20 07:12 9999-99-99 99:99     83.510 -9999 -99999.   P..  0   2082-99
2004-12-09 06:45 9999-99-99 99:99     56.940 -9999 -99999.   P..  0    233-99
2004-12-09 06:45 9999-99-99 99:99     64.980 -9999 -99999.   P..  0    234-99
2004-12-22 08:08 9999-99-99 99:99     50.750 -9999 -99999.   ...  0    181-99
2004-12-22 08:08 9999-99-99 99:99     50.230 -9999 -99999.   ...  0    182-99
2005-01-05 19:41 9999-99-99 99:99     46.400 -9999 -99999.   ...  0    957-99
2005-01-05 19:41 9999-99-99 99:99     46.670 -9999 -99999.   ...  0    958-99
2005-01-18 08:33 9999-99-99 99:99     45.060 -9999 -99999.   ...  0   2083-99
2005-01-18 08:33 9999-99-99 99:99     45.760 -9999 -99999.   ...  0   2084-99
2005-02-07 17:58 9999-99-99 99:99     41.770 -9999 -99999.   ...  0   4037-99
2005-02-07 17:58 9999-99-99 99:99     41.620 -9999 -99999.   ...  0   4038-99
2005-02-22 05:48 9999-99-99 99:99     42.680 -9999 -99999.   ...  0   4039-99
2005-02-22 05:48 9999-99-99 99:99     43.000 -9999 -99999.   ...  0   4040-99
2005-03-11 07:50 9999-99-99 99:99     43.730 -9999 -99999.   ...  0   3435-99
2005-03-11 07:50 9999-99-99 99:99     43.590 -9999 -99999.   ...  0   3436-99
2005-03-26 11:40 9999-99-99 99:99     43.420 -9999 -99999.   ...  0    191-99
2005-03-26 11:40 9999-99-99 99:99     43.640 -9999 -99999.   ...  0    192-99
2005-04-13 07:10 9999-99-99 99:99     44.590 -9999 -99999.   ...  0   4041-99
2005-04-13 07:10 9999-99-99 99:99     44.250 -9999 -99999.   ...  0   4042-99
2005-04-26 08:17 9999-99-99 99:99     47.010 -9999 -99999.   ...  0   4025-99
2005-04-26 08:17 9999-99-99 99:99     49.220 -9999 -99999.   .X.  0   4026-99
2005-05-10 12:35 9999-99-99 99:99     48.180 -9999 -99999.   ...  0   4023-99
2005-05-10 12:35 9999-99-99 99:99     48.350 -9999 -99999.   ...  0   4024-99
2005-05-25 06:50 9999-99-99 99:99     50.450 -9999 -99999.   ...  0   2671-99
2005-05-25 06:50 9999-99-99 99:99     50.650 -9999 -99999.   ...  0   2672-99
2005-06-07 11:45 9999-99-99 99:99     53.210 -9999 -99999.   ...  0   2095-99
2005-06-07 11:45 9999-99-99 99:99     52.710 -9999 -99999.   ...  0   2096-99
2005-07-14 07:10 9999-99-99 99:99     58.030 -9999 -99999.   ...  0   2188-99
2005-07-14 07:10 9999-99-99 99:99     58.020 -9999 -99999.   ...  0   3471-99
2005-07-30 13:05 9999-99-99 99:99     59.850 -9999 -99999.   ...  0   4027-99
2005-07-30 13:05 9999-99-99 99:99     59.330 -9999 -99999.   ...  0   4028-99
2005-08-12 11:15 9999-99-99 99:99     60.620 -9999 -99999.   ...  0   1211-99
2005-08-12 11:15 9999-99-99 99:99     60.650 -9999 -99999.   ...  0   1212-99
2005-08-29 05:25 9999-99-99 99:99     63.110 -9999 -99999.   ...  0   2361-99
2005-08-29 05:25 9999-99-99 99:99     63.010 -9999 -99999.   ...  0   3472-99
2005-09-06 07:20 9999-99-99 99:99     63.720 -9999 -99999.   ...  0   1783-99
2005-09-06 07:20 9999-99-99 99:99     64.300 -9999 -99999.   ...  0   1784-99
2005-09-27 05:40 9999-99-99 99:99     64.150 -9999 -99999.   ...  0    837-99
2005-09-27 05:40 9999-99-99 99:99     64.080 -9999 -99999.   ...  0    838-99
2005-10-06 12:50 9999-99-99 99:99     65.110 -9999 -99999.   ...  0   2247-99
2005-10-06 12:50 9999-99-99 99:99     64.850 -9999 -99999.   ...  0   2248-99
2005-10-23 07:41 9999-99-99 99:99     66.660 -9999 -99999.   ...  0   2011-99
2005-10-23 07:41 9999-99-99 99:99     66.160 -9999 -99999.   ...  0   2012-99
2005-11-13 13:50 9999-99-99 99:99     62.180 -9999 -99999.   P..  0   2347-99
2005-11-13 13:50 9999-99-99 99:99     59.290 -9999 -99999.   P..  0   2348-99
2005-11-22 11:40 9999-99-99 99:99     58.700 -9999 -99999.   ...  0   2273-99
2005-11-22 11:40 9999-99-99 99:99     58.760 -9999 -99999.   ...  0   2274-99
2005-12-16 02:25 9999-99-99 99:99     52.440 -9999 -99999.   ...  0   3131-99
2005-12-16 02:25 9999-99-99 99:99     52.720 -9999 -99999.   ...  0   3132-99
2005-12-26 23:42 9999-99-99 99:99     46.980 -9999 -99999.   ...  0   2207-99
2005-12-26 23:42 9999-99-99 99:99     47.360 -9999 -99999.   ...  0   2208-99
2006-01-05 11:55 9999-99-99 99:99     45.100 -9999 -99999.   ...  0   1825-99
2006-01-05 11:55 9999-99-99 99:99     45.380 -9999 -99999.   ...  0   1826-99
2006-01-13 06:20 9999-99-99 99:99     44.870 -9999 -99999.   ...  0   4033-99
2006-01-13 06:20 9999-99-99 99:99     43.930 -9999 -99999.   ...  0   4034-99
2006-02-15 13:59 9999-99-99 99:99     40.020 -9999 -99999.   ..C  0    629-99
2006-02-15 13:59 9999-99-99 99:99     39.620 -9999 -99999.   ..C  0    630-99
2006-02-28 11:20 9999-99-99 99:99     40.190 -9999 -99999.   ..C  0    897-99
2006-02-28 11:20 9999-99-99 99:99     40.080 -9999 -99999.   ..C  0    898-99
2006-03-13 14:10 9999-99-99 99:99     41.160 -9999 -99999.   ..C  0   3873-99
2006-03-13 14:10 9999-99-99 99:99     41.330 -9999 -99999.   ..C  0   3874-99
2006-04-03 10:29 9999-99-99 99:99     41.100 -9999 -99999.   ..C  0   2885-99
2006-04-03 10:29 9999-99-99 99:99     41.140 -9999 -99999.   ..C  0   2886-99
2006-04-12 11:42 9999-99-99 99:99     41.800 -9999 -99999.   ..C  0   4057-99
2006-04-12 11:42 9999-99-99 99:99     41.670 -9999 -99999.   ..C  0   4058-99
2006-04-25 14:00 9999-99-99 99:99     43.620 -9999 -99999.   ...  0   3713-99
2006-04-25 14:00 9999-99-99 99:99     43.770 -9999 -99999.   ...  0   3714-99
2006-05-17 08:20 9999-99-99 99:99     44.920 -9999 -99999.   ...  0   2545-99
2006-05-17 08:20 9999-99-99 99:99     44.950 -9999 -99999.   ...  0   2546-99
2006-06-02 13:27 9999-99-99 99:99     47.080 -9999 -99999.   ...  0   4139-99
2006-06-02 13:27 9999-99-99 99:99     47.250 -9999 -99999.   ...  0   4140-99
2006-06-15 10:56 9999-99-99 99:99     48.740 -9999 -99999.   ...  0   4055-99
2006-06-15 10:56 9999-99-99 99:99     49.880 -9999 -99999.   ...  0   4056-99
2006-06-30 08:28 9999-99-99 99:99     50.460 -9999 -99999.   ...  0   4101-99
2006-06-30 08:28 9999-99-99 99:99     50.440 -9999 -99999.   ...  0   4102-99
2006-07-15 08:01 9999-99-99 99:99     51.190 -9999 -99999.   ...  0   1353-99
2006-07-15 08:01 9999-99-99 99:99     51.430 -9999 -99999.   ...  0   1354-99
2006-08-04 08:15 9999-99-99 99:99     57.920 -9999 -99999.   .X.  0   3395-99
2006-08-04 08:15 9999-99-99 99:99     56.520 -9999 -99999.   ...  0   3396-99
2006-08-16 13:12 9999-99-99 99:99     56.240 -9999 -99999.   ...  0   3579-99
2006-08-16 13:12 9999-99-99 99:99     56.650 -9999 -99999.   ...  0   3580-99
2006-09-02 13:21 9999-99-99 99:99     58.190 -9999 -99999.   ...  0   1057-99
2006-09-02 13:21 9999-99-99 99:99     57.960 -9999 -99999.   ...  0   1058-99
2006-09-11 12:14 9999-99-99 99:99     58.330 -9999 -99999.   ...  0    673-99
2006-09-11 12:14 9999-99-99 99:99     57.440 -9999 -99999.   ...  0    674-99
2006-10-07 14:35 9999-99-99 99:99     58.290 -9999 -99999.   ...  0   2031-99
2006-10-07 14:35 9999-99-99 99:99     58.300 -9999 -99999.   ...  0   2032-99
2006-10-17 10:26 9999-99-99 99:99     59.470 -9999 -99999.   ...  0   1467-99
2006-10-17 10:26 9999-99-99 99:99     58.400 -9999 -99999.   ...  0   1468-99
2006-10-27 10:30 9999-99-99 99:99     55.510 -9999 -99999.   ...  0   1107-99
2006-10-27 10:30 9999-99-99 99:99     55.470 -9999 -99999.   ...  0   1108-99
2006-11-16 17:25 9999-99-99 99:99     53.480 -9999 -99999.   ...  0   2677-99
2006-11-16 17:25 9999-99-99 99:99     53.480 -9999 -99999.   ...  0   2678-99
2006-11-26 08:16 9999-99-99 99:99     53.360 -9999 -99999.   .X.  0     29-99
2006-11-26 08:16 9999-99-99 99:99     53.140 -9999 -99999.   .X.  0     30-99
2006-12-15 07:09 9999-99-99 99:99     46.940 -9999 -99999.   ...  0   3467-99
2006-12-15 07:09 9999-99-99 99:99     45.770 -9999 -99999.   ...  0   3468-99
2006-12-29 19:00 9999-99-99 99:99     42.800 -9999 -99999.   ...  0   3851-99
2006-12-29 19:00 9999-99-99 99:99     42.700 -9999 -99999.   ...  0   3852-99
2007-01-10 09:35 9999-99-99 99:99     42.610 -9999 -99999.   ...  0   1149-99
2007-01-10 09:35 9999-99-99 99:99     42.350 -9999 -99999.   ...  0   1150-99
2007-01-23 21:52 9999-99-99 99:99     42.850 -9999 -99999.   ...  0   1267-99
2007-01-23 21:52 9999-99-99 99:99     43.150 -9999 -99999.   ...  0   1268-99
2007-02-05 07:49 9999-99-99 99:99     44.250 -9999 -99999.   .X.  0   3735-99
2007-02-05 07:49 9999-99-99 99:99     44.620 -9999 -99999.   .X.  0   3736-99
2007-02-22 05:12 9999-99-99 99:99     42.860 -9999 -99999.   ...  0   2527-99
2007-02-22 05:12 9999-99-99 99:99     42.790 -9999 -99999.   ...  0   2528-99
2007-03-03 10:36 9999-99-99 99:99     42.800 -9999 -99999.   ...  0   4015-99
2007-03-03 10:36 9999-99-99 99:99     43.310 -9999 -99999.   ...  0   4016-99
2007-03-22 07:16 9999-99-99 99:99     42.970 -9999 -99999.   ...  0   1221-99
2007-03-22 07:16 9999-99-99 99:99     42.380 -9999 -99999.   ...  0   1222-99
2007-04-03 05:49 9999-99-99 99:99     45.230 -9999 -99999.   ...  0   2091-99
2007-04-03 05:49 9999-99-99 99:99     44.720 -9999 -99999.   ...  0   2092-99
2007-04-16 06:50 9999-99-99 99:99     45.510 -9999 -99999.   ...  0    317-99
2007-04-16 06:50 9999-99-99 99:99     45.680 -9999 -99999.   ...  0    318-99
2007-05-07 11:10 9999-99-99 99:99     47.980 -9999 -99999.   ...  0   3191-99
2007-05-07 11:10 9999-99-99 99:99     48.000 -9999 -99999.   ...  0   3192-99
2007-05-24 14:12 9999-99-99 99:99     49.890 -9999 -99999.   ...  0    191-99
2007-05-24 14:12 9999-99-99 99:99     50.230 -9999 -99999.   ...  0    192-99
2007-06-09 08:52 9999-99-99 99:99     51.790 -9999 -99999.   ...  0   1461-99
2007-06-09 08:52 9999-99-99 99:99     52.160 -9999 -99999.   ...  0   1462-99
2007-06-27 09:22 9999-99-99 99:99     54.530 -9999 -99999.   P..  0   4061-99
2007-06-27 09:22 9999-99-99 99:99     59.780 -9999 -99999.   P..  0   4062-99
2007-07-05 04:42 9999-99-99 99:99     56.930 -9999 -99999.   ...  0    381-99
2007-07-05 04:42 9999-99-99 99:99     56.780 -9999 -99999.   ...  0    382-99
2007-07-16 10:20 9999-99-99 99:99     57.940 -9999 -99999.   ...  0   1315-99
2007-07-16 10:20 9999-99-99 99:99     56.750 -9999 -99999.   ...  0   1316-99
2007-08-07 10:08 9999-99-99 99:99     59.660 -9999 -99999.   ...  0   3239-99
2007-08-07 10:08 9999-99-99 99:99     59.790 -9999 -99999.   ...  0   3240-99
2007-08-22 08:42 9999-99-99 99:99     61.720 -9999 -99999.   ...  0   1947-99
2007-08-22 08:42 9999-99-99 99:99     61.310 -9999 -99999.   ...  0   1948-99
2007-09-05 07:32 9999-99-99 99:99     63.130 -9999 -99999.   ...  0    445-99
2007-09-05 07:32 9999-99-99 99:99     63.110 -9999 -99999.   ...  0    446-99
2007-09-17 06:42 9999-99-99 99:99     64.630 -9999 -99999.   ...  0    307-99
2007-09-17 06:42 9999-99-99 99:99     63.970 -9999 -99999.   ...  0    308-99
2007-10-04 09:40 9999-99-99 99:99     63.830 -9999 -99999.   ...  0   2811-99
2007-10-04 09:40 9999-99-99 99:99     64.010 -9999 -99999.   ...  0   2812-99
2007-10-17 06:50 9999-99-99 99:99     66.590 -9999 -99999.   ...  0   3125-99
2007-10-17 06:50 9999-99-99 99:99     66.660 -9999 -99999.   ...  0   3126-99
2007-11-11 10:07 9999-99-99 99:99     66.950 -9999 -99999.   ...  0   3775-99
2007-11-11 10:07 9999-99-99 99:99     67.500 -9999 -99999.   ...  0   3776-99
2007-11-19 06:25 9999-99-99 99:99     63.560 -9999 -99999.   ...  0   2989-99
2007-11-19 06:25 9999-99-99 99:99     64.070 -9999 -99999.   ...  0   2990-99
2007-12-03 06:10 9999-99-99 99:99     66.950 -9999 -99999.   P..  0    653-99
2007-12-03 06:10 9999-99-99 99:99     76.560 -9999 -99999.   P..  0    654-99
2007-12-17 08:17 9999-99-99 99:99     51.320 -9999 -99999.   ...  0   1075-99
2007-12-17 08:17 9999-99-99 99:99     51.980 -9999 -99999.   ...  0   1076-99
2008-01-10 18:05 9999-99-99 99:99     40.760 -9999 -99999.   ...  0   4651-99
2008-01-10 18:05 9999-99-99 99:99     40.750 -9999 -99999.   ...  0   4652-99
2008-01-26 07:38 9999-99-99 99:99     42.210 -9999 -99999.   ...  0   1985-99
2008-01-26 07:38 9999-99-99 99:99     42.220 -9999 -99999.   ...  0   1986-99
2008-02-09 05:48 9999-99-99 99:99     42.660 -9999 -99999.   ...  0   1389-99
2008-02-09 05:48 9999-99-99 99:99     42.210 -9999 -99999.   ...  0   1390-99
2008-02-29 05:20 9999-99-99 99:99     41.480 -9999 -99999.   ...  0     75-99
2008-02-29 05:20 9999-99-99 99:99     41.760 -9999 -99999.   ...  0     76-99
2008-03-08 06:01 9999-99-99 99:99     41.820 -9999 -99999.   ...  0    571-99
2008-03-08 06:01 9999-99-99 99:99     41.800 -9999 -99999.   ...  0    572-99
2008-03-22 05:45 9999-99-99 99:99     41.550 -9999 -99999.   ...  0   1657-99
2008-03-22 05:45 9999-99-99 99:99     41.610 -9999 -99999.   ...  0   1658-99
2008-04-09 12:58 9999-99-99 99:99     45.850 -9999 -99999.   ...  0   1669-99
2008-04-09 12:58 9999-99-99 99:99     44.750 -9999 -99999.   ...  0   1670-99
2008-04-22 11:13 9999-99-99 99:99     45.270 -9999 -99999.   ...  0   2839-99
2008-04-22 11:13 9999-99-99 99:99     45.490 -9999 -99999.   ...  0   2840-99
2008-05-26 06:47 9999-99-99 99:99     50.390 -9999 -99999.   ...  0   3335-99
2008-05-26 06:47 9999-99-99 99:99     50.140 -9999 -99999.   ...  0   3336-99
2008-05-31 17:57 9999-99-99 99:99     50.790 -9999 -99999.   ...  0   4213-99
2008-05-31 17:57 9999-99-99 99:99     50.890 -9999 -99999.   ...  0   4214-99
2008-06-07 10:40 9999-99-99 99:99     51.660 -9999 -99999.   ...  0    697-99
2008-06-07 10:40 9999-99-99 99:99     51.790 -9999 -99999.   ...  0    698-99
2008-06-28 10:08 9999-99-99 99:99     54.530 -9999 -99999.   ...  0   3591-99
2008-06-28 10:08 9999-99-99 99:99     53.600 -9999 -99999.   ...  0   3592-99
2008-07-13 07:38 9999-99-99 99:99     56.280 -9999 -99999.   ...  0   4865-99
2008-07-13 07:38 9999-99-99 99:99     56.180 -9999 -99999.   ...  0   4866-99
2008-07-20 07:43 9999-99-99 99:99     57.930 -9999 -99999.   ...  0   4867-99
2008-07-20 07:43 9999-99-99 99:99     57.790 -9999 -99999.   ...  0   4868-99
2008-08-04 13:50 9999-99-99 99:99     60.060 -9999 -99999.   ...  0   4879-99
2008-08-04 13:50 9999-99-99 99:99     59.880 -9999 -99999.   ...  0   4880-99
2008-08-31 13:59 9999-99-99 99:99     61.510 -9999 -99999.   ...  0   4885-99
2008-08-31 13:59 9999-99-99 99:99     61.070 -9999 -99999.   ...  0   4886-99
2008-09-09 13:47 9999-99-99 99:99     61.250 -9999 -99999.   ...  0   4887-99
2008-09-09 13:47 9999-99-99 99:99     61.020 -9999 -99999.   ...  0   4888-99
2008-09-20 08:33 9999-99-99 99:99     60.960 -9999 -99999.   ...  0   4895-99
2008-09-20 08:33 9999-99-99 99:99     60.820 -9999 -99999.   ...  0   4896-99
2008-10-03 07:18 9999-99-99 99:99     59.290 -9999 -99999.   ...  0     79-99
2008-10-03 07:18 9999-99-99 99:99     59.210 -9999 -99999.   ...  0     80-99
2008-10-19 16:20 9999-99-99 99:99     58.550 -9999 -99999.   ...  0    815-99
2008-10-19 16:20 9999-99-99 99:99     59.290 -9999 -99999.   ...  0    816-99
2008-11-12 11:19 9999-99-99 99:99     54.170 -9999 -99999.   ...  0   1341-99
2008-11-12 11:19 9999-99-99 99:99     54.090 -9999 -99999.   ...  0   1342-99
2008-11-21 16:14 9999-99-99 99:99     50.470 -9999 -99999.   ...  0   1801-99
2008-11-21 16:14 9999-99-99 99:99     50.570 -9999 -99999.   ...  0   1802-99
2008-12-02 10:55 9999-99-99 99:99     52.960 -9999 -99999.   .X.  0   2143-99
2008-12-02 10:55 9999-99-99 99:99     52.780 -9999 -99999.   .X.  0   2144-99
2008-12-17 13:13 9999-99-99 99:99     45.630 -9999 -99999.   ...  0   2363-99
2008-12-17 13:13 9999-99-99 99:99     46.370 -9999 -99999.   ...  0   2364-99
2009-01-02 05:51 9999-99-99 99:99     41.060 -9999 -99999.   ...  0   2535-99
2009-01-02 05:51 9999-99-99 99:99     40.930 -9999 -99999.   ...  0   2536-99
2009-01-15 07:36 9999-99-99 99:99     41.150 -9999 -99999.   ...  0   4861-99
2009-01-15 07:36 9999-99-99 99:99     41.230 -9999 -99999.   ...  0   4862-99
2009-02-13 08:51 9999-99-99 99:99     40.620 -9999 -99999.   ...  0   2489-99
2009-02-13 08:51 9999-99-99 99:99     40.910 -9999 -99999.   ...  0   2490-99
2009-02-22 17:15 9999-99-99 99:99     39.120 -9999 -99999.   ...  0   3057-99
2009-02-22 17:15 9999-99-99 99:99     40.700 -9999 -99999.   ...  0   3058-99
2009-03-05 05:48 9999-99-99 99:99     41.290 -9999 -99999.   ...  0   3439-99
2009-03-05 05:48 9999-99-99 99:99     41.120 -9999 -99999.   ...  0   3440-99
2009-03-19 13:39 9999-99-99 99:99     41.730 -9999 -99999.   ...  0    679-99
2009-03-19 13:39 9999-99-99 99:99     41.530 -9999 -99999.   ...  0    680-99
2009-04-11 05:16 9999-99-99 99:99     43.240 -9999 -99999.   ...  0    371-99
2009-04-11 05:16 9999-99-99 99:99     42.220 -9999 -99999.   ...  0    372-99
2009-04-27 07:39 9999-99-99 99:99     44.040 -9999 -99999.   ...  0    759-99
2009-04-27 07:39 9999-99-99 99:99     43.570 -9999 -99999.   ...  0    760-99
2009-05-13 11:22 9999-99-99 99:99     46.090 -9999 -99999.   ...  0   1221-99
2009-05-13 11:22 9999-99-99 99:99     45.660 -9999 -99999.   ...  0   1222-99
2009-05-21 11:23 9999-99-99 99:99     49.320 -9999 -99999.   ...  0   3053-99
2009-05-21 11:23 9999-99-99 99:99     48.480 -9999 -99999.   ...  0   3054-99
2009-06-03 14:33 9999-99-99 99:99     50.290 -9999 -99999.   ...  0   4039-99
2009-06-03 14:33 9999-99-99 99:99     50.060 -9999 -99999.   ...  0   4040-99
2009-06-20 14:31 9999-99-99 99:99     53.520 -9999 -99999.   ...  0   3781-99
2009-06-20 14:31 9999-99-99 99:99     53.010 -9999 -99999.   ...  0   3782-99
2009-07-01 08:26 9999-99-99 99:99     53.190 -9999 -99999.   ...  0   3721-99
2009-07-01 08:26 9999-99-99 99:99     53.350 -9999 -99999.   ...  0   3722-99
2009-07-27 10:44 9999-99-99 99:99     55.690 -9999 -99999.   ...  0   3595-99
2009-07-27 10:44 9999-99-99 99:99     55.610 -9999 -99999.   ...  0   3596-99
2009-08-07 05:18 9999-99-99 99:99     58.360 -9999 -99999.   ...  0   2925-99
2009-08-07 05:18 9999-99-99 99:99     57.090 -9999 -99999.   ...  0   2926-99
2009-08-15 18:09 9999-99-99 99:99     57.380 -9999 -99999.   ...  0   4991-99
2009-08-15 18:09 9999-99-99 99:99     57.060 -9999 -99999.   ...  0   4992-99
2009-09-05 14:38 9999-99-99 99:99     60.040 -9999 -99999.   ...  0   2811-99
2009-09-05 14:38 9999-99-99 99:99     59.730 -9999 -99999.   ...  0   2812-99
2009-09-19 14:19 9999-99-99 99:99     58.740 -9999 -99999.   ...  0   3089-99
2009-10-01 14:16 9999-99-99 99:99     58.190 -9999 -99999.   ...  0    997-99
2009-10-01 14:16 9999-99-99 99:99     58.170 -9999 -99999.   ...  0    998-99
2009-10-16 08:17 9999-99-99 99:99     58.850 -9999 -99999.   ...  0   3405-99
2009-10-16 08:17 9999-99-99 99:99     57.810 -9999 -99999.   ...  0   3406-99
2009-11-02 16:16 9999-99-99 99:99     54.490 -9999 -99999.   ...  0   2419-99
2009-11-02 16:16 9999-99-99 99:99     54.170 -9999 -99999.   ...  0   2420-99
2009-11-16 21:06 9999-99-99 99:99     50.210 -9999 -99999.   ...  0     13-99
2009-11-16 21:06 9999-99-99 99:99     49.910 -9999 -99999.   ...  0     14-99
2009-12-03 10:49 9999-99-99 99:99     47.980 -9999 -99999.   ...  0   2021-99
2009-12-03 10:49 9999-99-99 99:99     47.940 -9999 -99999.   ...  0   2022-99
2009-12-21 07:15 9999-99-99 99:99     44.540 -9999 -99999.   ...  0   2549-99
2009-12-21 07:15 9999-99-99 99:99     45.480 -9999 -99999.   ...  0   2550-99
2010-01-02 19:07 9999-99-99 99:99     40.400 -9999 -99999.   ...  0    803-99
2010-01-02 19:07 9999-99-99 99:99     41.020 -9999 -99999.   ...  0    804-99
2010-01-15 10:32 9999-99-99 99:99     40.580 -9999 -99999.   ...  0   3831-99
2010-01-15 10:32 9999-99-99 99:99     40.240 -9999 -99999.   ...  0   3832-99
2010-02-05 03:46 9999-99-99 99:99     42.050 -9999 -99999.   ...  0   1483-99
