2001-04-05 22:00 9999-99-99 99:99     68.250 -9999 -99999.   P..  0    448-91
2001-04-25 16:00 9999-99-99 99:99     57.820 -9999 -99999.   P..  0    181-91
2001-04-25 16:00 9999-99-99 99:99     62.670 -9999 -99999.   P..  0    182-91
2001-05-02 21:00 9999-99-99 99:99    106.310 -9999 -99999.   .X.  0     97-91
2001-05-02 21:00 9999-99-99 99:99 -99999.999 -9999 -99999.   *..  0     98-91
2001-05-02 21:00 9999-99-99 99:99    103.640 -9999 -99999.   .X.  0     98-91
2001-05-09 21:00 9999-99-99 99:99     60.590 -9999 -99999.   P..  0    497-91
2001-05-09 21:00 9999-99-99 99:99     55.550 -9999 -99999.   P..  0    498-91
2001-05-16 21:00 9999-99-99 99:99     67.680 -9999 -99999.   P..  0   4265-91
2001-05-16 21:00 9999-99-99 99:99     72.060 -9999 -99999.   P..  0   4266-91
2001-05-23 21:00 9999-99-99 99:99     82.920 -9999 -99999.   P..  0    641-91
2001-05-23 21:00 9999-99-99 99:99     73.730 -9999 -99999.   P..  0    642-91
2001-05-30 22:00 9999-99-99 99:99     74.940 -9999 -99999.   P..  0   1703-91
2001-05-30 22:00 9999-99-99 99:99     71.540 -9999 -99999.   P..  0   1704-91
2001-06-07 21:00 9999-99-99 99:99     98.250 -9999 -99999.   P..  0   4431-91
2001-06-07 21:00 9999-99-99 99:99     76.490 -9999 -99999.   P..  0   4432-91
2001-06-15 18:00 9999-99-99 99:99    150.060 -9999 -99999.   P..  0     59-91
2001-06-15 18:00 9999-99-99 99:99    542.600 -9999 -99999.   P.C  0     60-91
2001-06-15 21:00 9999-99-99 99:99     85.560 -9999 -99999.   P..  0    149-99
2001-06-15 21:00 9999-99-99 99:99     78.280 -9999 -99999.   P..  0    150-99
2001-06-21 15:00 9999-99-99 99:99     71.750 -9999 -99999.   P..  0    163-99
2001-06-21 15:00 9999-99-99 99:99     65.080 -9999 -99999.   P..  0    164-99
2001-06-27 21:00 9999-99-99 99:99     76.600 -9999 -99999.   ...  0    302-91
2001-07-04 23:40 9999-99-99 99:99     65.290 -9999 -99999.   ...  0   4331-91
2001-07-04 23:40 9999-99-99 99:99     66.040 -9999 -99999.   ...  0   4332-91
2001-07-18 21:40 9999-99-99 99:99     67.230 -9999 -99999.   ...  0    283-99
2001-07-18 21:40 9999-99-99 99:99     65.440 -9999 -99999.   ...  0    284-99
2001-07-25 17:00 9999-99-99 99:99     62.790 -9999 -99999.   ...  0   1113-91
2001-07-25 17:00 9999-99-99 99:99     64.030 -9999 -99999.   ...  0   1114-91
2001-08-01 21:00 9999-99-99 99:99     69.510 -9999 -99999.   P..  0   1155-91
2001-08-01 21:00 9999-99-99 99:99     73.170 -9999 -99999.   P..  0   1156-91
2001-08-08 21:00 9999-99-99 99:99     65.020 -9999 -99999.   ...  0   1161-91
2001-08-08 21:00 9999-99-99 99:99     63.400 -9999 -99999.   ...  0   1162-91
2001-08-22 17:00 9999-99-99 99:99     89.460 -9999 -99999.   P..  0   1039-91
2001-08-22 17:00 9999-99-99 99:99    101.070 -9999 -99999.   P..  0   1040-91
2001-08-29 21:00 9999-99-99 99:99     86.040 -9999 -99999.   ...  0   4193-91
2001-08-29 21:00 9999-99-99 99:99     85.640 -9999 -99999.   ...  0   4194-91
2001-09-20 15:00 9999-99-99 99:99     77.610 -9999 -99999.   ...  0    189-91
2001-09-20 15:00 9999-99-99 99:99     75.810 -9999 -99999.   ...  0    190-91
2001-09-26 21:00 9999-99-99 99:99     79.790 -9999 -99999.   ...  0   4793-91
2001-09-26 21:00 9999-99-99 99:99     79.000 -9999 -99999.   ...  0   4794-91
2001-10-03 23:00 9999-99-99 99:99     83.280 -9999 -99999.   P..  0   1345-91
2001-10-03 23:00 9999-99-99 99:99     75.130 -9999 -99999.   P..  0   1346-91
2001-10-11 15:00 9999-99-99 99:99     78.630 -9999 -99999.   P..  0   1623-91
2001-10-11 15:00 9999-99-99 99:99    542.700 -9999 -99999.   P.C  0   1624-91
2001-10-17 21:00 9999-99-99 99:99     78.190 -9999 -99999.   ...  0   1661-91
2001-10-17 21:00 9999-99-99 99:99     77.940 -9999 -99999.   ...  0   1662-91
2001-10-24 16:00 9999-99-99 99:99     78.350 -9999 -99999.   ...  0   1657-91
2001-10-24 16:00 9999-99-99 99:99     77.450 -9999 -99999.   ...  0   1658-91
2001-11-01 17:00 9999-99-99 99:99     71.320 -9999 -99999.   ...  0   4115-91
2001-11-01 17:00 9999-99-99 99:99     70.800 -9999 -99999.   ...  0   4116-91
2001-11-07 21:00 9999-99-99 99:99     97.850 -9999 -99999.   P..  0   4769-91
2001-11-07 21:00 9999-99-99 99:99    108.640 -9999 -99999.   P..  0   4770-91
2001-11-14 16:00 9999-99-99 99:99     88.330 -9999 -99999.   P..  0   1431-91
2001-11-14 16:00 9999-99-99 99:99     84.380 -9999 -99999.   P..  0   1432-91
2001-11-21 21:00 9999-99-99 99:99     65.060 -9999 -99999.   P..  0    273-91
2001-11-21 21:00 9999-99-99 99:99     69.610 -9999 -99999.   P..  0    274-91
2001-11-28 21:00 9999-99-99 99:99     68.490 -9999 -99999.   ...  0    151-91
2001-11-28 21:00 9999-99-99 99:99     67.800 -9999 -99999.   ...  0    152-91
2001-12-05 23:00 9999-99-99 99:99     66.990 -9999 -99999.   P..  0   1913-91
2001-12-05 23:00 9999-99-99 99:99     71.930 -9999 -99999.   P..  0   1914-91
2001-12-12 21:00 9999-99-99 99:99     70.630 -9999 -99999.   P..  0      1-91
2001-12-12 21:00 9999-99-99 99:99    160.660 -9999 -99999.   P..  0      2-91
2001-12-19 21:00 9999-99-99 99:99     68.910 -9999 -99999.   P..  0    569-91
2001-12-19 21:00 9999-99-99 99:99     65.750 -9999 -99999.   P..  0    570-91
2002-02-06 21:00 9999-99-99 99:99    106.870 -9999 -99999.   .X.  0    371-99
2002-02-06 21:00 9999-99-99 99:99    104.220 -9999 -99999.   .X.  0    372-99
2002-02-13 21:00 9999-99-99 99:99     58.430 -9999 -99999.   ...  0   1595-91
2002-02-21 15:00 9999-99-99 99:99     58.500 -9999 -99999.   P..  0     11-99
2002-02-21 15:00 9999-99-99 99:99     61.610 -9999 -99999.   P..  0     12-99
2002-02-27 21:00 9999-99-99 99:99     54.800 -9999 -99999.   ...  0    481-99
2002-02-27 21:00 9999-99-99 99:99     54.850 -9999 -99999.   ...  0    482-99
2002-04-10 23:00 9999-99-99 99:99     96.240 -9999 -99999.   P..  0   4755-91
2002-04-10 23:00 9999-99-99 99:99    130.230 -9999 -99999.   P..  0   4756-91
2002-04-24 21:00 9999-99-99 99:99    115.010 -9999 -99999.   P..  0   4045-91
2002-04-24 21:00 9999-99-99 99:99    132.510 -9999 -99999.   P..  0   4046-91
2002-05-01 23:00 9999-99-99 99:99     63.080 -9999 -99999.   ...  0    711-91
2002-05-01 23:00 9999-99-99 99:99     62.730 -9999 -99999.   ...  0    712-91
2002-05-15 21:00 9999-99-99 99:99     79.740 -9999 -99999.   .X.  0    229-99
2002-05-15 21:00 9999-99-99 99:99     77.160 -9999 -99999.   .X.  0    230-99
2002-05-16 21:00 9999-99-99 99:99     63.670 -9999 -99999.   ...  0   1031-91
2002-05-16 21:00 9999-99-99 99:99     61.410 -9999 -99999.   ...  0   1032-91
2002-05-23 21:00 9999-99-99 99:99     58.780 -9999 -99999.   P..  0    475-99
2002-05-23 21:00 9999-99-99 99:99     80.550 -9999 -99999.   P..  0    476-99
2002-05-30 23:40 9999-99-99 99:99    143.650 -9999 -99999.   P..  0    135-91
2002-05-30 23:40 9999-99-99 99:99    166.560 -9999 -99999.   P..  0    136-91
2002-06-06 21:00 9999-99-99 99:99     87.560 -9999 -99999.   P..  0    177-99
2002-06-06 21:00 9999-99-99 99:99     91.200 -9999 -99999.   P..  0    178-99
2002-06-13 21:00 9999-99-99 99:99    103.990 -9999 -99999.   .X.  0    291-99
2002-06-13 21:00 9999-99-99 99:99    104.590 -9999 -99999.   .X.  0    292-99
2002-06-21 16:00 9999-99-99 99:99     59.920 -9999 -99999.   ...  0   4873-91
2002-06-21 16:00 9999-99-99 99:99     60.560 -9999 -99999.   ...  0   4874-91
2002-07-04 19:00 9999-99-99 99:99     70.970 -9999 -99999.   P..  0    575-91
2002-07-04 19:00 9999-99-99 99:99     80.700 -9999 -99999.   P..  0    576-91
2002-07-11 21:00 9999-99-99 99:99     68.560 -9999 -99999.   ...  0    729-91
2002-07-11 21:00 9999-99-99 99:99     66.760 -9999 -99999.   ...  0    730-91
2002-07-18 18:00 9999-99-99 99:99     81.910 -9999 -99999.   ...  0    455-99
2002-07-18 18:00 9999-99-99 99:99     80.700 -9999 -99999.   ...  0    456-99
2002-07-25 21:00 9999-99-99 99:99    102.200 -9999 -99999.   P..  0    309-91
2002-07-25 21:00 9999-99-99 99:99     94.360 -9999 -99999.   P..  0    310-91
2002-08-26 18:00 9999-99-99 99:99     73.160 -9999 -99999.   ...  0   1495-91
2002-08-26 18:00 9999-99-99 99:99     70.830 -9999 -99999.   ...  0   1496-91
2002-09-05 21:00 9999-99-99 99:99     78.190 -9999 -99999.   ...  0   4629-91
2002-09-05 21:00 9999-99-99 99:99     78.110 -9999 -99999.   ...  0   4630-91
2002-09-12 21:00 9999-99-99 99:99     71.650 -9999 -99999.   ...  0    111-99
2002-09-12 21:00 9999-99-99 99:99     72.010 -9999 -99999.   ...  0    112-99
2002-09-26 23:00 9999-99-99 99:99     69.200 -9999 -99999.   ...  0    299-99
2002-09-26 23:00 9999-99-99 99:99     69.340 -9999 -99999.   ...  0    300-99
2002-10-03 21:00 9999-99-99 99:99     77.450 -9999 -99999.   ...  0    617-91
2002-10-03 21:00 9999-99-99 99:99     77.140 -9999 -99999.   ...  0    618-91
2002-10-17 21:00 9999-99-99 99:99    123.370 -9999 -99999.   .X.  0   1463-91
2002-10-17 21:00 9999-99-99 99:99    121.830 -9999 -99999.   .X.  0   1464-91
2002-10-20 21:00 9999-99-99 99:99    134.450 -9999 -99999.   .X.  0   1745-91
2002-10-20 21:00 9999-99-99 99:99    137.220 -9999 -99999.   .X.  0   1746-91
2002-10-24 00:00 9999-99-99 99:99     67.170 -9999 -99999.   ...  0   1161-91
2002-10-24 00:00 9999-99-99 99:99     68.050 -9999 -99999.   ...  0   1162-91
2002-11-07 21:00 9999-99-99 99:99    108.500 -9999 -99999.   P..  0   4167-91
2002-11-07 21:00 9999-99-99 99:99    175.580 -9999 -99999.   P..  0   4168-91
2002-11-14 21:00 9999-99-99 99:99     93.120 -9999 -99999.   ...  0   4151-91
2002-11-14 21:00 9999-99-99 99:99     91.190 -9999 -99999.   ...  0   4152-91
2002-11-21 17:00 9999-99-99 99:99     85.350 -9999 -99999.   P..  0   1139-91
2002-11-21 17:00 9999-99-99 99:99     96.940 -9999 -99999.   P..  0   1140-91
2002-11-28 21:00 9999-99-99 99:99     95.590 -9999 -99999.   P..  0   1743-91
2002-11-28 21:00 9999-99-99 99:99     83.290 -9999 -99999.   P..  0   1744-91
2002-12-06 00:00 9999-99-99 99:99     92.390 -9999 -99999.   P..  0    555-99
2002-12-06 00:00 9999-99-99 99:99    100.090 -9999 -99999.   P..  0    556-99
2002-12-12 21:00 9999-99-99 99:99     75.700 -9999 -99999.   ...  0   4511-91
2002-12-12 21:00 9999-99-99 99:99     75.680 -9999 -99999.   ...  0   4512-91
2002-12-19 15:00 9999-99-99 99:99     58.590 -9999 -99999.   ...  0    688-99
2002-12-19 15:00 9999-99-99 99:99     59.160 -9999 -99999.   ...  0    689-99
2003-01-16 21:00 9999-99-99 99:99     97.840 -9999 -99999.   P..  0   1167-91
2003-01-16 21:00 9999-99-99 99:99     88.330 -9999 -99999.   P..  0   1168-91
2003-01-23 21:00 9999-99-99 99:99    115.120 -9999 -99999.   .X.  0    175-98
2003-02-06 21:00 9999-99-99 99:99     61.710 -9999 -99999.   ...  0   4497-91
2003-02-06 21:00 9999-99-99 99:99     61.930 -9999 -99999.   ...  0   4498-91
2003-02-13 21:00 9999-99-99 99:99    118.740 -9999 -99999.   P..  0    251-91
2003-02-13 21:00 9999-99-99 99:99    134.250 -9999 -99999.   P..  0    252-91
2003-02-20 18:00 9999-99-99 99:99     87.640 -9999 -99999.   P..  0   4883-91
2003-02-20 18:00 9999-99-99 99:99    113.000 -9999 -99999.   P..  0   4884-91
2003-02-20 21:00 9999-99-99 99:99     57.120 -9999 -99999.   ...  0    205-91
2003-02-20 21:00 9999-99-99 99:99     55.440 -9999 -99999.   ...  0    206-91
2003-02-27 21:00 9999-99-99 99:99     62.290 -9999 -99999.   P..  0    619-99
2003-02-27 21:00 9999-99-99 99:99    132.810 -9999 -99999.   P..  0    620-99
2003-03-06 21:00 9999-99-99 99:99     53.880 -9999 -99999.   ...  0   4107-91
2003-03-06 21:00 9999-99-99 99:99     56.240 -9999 -99999.   ...  0   4108-91
2003-04-03 21:00 9999-99-99 99:99     97.870 -9999 -99999.   P..  0    501-99
2003-04-03 21:00 9999-99-99 99:99    134.710 -9999 -99999.   P..  0    502-99
2003-04-10 21:00 9999-99-99 99:99     57.270 -9999 -99999.   ...  0   1133-91
2003-04-10 21:00 9999-99-99 99:99     54.890 -9999 -99999.   ...  0   1134-91
2003-04-17 21:00 9999-99-99 99:99     98.790 -9999 -99999.   P..  0    711-91
2003-04-17 21:00 9999-99-99 99:99    102.730 -9999 -99999.   P..  0    712-91
2003-04-24 21:00 9999-99-99 99:99     60.180 -9999 -99999.   ...  0    389-99
2003-04-24 21:00 9999-99-99 99:99     61.210 -9999 -99999.   ...  0    390-99
2003-05-01 21:00 9999-99-99 99:99    190.370 -9999 -99999.   P..  0    461-99
2003-05-01 21:00 9999-99-99 99:99    192.840 -9999 -99999.   P..  0    462-99
2003-05-01 21:00 9999-99-99 99:99    174.740 -9999 -99999.   P..  0    465-99
2003-05-01 21:00 9999-99-99 99:99    173.890 -9999 -99999.   P..  0    466-99
2003-05-08 21:00 9999-99-99 99:99     63.760 -9999 -99999.   ...  0   4109-91
2003-05-08 21:00 9999-99-99 99:99     62.310 -9999 -99999.   ...  0   4110-91
2003-05-15 23:00 9999-99-99 99:99     55.480 -9999 -99999.   ...  0   1615-91
2003-05-15 23:00 9999-99-99 99:99     54.630 -9999 -99999.   ...  0   1616-91
2003-05-22 17:00 9999-99-99 99:99     63.660 -9999 -99999.   ...  0    523-99
2003-05-22 17:00 9999-99-99 99:99     61.200 -9999 -99999.   ...  0    524-99
2003-05-29 15:00 9999-99-99 99:99     56.540 -9999 -99999.   ...  0   1261-99
2003-05-29 15:00 9999-99-99 99:99     57.440 -9999 -99999.   ...  0   1262-99
2004-05-24 20:40 9999-99-99 99:99     53.630 -9999 -99999.   ...  0   6547-66
2004-05-24 20:40 9999-99-99 99:99     53.090 -9999 -99999.   ...  0   6548-66
2004-05-27 18:00 9999-99-99 99:99     76.480 -9999 -99999.   P..  0   6871-66
2004-05-27 18:00 9999-99-99 99:99     83.150 -9999 -99999.   P..  0   6872-66
2005-02-17 22:34 9999-99-99 99:99     49.150 -9999 -99999.   ...  0    305-99
2005-02-17 22:34 9999-99-99 99:99     49.670 -9999 -99999.   ...  0    306-99
2005-02-20 14:28 9999-99-99 99:99     67.570 -9999 -99999.   .X.  0    777-99
2005-02-20 14:28 9999-99-99 99:99     68.330 -9999 -99999.   .X.  0    778-99
2005-03-09 15:00 9999-99-99 99:99     49.990 -9999 -99999.   P..  0    517-91
2005-03-09 15:00 9999-99-99 99:99     53.260 -9999 -99999.   P..  0    518-91
2005-03-25 23:40 9999-99-99 99:99     46.150 -9999 -99999.   ...  0   1081-91
2005-03-25 23:40 9999-99-99 99:99     46.420 -9999 -99999.   ...  0   1082-91
2005-04-09 16:00 9999-99-99 99:99     64.920 -9999 -99999.   P..  0    229-99
2005-04-09 16:00 9999-99-99 99:99     70.110 -9999 -99999.   P..  0    230-99
2005-04-24 22:00 9999-99-99 99:99     51.620 -9999 -99999.   ...  0   1119-99
2005-04-24 22:00 9999-99-99 99:99     51.330 -9999 -99999.   ...  0   1120-99
2005-05-03 20:00 9999-99-99 99:99     65.150 -9999 -99999.   ...  0   6271-66
2005-05-03 20:00 9999-99-99 99:99     64.350 -9999 -99999.   ...  0   6272-66
2005-05-11 17:00 9999-99-99 99:99     64.400 -9999 -99999.   ...  0   4151-91
2005-05-11 17:00 9999-99-99 99:99     65.460 -9999 -99999.   ...  0   4152-91
2005-05-18 15:45 9999-99-99 99:99    179.060 -9999 -99999.   P..  0   1449-99
2005-05-18 15:45 9999-99-99 99:99    166.700 -9999 -99999.   P..  0   1450-99
2005-05-24 21:00 9999-99-99 99:99     86.500 -9999 -99999.   P..  0   2719-99
2005-05-24 21:00 9999-99-99 99:99    102.480 -9999 -99999.   P..  0   2720-99
2005-06-01 16:00 9999-99-99 99:99     68.160 -9999 -99999.   P..  0   1730-99
2005-06-14 15:00 9999-99-99 99:99     79.500 -9999 -99999.   P..  0   1731-99
2005-06-14 15:00 9999-99-99 99:99     82.900 -9999 -99999.   P..  0   1732-99
2005-06-24 22:00 9999-99-99 99:99     68.120 -9999 -99999.   ...  0    813-99
2005-06-24 22:00 9999-99-99 99:99     70.090 -9999 -99999.   ...  0    814-99
2005-06-28 21:40 9999-99-99 99:99    188.590 -9999 -99999.   P..  0   2163-99
2005-06-28 21:40 9999-99-99 99:99    136.730 -9999 -99999.   P..  0   2164-99
2005-07-15 21:00 9999-99-99 99:99     61.390 -9999 -99999.   ...  0    187-99
2005-07-15 21:00 9999-99-99 99:99     62.090 -9999 -99999.   ...  0    188-99
2005-07-19 18:00 9999-99-99 99:99     80.750 -9999 -99999.   P..  0    533-99
2005-07-19 18:00 9999-99-99 99:99     83.380 -9999 -99999.   P..  0    534-99
2005-07-26 18:00 9999-99-99 99:99     73.540 -9999 -99999.   ...  0   1947-99
2005-07-26 18:00 9999-99-99 99:99     76.060 -9999 -99999.   ...  0   1948-99
2005-08-16 17:00 9999-99-99 99:99     67.060 -9999 -99999.   P..  0   2779-99
2005-08-16 17:00 9999-99-99 99:99     63.880 -9999 -99999.   P..  0   2780-99
2005-09-10 16:00 9999-99-99 99:99     97.440 -9999 -99999.   P..  0     79-99
2005-09-10 16:00 9999-99-99 99:99    111.970 -9999 -99999.   P..  0     80-99
2005-09-27 21:00 9999-99-99 99:99     85.980 -9999 -99999.   ...  0    951-99
2005-09-27 21:00 9999-99-99 99:99     83.630 -9999 -99999.   ...  0    952-99
2005-10-07 20:00 9999-99-99 99:99     85.250 -9999 -99999.   P..  0   1671-99
2005-10-07 20:00 9999-99-99 99:99     88.760 -9999 -99999.   P..  0   1672-99
2005-10-11 17:20 9999-99-99 99:99     76.470 -9999 -99999.   ...  0    137-99
2005-10-11 17:20 9999-99-99 99:99     76.390 -9999 -99999.   ...  0    138-99
2005-10-18 21:00 9999-99-99 99:99     70.860 -9999 -99999.   ...  0   3073-99
2005-10-18 21:00 9999-99-99 99:99     70.980 -9999 -99999.   ...  0   3074-99
2005-10-25 22:00 9999-99-99 99:99     72.640 -9999 -99999.   ...  0   1805-99
2005-10-25 22:00 9999-99-99 99:99     72.660 -9999 -99999.   ...  0   1806-99
2005-11-01 17:20 9999-99-99 99:99     69.770 -9999 -99999.   ...  0   3537-99
2005-11-01 17:20 9999-99-99 99:99     70.000 -9999 -99999.   ...  0   3538-99
2005-11-07 17:00 9999-99-99 99:99     63.210 -9999 -99999.   ...  0   6479-66
2005-11-07 17:00 9999-99-99 99:99     65.420 -9999 -99999.   ...  0   6480-66
2005-11-09 15:00 9999-99-99 99:99     72.120 -9999 -99999.   ...  0   3691-99
2005-11-09 15:00 9999-99-99 99:99     72.310 -9999 -99999.   ...  0   3692-99
2005-11-16 16:00 9999-99-99 99:99     86.360 -9999 -99999.   P..  0   2613-99
2005-11-16 16:00 9999-99-99 99:99     97.740 -9999 -99999.   P..  0   2614-99
2005-12-13 21:00 9999-99-99 99:99     55.700 -9999 -99999.   ...  0   6017-66
2005-12-13 21:00 9999-99-99 99:99     55.660 -9999 -99999.   ...  0   6018-66
2005-12-20 22:30 9999-99-99 99:99     54.570 -9999 -99999.   ...  0   1477-99
2005-12-20 22:30 9999-99-99 99:99     55.470 -9999 -99999.   ...  0   1478-99
2006-01-04 15:00 9999-99-99 99:99     55.620 -9999 -99999.   ...  0   6055-66
2006-01-04 15:00 9999-99-99 99:99     57.100 -9999 -99999.   ...  0   6056-66
2006-01-11 15:00 9999-99-99 99:99     54.260 -9999 -99999.   ...  0    727-99
2006-01-11 15:00 9999-99-99 99:99     53.450 -9999 -99999.   ...  0    728-99
2006-01-24 23:00 9999-99-99 99:99     47.740 -9999 -99999.   ...  0   2529-99
2006-01-24 23:00 9999-99-99 99:99     48.570 -9999 -99999.   ...  0   2530-99
2006-02-01 15:00 9999-99-99 99:99     56.370 -9999 -99999.   P..  0   2203-99
2006-02-01 15:00 9999-99-99 99:99     65.520 -9999 -99999.   P..  0   2204-99
2006-02-07 20:00 9999-99-99 99:99     59.700 -9999 -99999.   .X.  0   3483-99
2006-02-07 20:00 9999-99-99 99:99     59.200 -9999 -99999.   .X.  0   3484-99
2006-02-14 21:00 9999-99-99 99:99     48.750 -9999 -99999.   .X.  0   3687-99
2006-02-14 21:00 9999-99-99 99:99     47.500 -9999 -99999.   .X.  0   3688-99
2006-02-21 21:00 9999-99-99 99:99     48.200 -9999 -99999.   .X.  0   3799-99
2006-03-03 22:00 9999-99-99 99:99     46.820 -9999 -99999.   .X.  0   4963-91
2006-03-03 22:00 9999-99-99 99:99     47.460 -9999 -99999.   .X.  0   4964-91
2006-03-08 15:00 9999-99-99 99:99    663.560 -9999 -99999.   .XC  0   4253-91
2006-03-08 15:00 9999-99-99 99:99   1355.100 -9999 -99999.   .XC  0   4254-91
2006-03-14 23:00 9999-99-99 99:99    182.950 -9999 -99999.   P..  0   1133-91
2006-03-14 23:00 9999-99-99 99:99    178.210 -9999 -99999.   P..  0   1134-91
2006-03-22 16:00 9999-99-99 99:99     48.540 -9999 -99999.   .X.  0   4109-91
2006-03-22 16:00 9999-99-99 99:99     48.000 -9999 -99999.   .X.  0   4110-91
2006-03-29 15:00 9999-99-99 99:99     67.900 -9999 -99999.   .X.  0   4485-99
2006-03-29 15:00 9999-99-99 99:99     64.930 -9999 -99999.   .X.  0   4486-99
2006-04-04 21:00 9999-99-99 99:99    166.320 -9999 -99999.   .X.  0   1969-99
2006-04-04 21:00 9999-99-99 99:99    166.140 -9999 -99999.   .X.  0   1970-99
2006-04-12 16:00 9999-99-99 99:99     67.440 -9999 -99999.   P..  0   6097-66
2006-04-12 16:00 9999-99-99 99:99     56.840 -9999 -99999.   P..  0   6098-66
2006-04-18 22:00 9999-99-99 99:99     51.310 -9999 -99999.   .X.  0   2737-99
2006-04-18 22:00 9999-99-99 99:99     51.340 -9999 -99999.   .X.  0   2738-99
2006-04-25 22:00 9999-99-99 99:99     51.390 -9999 -99999.   ...  0    595-99
2006-04-25 22:00 9999-99-99 99:99     22.470 -9999 -99999.   A.C  0    596-99
2006-04-25 22:00 9999-99-99 99:99     52.370 -9999 -99999.   ...  0    596-99
2006-05-03 18:00 9999-99-99 99:99     77.580 -9999 -99999.   A..  0   4443-99
2006-05-03 18:00 9999-99-99 99:99     54.770 -9999 -99999.   ...  0   4443-99
2006-05-03 18:00 9999-99-99 99:99     55.470 -9999 -99999.   ...  0   4444-99
2006-05-16 21:00 9999-99-99 99:99     76.530 -9999 -99999.   P..  0   4445-99
2006-05-16 21:00 9999-99-99 99:99     67.190 -9999 -99999.   P..  0   4446-99
2006-05-23 23:00 9999-99-99 99:99    126.350 -9999 -99999.   .X.  0   6183-66
2006-05-23 23:00 9999-99-99 99:99     60.950 -9999 -99999.   .X.  0   6183-66
2006-05-23 23:00 9999-99-99 99:99    106.080 -9999 -99999.   .X.  0   6184-66
2006-05-23 23:00 9999-99-99 99:99     60.270 -9999 -99999.   .X.  0   6184-66
2006-05-30 15:00 9999-99-99 99:99     70.900 -9999 -99999.   P..  0   2281-99
2006-05-30 15:00 9999-99-99 99:99     67.290 -9999 -99999.   P..  0   2282-99
2006-06-07 15:00 9999-99-99 99:99    162.440 -9999 -99999.   P..  0   4053-99
2006-06-07 15:00 9999-99-99 99:99    145.530 -9999 -99999.   P..  0   4054-99
2006-06-13 21:00 9999-99-99 99:99    161.320 -9999 -99999.   .X.  0    127-99
2006-06-13 21:00 9999-99-99 99:99    161.660 -9999 -99999.   .X.  0    128-99
2006-06-20 21:00 9999-99-99 99:99     59.340 -9999 -99999.   .X.  0   1193-99
2006-06-20 21:00 9999-99-99 99:99     58.460 -9999 -99999.   .X.  0   1194-99
2006-07-18 23:00 9999-99-99 99:99     59.540 -9999 -99999.   ...  0   2521-99
2006-07-18 23:00 9999-99-99 99:99     58.550 -9999 -99999.   ...  0   2522-99
2006-07-25 23:00 9999-99-99 99:99    161.650 -9999 -99999.   .X.  0   3351-99
2006-07-25 23:00 9999-99-99 99:99    161.050 -9999 -99999.   .X.  0   3352-99
2006-08-02 16:00 9999-99-99 99:99     57.550 -9999 -99999.   ...  0   1039-99
2006-08-02 16:00 9999-99-99 99:99     57.630 -9999 -99999.   ...  0   1040-99
2006-08-08 23:00 9999-99-99 99:99    335.240 -9999 -99999.   P.C  0   1173-99
2006-08-08 23:00 9999-99-99 99:99    281.210 -9999 -99999.   P.C  0   1174-99
2006-08-22 23:00 9999-99-99 99:99    159.380 -9999 -99999.   .X.  0   4401-99
2006-08-22 23:00 9999-99-99 99:99    159.600 -9999 -99999.   .X.  0   4402-99
2006-08-30 15:00 9999-99-99 99:99     83.770 -9999 -99999.   ...  0   3341-99
2006-08-30 15:00 9999-99-99 99:99     89.380 -9999 -99999.   ...  0   3342-99
2006-09-06 17:00 9999-99-99 99:99     90.800 -9999 -99999.   ...  0   4161-99
2006-09-06 17:00 9999-99-99 99:99     86.270 -9999 -99999.   ...  0   4162-99
2006-09-12 23:30 9999-99-99 99:99     99.080 -9999 -99999.   P..  0   2667-99
2006-09-12 23:30 9999-99-99 99:99    133.780 -9999 -99999.   P..  0   2668-99
2006-09-20 16:30 9999-99-99 99:99     71.470 -9999 -99999.   ...  0   3507-99
2006-09-20 16:30 9999-99-99 99:99     68.830 -9999 -99999.   ...  0   3508-99
2006-09-22 15:00 9999-99-99 99:99     73.230 -9999 -99999.   ...  0    589-99
2006-09-22 15:00 9999-99-99 99:99     72.160 -9999 -99999.   ...  0    590-99
2006-10-14 15:30 9999-99-99 99:99     80.120 -9999 -99999.   P..  0    495-99
2006-10-14 15:30 9999-99-99 99:99     77.020 -9999 -99999.   P..  0    496-99
2006-10-17 21:00 9999-99-99 99:99     67.490 -9999 -99999.   ...  0    591-99
2006-10-17 21:00 9999-99-99 99:99     65.770 -9999 -99999.   ...  0    592-99
2006-10-24 23:30 9999-99-99 99:99    161.700 -9999 -99999.   .X.  0   1243-99
2006-10-24 23:30 9999-99-99 99:99    162.230 -9999 -99999.   .X.  0   1244-99
2006-11-01 15:30 9999-99-99 99:99     63.550 -9999 -99999.   ...  0   4569-99
2006-11-01 15:30 9999-99-99 99:99     62.500 -9999 -99999.   ..<  0   4570-99
2006-11-08 15:00 9999-99-99 99:99     62.270 -9999 -99999.   ...  0    637-99
2006-11-08 15:00 9999-99-99 99:99     62.460 -9999 -99999.   ...  0    638-99
2006-11-22 18:00 9999-99-99 99:99     62.130 -9999 -99999.   ...  0   1949-99
2006-11-22 18:00 9999-99-99 99:99     61.640 -9999 -99999.   ...  0   1950-99
2006-11-28 21:00 9999-99-99 99:99     90.500 -9999 -99999.   P..  0   1503-99
2006-11-28 21:00 9999-99-99 99:99     68.330 -9999 -99999.   P..  0   1504-99
2006-12-05 20:00 9999-99-99 99:99     91.200 -9999 -99999.   P..  0   2217-99
