2014-06-19 23:10 9999-99-99 99:99          215.414 -9999 -99999.   ...  0   4846-99
2014-06-27 00:25 9999-99-99 99:99          315.873 -9999 -99999.   ...  0   1675-99
2014-06-27 00:25 9999-99-99 99:99          292.998 -9999 -99999.   ...  0   1676-99
2014-07-04 22:50 9999-99-99 99:99          260.984 -9999 -99999.   ...  0   1163-99
2014-07-04 22:50 9999-99-99 99:99          297.025 -9999 -99999.   ...  0   1164-99
2014-07-11 00:20 9999-99-99 99:99          210.638 -9999 -99999.   ...  0   2145-99
2014-07-11 00:20 9999-99-99 99:99          210.447 -9999 -99999.   ...  0   2146-99
2014-07-19 22:00 9999-99-99 99:99          281.812 -9999 -99999.   ...  0    675-99
2014-07-19 22:00 9999-99-99 99:99          284.642 -9999 -99999.   ...  0    676-99
2014-07-24 23:00 9999-99-99 99:99          328.691 -9999 -99999.   ...  0     93-99
2014-07-24 23:00 9999-99-99 99:99          282.047 -9999 -99999.   ...  0     94-99
2014-08-02 00:20 9999-99-99 99:99          266.149 -9999 -99999.   ...  0   3501-99
2014-08-02 00:20 9999-99-99 99:99          273.611 -9999 -99999.   ...  0   3502-99
2014-08-10 17:10 9999-99-99 99:99          286.127 -9999 -99999.   ...  0    187-99
2014-08-10 17:10 9999-99-99 99:99          272.166 -9999 -99999.   ...  0    188-99
2014-08-15 01:15 9999-99-99 99:99          271.051 -9999 -99999.   ...  0   2547-99
2014-08-15 01:15 9999-99-99 99:99          273.221 -9999 -99999.   ...  0   2548-99
2014-08-25 01:00 9999-99-99 99:99          298.143 -9999 -99999.   ...  0   2637-99
2014-08-25 01:00 9999-99-99 99:99          296.745 -9999 -99999.   ...  0   2638-99
2014-08-29 01:00 9999-99-99 99:99          300.886 -9999 -99999.   ...  0    573-99
2014-08-29 01:00 9999-99-99 99:99          287.943 -9999 -99999.   ...  0    574-99
2014-09-05 00:10 9999-99-99 99:99          363.567 -9999 -99999.   ...  0   1169-99
2014-09-05 00:10 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0   1170-99
2014-09-11 22:00 9999-99-99 99:99          278.753 -9999 -99999.   ...  0   3955-99
2014-09-11 22:00 9999-99-99 99:99          304.573 -9999 -99999.   ...  0   3956-99
2014-09-18 21:05 9999-99-99 99:99          307.210 -9999 -99999.   ...  0     81-99
2014-09-18 21:05 9999-99-99 99:99          374.978 -9999 -99999.   ...  0     82-99
2014-09-26 00:10 9999-99-99 99:99          308.053 -9999 -99999.   ...  0    275-99
2014-09-26 00:10 9999-99-99 99:99          253.917 -9999 -99999.   ...  0    276-99
2014-10-02 19:30 9999-99-99 99:99          329.814 -9999 -99999.   ...  0   5121-99
2014-10-02 19:30 9999-99-99 99:99          312.330 -9999 -99999.   ...  0   5122-99
2014-10-17 00:30 9999-99-99 99:99          260.314 -9999 -99999.   ...  0   3647-99
2014-10-17 00:30 9999-99-99 99:99          247.422 -9999 -99999.   ...  0   3648-99
2014-10-25 02:00 9999-99-99 99:99          250.718 -9999 -99999.   ...  0   3327-99
2014-10-25 02:00 9999-99-99 99:99          254.832 -9999 -99999.   ...  0   3328-99
2014-10-30 01:30 9999-99-99 99:99          252.035 -9999 -99999.   ...  0   3799-99
2014-10-30 01:30 9999-99-99 99:99          326.438 -9999 -99999.   ...  0   3800-99
2014-11-07 00:15 9999-99-99 99:99          202.533 -9999 -99999.   ...  0   2551-99
2014-11-07 00:15 9999-99-99 99:99          197.411 -9999 -99999.   ...  0   2552-99
2014-11-15 00:50 9999-99-99 99:99          248.916 -9999 -99999.   ...  0   4659-99
2014-11-15 00:50 9999-99-99 99:99          255.332 -9999 -99999.   ...  0   4660-99
2014-11-20 22:00 9999-99-99 99:99          235.561 -9999 -99999.   ...  0   1693-99
2014-11-20 22:00 9999-99-99 99:99          239.439 -9999 -99999.   ...  0   1694-99
2014-11-29 13:00 9999-99-99 99:99         1740.433 -9999 -99999.   .X.  0   5315-99
2014-11-29 13:00 9999-99-99 99:99         1756.674 -9999 -99999.   .X.  0   5316-99
2014-12-05 01:00 9999-99-99 99:99          158.218 -9999 -99999.   ...  0   4559-99
2014-12-05 01:00 9999-99-99 99:99          213.520 -9999 -99999.   ...  0   4560-99
2014-12-19 00:30 9999-99-99 99:99          144.966 -9999 -99999.   ...  0   2245-99
2014-12-19 00:30 9999-99-99 99:99          173.711 -9999 -99999.   ...  0   2246-99
2014-12-25 21:00 9999-99-99 99:99          151.143 -9999 -99999.   ...  0   1927-99
2014-12-25 21:00 9999-99-99 99:99          163.957 -9999 -99999.   ...  0   1928-99
2015-01-03 23:30 9999-99-99 99:99          235.022 -9999 -99999.   P..  0   2045-99
2015-01-03 23:30 9999-99-99 99:99          335.597 -9999 -99999.   P..  0   2046-99
2015-01-09 00:15 9999-99-99 99:99          131.188 -9999 -99999.   ...  0   2447-99
2015-01-09 00:15 9999-99-99 99:99          128.789 -9999 -99999.   ...  0   2448-99
2015-01-16 03:00 9999-99-99 99:99          185.798 -9999 -99999.   ...  0   5339-99
2015-01-16 03:00 9999-99-99 99:99          176.341 -9999 -99999.   ...  0   5340-99
2015-01-23 04:00 9999-99-99 99:99          255.946 -9999 -99999.   ...  0    851-99
2015-01-23 04:00 9999-99-99 99:99          212.455 -9999 -99999.   ...  0    852-99
2015-01-31 15:30 9999-99-99 99:99          142.342 -9999 -99999.   ...  0   3749-99
2015-01-31 15:30 9999-99-99 99:99          141.959 -9999 -99999.   ...  0   3750-99
2015-02-06 01:30 9999-99-99 99:99          135.495 -9999 -99999.   ...  0   5081-99
2015-02-06 01:30 9999-99-99 99:99          136.149 -9999 -99999.   ...  0   5082-99
2015-02-13 03:00 9999-99-99 99:99          189.144 -9999 -99999.   P..  0   5263-99
2015-02-13 03:00 9999-99-99 99:99          133.671 -9999 -99999.   P..  0   5264-99
2015-02-20 00:20 9999-99-99 99:99          132.683 -9999 -99999.   ...  0   5237-99
2015-02-20 00:20 9999-99-99 99:99          146.153 -9999 -99999.   ...  0   5238-99
2015-02-27 05:00 9999-99-99 99:99          139.820 -9999 -99999.   ...  0   5301-99
2015-02-27 05:00 9999-99-99 99:99          143.716 -9999 -99999.   ...  0   5302-99
2015-03-06 01:00 9999-99-99 99:99          152.432 -9999 -99999.   ...  0   2853-99
2015-03-06 01:00 9999-99-99 99:99          138.818 -9999 -99999.   ...  0   2854-99
2015-03-14 15:00 9999-99-99 99:99          560.113 -9999 -99999.   .X.  0   2365-99
2015-03-14 15:00 9999-99-99 99:99          534.505 -9999 -99999.   .X.  0   2366-99
2015-03-20 02:45 9999-99-99 99:99          142.173 -9999 -99999.   ...  0   5315-99
2015-03-20 02:45 9999-99-99 99:99          135.788 -9999 -99999.   ...  0   5316-99
2015-03-27 01:15 9999-99-99 99:99          146.329 -9999 -99999.   ...  0   3535-99
2015-03-27 01:15 9999-99-99 99:99          143.739 -9999 -99999.   ...  0   3536-99
2015-04-03 00:30 9999-99-99 99:99          229.263 -9999 -99999.   ...  0   4649-99
2015-04-03 00:30 9999-99-99 99:99          215.179 -9999 -99999.   ...  0   4650-99
2015-04-11 13:00 9999-99-99 99:99          147.679 -9999 -99999.   ...  0   5399-99
2015-04-11 13:00 9999-99-99 99:99          146.630 -9999 -99999.   ...  0   5400-99
2015-04-16 23:30 9999-99-99 99:99          430.380 -9999 -99999.   .X.  0    365-99
2015-04-23 23:05 9999-99-99 99:99          262.701 -9999 -99999.   ...  0   4747-99
2015-04-23 23:05 9999-99-99 99:99 -99999999999.999 -9999 -99999.   D..  0   4748-99
2015-05-01 00:45 9999-99-99 99:99          216.984 -9999 -99999.   ...  0   4583-99
2015-05-01 00:45 9999-99-99 99:99          217.162 -9999 -99999.   ...  0   4584-99
2015-05-09 13:00 9999-99-99 99:99          267.916 -9999 -99999.   ...  0    125-99
2015-05-09 13:00 9999-99-99 99:99          239.490 -9999 -99999.   ...  0    126-99
2015-05-14 23:00 9999-99-99 99:99          230.953 -9999 -99999.   ...  0    729-99
2015-05-14 23:00 9999-99-99 99:99          243.149 -9999 -99999.   ...  0    730-99
2015-05-21 22:25 9999-99-99 99:99          274.069 -9999 -99999.   ...  0    577-99
2015-05-21 22:25 9999-99-99 99:99          274.678 -9999 -99999.   ...  0    578-99
2015-05-28 22:56 9999-99-99 99:99          243.160 -9999 -99999.   ...  0   1849-99
2015-05-28 22:56 9999-99-99 99:99          306.341 -9999 -99999.   ...  0   1850-99
2015-06-06 14:30 9999-99-99 99:99          305.166 -9999 -99999.   ...  0   2215-99
2015-06-06 14:30 9999-99-99 99:99 -99999999999.999 -9999 -99999.   D..  0   2216-99
2015-06-12 01:00 9999-99-99 99:99          370.333 -9999 -99999.   ...  0   1453-99
2015-06-12 01:00 9999-99-99 99:99          350.577 -9999 -99999.   ...  0   1454-99
2015-06-20 14:20 9999-99-99 99:99 -99999999999.999 -9999 -99999.   D..  0   1951-99
2015-06-20 14:20 9999-99-99 99:99          328.700 -9999 -99999.   ...  0   1951-99
2015-06-26 21:00 9999-99-99 99:99          193.459 -9999 -99999.   ...  0   5035-99
2015-06-26 21:00 9999-99-99 99:99          188.670 -9999 -99999.   ...  0   5036-99
