2012-11-05 08:10 9999-99-99 99:99         1211.441 -9999 -99999.   ...  0   1776-99
2012-11-12 08:35 9999-99-99 99:99         1329.054 -9999 -99999.   ...  0   4245-99
2012-11-12 08:35 9999-99-99 99:99         1325.450 -9999 -99999.   ...  0   4246-99
2012-11-20 15:10 9999-99-99 99:99         1584.910 -9999 -99999.   ...  0   4059-99
2012-11-20 15:10 9999-99-99 99:99         1499.121 -9999 -99999.   ...  0   4060-99
2012-11-26 08:05 9999-99-99 99:99         1943.176 -9999 -99999.   ...  0   5169-99
2012-11-26 08:05 9999-99-99 99:99         1957.995 -9999 -99999.   .X.  0   5170-99
2012-12-03 08:50 9999-99-99 99:99         1496.569 -9999 -99999.   ...  0    487-99
2012-12-03 08:50 9999-99-99 99:99         1505.471 -9999 -99999.   ...  0    488-99
2012-12-10 09:05 9999-99-99 99:99         1716.839 -9999 -99999.   ...  0    685-99
2012-12-10 09:05 9999-99-99 99:99         1717.186 -9999 -99999.   ...  0    686-99
2012-12-17 09:40 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0   2997-99
2012-12-17 09:40 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0   2998-99
2012-12-24 07:55 9999-99-99 99:99         2003.587 -9999 -99999.   ...  0   5259-99
2012-12-24 07:55 9999-99-99 99:99         1994.866 -9999 -99999.   ...  0   5260-99
2012-12-31 09:25 9999-99-99 99:99         1969.854 -9999 -99999.   ...  0   3411-99
2012-12-31 09:25 9999-99-99 99:99         1954.866 -9999 -99999.   ...  0   3412-99
2013-01-07 09:25 9999-99-99 99:99         1901.166 -9999 -99999.   ...  0   5281-99
2013-01-07 09:25 9999-99-99 99:99         1898.072 -9999 -99999.   ...  0   5282-99
2013-01-14 08:15 9999-99-99 99:99         1984.114 -9999 -99999.   ...  0   3889-99
2013-01-14 08:15 9999-99-99 99:99         1989.619 -9999 -99999.   ...  0   3890-99
2013-01-21 08:05 9999-99-99 99:99         1969.538 -9999 -99999.   ...  0   4155-99
2013-01-21 08:05 9999-99-99 99:99         1977.612 -9999 -99999.   ...  0   4156-99
2013-01-28 09:35 9999-99-99 99:99         2287.027 -9999 -99999.   ...  0   1303-99
2013-01-28 09:35 9999-99-99 99:99         2284.369 -9999 -99999.   ...  0   1304-99
2013-02-04 08:50 9999-99-99 99:99         2375.158 -9999 -99999.   ...  0   5163-99
2013-02-04 08:50 9999-99-99 99:99         2381.532 -9999 -99999.   ...  0   5164-99
2013-02-11 09:10 9999-99-99 99:99         2333.348 -9999 -99999.   ...  0   2827-99
2013-02-11 09:10 9999-99-99 99:99         2322.247 -9999 -99999.   ...  0   2828-99
2013-02-18 09:25 9999-99-99 99:99         2215.169 -9999 -99999.   ...  0   3535-99
2013-02-18 09:25 9999-99-99 99:99         2212.876 -9999 -99999.   ...  0   3536-99
2013-02-25 07:50 9999-99-99 99:99         1985.980 -9999 -99999.   ...  0     71-99
2013-02-25 07:50 9999-99-99 99:99         1994.922 -9999 -99999.   ...  0     72-99
2013-03-06 15:05 9999-99-99 99:99         2418.812 -9999 -99999.   ...  0   2883-99
2013-03-06 15:05 9999-99-99 99:99         2420.740 -9999 -99999.   ...  0   2884-99
2013-03-11 07:45 9999-99-99 99:99         2176.548 -9999 -99999.   ...  0   1953-99
2013-03-11 07:45 9999-99-99 99:99         2173.742 -9999 -99999.   ...  0   1954-99
2013-03-25 08:25 9999-99-99 99:99         2048.920 -9999 -99999.   ...  0   1871-99
2013-03-25 08:25 9999-99-99 99:99         2054.677 -9999 -99999.   ...  0   1872-99
2013-04-01 09:15 9999-99-99 99:99         1927.495 -9999 -99999.   ...  0   2231-99
2013-04-01 09:15 9999-99-99 99:99         1920.111 -9999 -99999.   ...  0   2232-99
2013-04-08 08:20 9999-99-99 99:99         2210.846 -9999 -99999.   ...  0   4549-99
2013-04-08 08:20 9999-99-99 99:99         2209.399 -9999 -99999.   ...  0   4550-99
2013-04-15 08:35 9999-99-99 99:99         2131.804 -9999 -99999.   ...  0   4969-99
2013-04-15 08:35 9999-99-99 99:99         2106.036 -9999 -99999.   ...  0   4970-99
2013-04-22 08:10 9999-99-99 99:99         1797.795 -9999 -99999.   ...  0   1035-99
2013-04-22 08:10 9999-99-99 99:99         1797.439 -9999 -99999.   ...  0   1036-99
2013-04-29 08:15 9999-99-99 99:99         1885.011 -9999 -99999.   ...  0   2203-99
2013-04-29 08:15 9999-99-99 99:99         1872.539 -9999 -99999.   ...  0   2204-99
2013-05-06 08:20 9999-99-99 99:99         1744.474 -9999 -99999.   ...  0   1945-99
2013-05-06 08:20 9999-99-99 99:99         1743.825 -9999 -99999.   ...  0   1946-99
2013-05-13 07:35 9999-99-99 99:99         1517.024 -9999 -99999.   ...  0   6023-66
2013-05-13 07:35 9999-99-99 99:99         1525.324 -9999 -99999.   ...  0   6024-66
2013-05-20 08:40 9999-99-99 99:99         1539.105 -9999 -99999.   ...  0   1095-99
2013-05-20 08:40 9999-99-99 99:99         1538.881 -9999 -99999.   ...  0   1096-99
2013-05-27 08:30 9999-99-99 99:99         1335.947 -9999 -99999.   ...  0   6479-66
2013-05-27 08:30 9999-99-99 99:99         1317.483 -9999 -99999.   ...  0   6480-66
2013-06-03 08:25 9999-99-99 99:99          946.462 -9999 -99999.   ...  0    681-99
2013-06-03 08:25 9999-99-99 99:99          946.462 -9999 -99999.   ...  0    682-99
2013-06-10 08:10 9999-99-99 99:99          867.538 -9999 -99999.   ...  0   3745-99
2013-06-10 08:10 9999-99-99 99:99          861.132 -9999 -99999.   ...  0   3746-99
2013-06-17 08:25 9999-99-99 99:99          878.307 -9999 -99999.   ...  0    399-99
2013-06-17 08:25 9999-99-99 99:99          868.463 -9999 -99999.   ...  0    400-99
2013-06-24 08:50 9999-99-99 99:99          892.004 -9999 -99999.   ...  0   2677-99
2013-06-24 08:50 9999-99-99 99:99          895.401 -9999 -99999.   ...  0   2678-99
2013-07-01 09:35 9999-99-99 99:99          822.350 -9999 -99999.   ...  0   1527-99
2013-07-01 09:35 9999-99-99 99:99          825.000 -9999 -99999.   ...  0   1528-99
2013-07-08 08:35 9999-99-99 99:99          513.875 -9999 -99999.   ...  0   2009-99
2013-07-15 09:05 9999-99-99 99:99         1038.586 -9999 -99999.   ...  0    793-99
2013-07-15 09:05 9999-99-99 99:99         1040.891 -9999 -99999.   ...  0    794-99
2013-07-22 09:15 9999-99-99 99:99          552.361 -9999 -99999.   ...  0    675-99
2013-07-22 09:15 9999-99-99 99:99          550.980 -9999 -99999.   ...  0    676-99
2013-07-29 09:18 9999-99-99 99:99         1011.559 -9999 -99999.   ...  0   1355-99
2013-07-29 09:18 9999-99-99 99:99         1015.457 -9999 -99999.   ...  0   1356-99
2013-08-05 07:05 9999-99-99 99:99          658.503 -9999 -99999.   ...  0    767-99
2013-08-05 07:05 9999-99-99 99:99          683.384 -9999 -99999.   ...  0    768-99
2013-08-12 08:15 9999-99-99 99:99          654.388 -9999 -99999.   ...  0   3575-99
2013-08-12 08:15 9999-99-99 99:99          657.172 -9999 -99999.   ...  0   3576-99
2013-08-19 08:20 9999-99-99 99:99          634.989 -9999 -99999.   ...  0   3971-99
2013-08-19 08:20 9999-99-99 99:99          636.147 -9999 -99999.   ...  0   3972-99
2013-08-26 08:35 9999-99-99 99:99          669.822 -9999 -99999.   ...  0   4979-99
2013-08-26 08:35 9999-99-99 99:99          679.232 -9999 -99999.   ...  0   4980-99
2013-09-02 08:10 9999-99-99 99:99          663.831 -9999 -99999.   ...  0   3801-99
2013-09-02 08:10 9999-99-99 99:99          664.822 -9999 -99999.   ...  0   3802-99
2013-09-09 08:25 9999-99-99 99:99          738.519 -9999 -99999.   ...  0   5249-99
2013-09-09 08:25 9999-99-99 99:99          741.848 -9999 -99999.   ...  0   5250-99
2013-09-16 07:20 9999-99-99 99:99          765.457 -9999 -99999.   ...  0    291-99
2013-09-16 07:20 9999-99-99 99:99          767.305 -9999 -99999.   ...  0    292-99
2013-09-23 08:15 9999-99-99 99:99          812.572 -9999 -99999.   ...  0   3499-99
2013-09-23 08:15 9999-99-99 99:99          810.835 -9999 -99999.   ...  0   3500-99
2013-09-30 09:15 9999-99-99 99:99          829.371 -9999 -99999.   ...  0   2753-99
2013-09-30 09:15 9999-99-99 99:99          833.926 -9999 -99999.   ...  0   2754-99
2013-10-07 08:10 9999-99-99 99:99          896.518 -9999 -99999.   ...  0   4059-99
2013-10-07 08:10 9999-99-99 99:99          898.937 -9999 -99999.   ...  0   4060-99
2013-10-14 08:25 9999-99-99 99:99          949.644 -9999 -99999.   ...  0   2105-99
2013-10-14 08:25 9999-99-99 99:99          959.255 -9999 -99999.   ...  0   2106-99
2013-10-21 08:35 9999-99-99 99:99         1097.900 -9999 -99999.   ...  0   6233-66
2013-10-21 08:35 9999-99-99 99:99         1087.789 -9999 -99999.   ...  0   6234-66
2013-10-28 08:40 9999-99-99 99:99         1124.745 -9999 -99999.   ...  0    397-99
2013-10-28 08:40 9999-99-99 99:99         1133.244 -9999 -99999.   ...  0    398-99
2013-11-04 08:30 9999-99-99 99:99         1249.444 -9999 -99999.   ...  0   5251-99
2013-11-04 08:30 9999-99-99 99:99         1262.422 -9999 -99999.   ...  0   5252-99
2013-11-11 08:10 9999-99-99 99:99         1278.967 -9999 -99999.   ...  0   1845-99
2013-11-11 08:10 9999-99-99 99:99         1267.711 -9999 -99999.   ...  0   1846-99
2013-11-18 08:10 9999-99-99 99:99         1425.378 -9999 -99999.   ...  0   3741-99
2013-11-18 08:10 9999-99-99 99:99         1429.578 -9999 -99999.   ...  0   3742-99
2013-11-25 08:30 9999-99-99 99:99         1569.733 -9999 -99999.   ...  0    247-99
2013-11-25 08:30 9999-99-99 99:99         1574.822 -9999 -99999.   ...  0    248-99
2013-12-02 08:35 9999-99-99 99:99         1756.410 -9999 -99999.   ...  0    611-99
2013-12-02 08:35 9999-99-99 99:99         1723.107 -9999 -99999.   ...  0    612-99
2013-12-09 08:10 9999-99-99 99:99         2054.768 -9999 -99999.   ...  0   3313-99
2013-12-09 08:10 9999-99-99 99:99         2049.868 -9999 -99999.   ...  0   3314-99
2013-12-16 08:20 9999-99-99 99:99         1758.951 -9999 -99999.   ...  0   3403-99
2013-12-16 08:20 9999-99-99 99:99         1749.956 -9999 -99999.   ...  0   3404-99
2013-12-23 10:35 9999-99-99 99:99         1747.204 -9999 -99999.   ...  0    685-99
2013-12-23 10:35 9999-99-99 99:99         1745.850 -9999 -99999.   ...  0    686-99
2013-12-30 07:35 9999-99-99 99:99         2410.023 -9999 -99999.   ...  0   4359-99
2013-12-30 07:35 9999-99-99 99:99         2394.474 -9999 -99999.   ...  0   4360-99
2014-01-06 08:20 9999-99-99 99:99         2082.125 -9999 -99999.   ...  0    323-99
2014-01-06 08:20 9999-99-99 99:99         2015.895 -9999 -99999.   ...  0    324-99
2014-01-13 08:50 9999-99-99 99:99         2107.617 -9999 -99999.   ...  0   3439-99
2014-01-13 08:50 9999-99-99 99:99         2095.022 -9999 -99999.   ...  0   3440-99
2014-01-20 08:55 9999-99-99 99:99         2296.544 -9999 -99999.   ...  0   2905-99
2014-01-20 08:55 9999-99-99 99:99         2293.391 -9999 -99999.   ...  0   2906-99
2014-01-27 09:10 9999-99-99 99:99         2223.661 -9999 -99999.   ...  0   4659-99
2014-01-27 09:10 9999-99-99 99:99         2203.542 -9999 -99999.   ...  0   4660-99
2014-02-03 11:40 9999-99-99 99:99         2512.796 -9999 -99999.   ...  0   3233-99
2014-02-03 11:40 9999-99-99 99:99         2560.604 -9999 -99999.   ...  0   3234-99
2014-02-10 11:20 9999-99-99 99:99         2029.396 -9999 -99999.   ...  0   4665-99
2014-02-10 11:20 9999-99-99 99:99         2029.253 -9999 -99999.   ...  0   4666-99
2014-02-17 07:55 9999-99-99 99:99         2642.916 -9999 -99999.   ...  0   3441-99
2014-02-17 07:55 9999-99-99 99:99         2686.393 -9999 -99999.   ...  0   3442-99
2014-02-24 09:35 9999-99-99 99:99         2479.957 -9999 -99999.   ...  0   4523-99
2014-02-24 09:35 9999-99-99 99:99         2494.773 -9999 -99999.   ...  0   4524-99
2014-02-24 09:35 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0   4524-99
2014-03-03 07:40 9999-99-99 99:99         2448.837 -9999 -99999.   ...  0    229-99
2014-03-03 07:40 9999-99-99 99:99         2429.575 -9999 -99999.   ...  0    230-99
2014-03-10 09:10 9999-99-99 99:99         2119.209 -9999 -99999.   ...  0   1527-99
2014-03-10 09:10 9999-99-99 99:99         2097.077 -9999 -99999.   ...  0   1528-99
2014-03-17 08:05 9999-99-99 99:99         2187.149 -9999 -99999.   ...  0   3261-99
2014-03-17 08:05 9999-99-99 99:99         2276.737 -9999 -99999.   ...  0   3262-99
2014-03-24 08:50 9999-99-99 99:99         2270.679 -9999 -99999.   ...  0   4385-99
2014-03-24 08:50 9999-99-99 99:99         2248.441 -9999 -99999.   ...  0   4386-99
2014-03-31 08:35 9999-99-99 99:99         2325.643 -9999 -99999.   ...  0   4985-99
2014-03-31 08:35 9999-99-99 99:99         2329.616 -9999 -99999.   ...  0   4986-99
2014-04-07 09:30 9999-99-99 99:99         2157.991 -9999 -99999.   ...  0   5011-99
2014-04-07 09:30 9999-99-99 99:99         2149.142 -9999 -99999.   ...  0   5012-99
2014-04-14 08:35 9999-99-99 99:99         1998.940 -9999 -99999.   ...  0   2199-99
2014-04-14 08:35 9999-99-99 99:99         2002.406 -9999 -99999.   ...  0   2200-99
2014-04-21 08:35 9999-99-99 99:99         2095.982 -9999 -99999.   ...  0   3591-99
2014-04-21 08:35 9999-99-99 99:99         2105.607 -9999 -99999.   ...  0   3592-99
2014-04-28 09:20 9999-99-99 99:99         1843.909 -9999 -99999.   ...  0   1367-99
2014-04-28 09:20 9999-99-99 99:99         1846.336 -9999 -99999.   ...  0   1368-99
2014-05-05 09:15 9999-99-99 99:99         1900.067 -9999 -99999.   ...  0   3717-99
2014-05-05 09:15 9999-99-99 99:99         1904.076 -9999 -99999.   ...  0   3718-99
2014-05-12 08:25 9999-99-99 99:99         1775.481 -9999 -99999.   ...  0   1101-99
2014-05-12 08:25 9999-99-99 99:99         1749.004 -9999 -99999.   ...  0   1102-99
2014-05-19 08:45 9999-99-99 99:99         1551.678 -9999 -99999.   ...  0   3939-99
2014-05-19 08:45 9999-99-99 99:99         1569.217 -9999 -99999.   ...  0   3940-99
2014-05-26 08:15 9999-99-99 99:99         1395.088 -9999 -99999.   ...  0   3647-99
2014-05-26 08:15 9999-99-99 99:99         1401.402 -9999 -99999.   ...  0   3648-99
2014-06-02 08:05 9999-99-99 99:99         1210.331 -9999 -99999.   ...  0   3813-99
2014-06-02 08:05 9999-99-99 99:99         1202.561 -9999 -99999.   ...  0   3814-99
2014-06-09 09:44 9999-99-99 99:99         1094.289 -9999 -99999.   ...  0    709-99
2014-06-09 09:44 9999-99-99 99:99         1119.541 -9999 -99999.   ...  0    710-99
2014-06-16 08:50 9999-99-99 99:99          880.287 -9999 -99999.   ...  0   2853-99
2014-06-16 08:50 9999-99-99 99:99          872.980 -9999 -99999.   ...  0   2854-99
2014-06-23 09:15 9999-99-99 99:99          840.199 -9999 -99999.   ...  0   2827-99
2014-06-23 09:15 9999-99-99 99:99          843.554 -9999 -99999.   ...  0   2828-99
2014-07-01 09:20 9999-99-99 99:99          844.327 -9999 -99999.   ...  0   4819-99
2014-07-01 09:20 9999-99-99 99:99          842.009 -9999 -99999.   ...  0   4820-99
2014-07-08 09:55 9999-99-99 99:99          777.226 -9999 -99999.   ...  0   2047-99
2014-07-08 09:55 9999-99-99 99:99          776.846 -9999 -99999.   ...  0   2048-99
2014-07-14 10:10 9999-99-99 99:99          756.476 -9999 -99999.   ...  0   5339-99
2014-07-14 10:10 9999-99-99 99:99          772.394 -9999 -99999.   ...  0   5340-99
2014-07-21 09:35 9999-99-99 99:99          807.987 -9999 -99999.   ...  0   2775-99
2014-07-21 09:35 9999-99-99 99:99          831.779 -9999 -99999.   ...  0   2776-99
2014-07-28 08:10 9999-99-99 99:99          850.257 -9999 -99999.   ...  0   3577-99
2014-07-28 08:10 9999-99-99 99:99          849.396 -9999 -99999.   ...  0   3578-99
2014-08-04 08:40 9999-99-99 99:99          675.436 -9999 -99999.   ...  0   1159-99
2014-08-04 08:40 9999-99-99 99:99          677.886 -9999 -99999.   ...  0   1160-99
2014-08-11 09:05 9999-99-99 99:99          794.650 -9999 -99999.   ...  0   2091-99
2014-08-11 09:05 9999-99-99 99:99          789.891 -9999 -99999.   ...  0   2092-99
2014-08-18 08:15 9999-99-99 99:99          956.711 -9999 -99999.   ...  0   1111-99
2014-08-18 08:15 9999-99-99 99:99          959.821 -9999 -99999.   ...  0   1112-99
2014-08-25 09:10 9999-99-99 99:99          822.617 -9999 -99999.   ...  0   1319-99
2014-08-25 09:10 9999-99-99 99:99          811.376 -9999 -99999.   ...  0   1320-99
2014-09-01 07:55 9999-99-99 99:99          973.198 -9999 -99999.   ...  0    345-99
2014-09-01 07:55 9999-99-99 99:99          955.912 -9999 -99999.   ...  0    346-99
2014-09-08 09:05 9999-99-99 99:99          885.516 -9999 -99999.   P..  0   2761-99
2014-09-08 09:05 9999-99-99 99:99         1293.429 -9999 -99999.   P..  0   2762-99
2014-09-15 09:50 9999-99-99 99:99          972.264 -9999 -99999.   ...  0    641-99
2014-09-15 09:50 9999-99-99 99:99          971.802 -9999 -99999.   ...  0    642-99
2014-09-22 08:45 9999-99-99 99:99         1022.665 -9999 -99999.   ...  0   4195-99
2014-09-22 08:45 9999-99-99 99:99         1021.344 -9999 -99999.   ...  0   4196-99
2014-09-29 14:15 9999-99-99 99:99          992.549 -9999 -99999.   ...  0   3795-99
2014-09-29 14:15 9999-99-99 99:99          999.736 -9999 -99999.   ...  0   3796-99
2014-10-06 09:00 9999-99-99 99:99         1128.330 -9999 -99999.   ...  0   4517-99
2014-10-06 09:00 9999-99-99 99:99         1135.385 -9999 -99999.   ...  0   4518-99
2014-10-13 09:05 9999-99-99 99:99         1052.998 -9999 -99999.   ...  0   3531-99
2014-10-13 09:05 9999-99-99 99:99         1060.354 -9999 -99999.   ...  0   3532-99
2014-10-27 09:40 9999-99-99 99:99         1221.582 -9999 -99999.   ...  0   2641-99
2014-10-27 09:40 9999-99-99 99:99         1220.465 -9999 -99999.   ...  0   2642-99
2014-10-30 09:15 9999-99-99 99:99         1178.717 -9999 -99999.   ...  0   3585-99
2014-10-30 09:15 9999-99-99 99:99         1194.790 -9999 -99999.   ...  0   3586-99
2014-11-03 09:10 9999-99-99 99:99         1243.750 -9999 -99999.   ...  0   3861-99
2014-11-03 09:10 9999-99-99 99:99         1257.146 -9999 -99999.   ...  0   3862-99
2014-11-10 10:10 9999-99-99 99:99         1402.931 -9999 -99999.   ...  0    465-99
2014-11-10 10:10 9999-99-99 99:99         1402.931 -9999 -99999.   ...  0    466-99
2014-11-17 10:00 9999-99-99 99:99         1552.611 -9999 -99999.   ...  0    911-99
2014-11-17 10:00 9999-99-99 99:99         1554.038 -9999 -99999.   ...  0    912-99
2014-11-24 09:49 9999-99-99 99:99         1909.978 -9999 -99999.   ...  0   2055-99
2014-11-24 09:49 9999-99-99 99:99         1923.588 -9999 -99999.   ...  0   2056-99
2014-12-01 10:40 9999-99-99 99:99         1559.093 -9999 -99999.   ...  0   3393-99
2014-12-01 10:40 9999-99-99 99:99         1570.288 -9999 -99999.   ...  0   3394-99
2014-12-08 10:30 9999-99-99 99:99         1734.934 -9999 -99999.   ...  0   1329-99
2014-12-08 10:30 9999-99-99 99:99         1720.796 -9999 -99999.   ...  0   1330-99
2014-12-22 13:55 9999-99-99 99:99         1924.215 -9999 -99999.   ...  0   2423-99
2014-12-22 13:55 9999-99-99 99:99         1908.408 -9999 -99999.   ...  0   2424-99
2014-12-30 10:55 9999-99-99 99:99         2597.694 -9999 -99999.   .X.  0   2975-99
2014-12-30 10:55 9999-99-99 99:99         2612.350 -9999 -99999.   .X.  0   2976-99
2015-01-03 10:50 9999-99-99 99:99         1934.634 -9999 -99999.   ...  0   2885-99
2015-01-03 10:50 9999-99-99 99:99         1938.315 -9999 -99999.   ...  0   2886-99
2015-01-06 08:20 9999-99-99 99:99         2078.162 -9999 -99999.   ...  0   2453-99
2015-01-06 08:20 9999-99-99 99:99         2055.067 -9999 -99999.   ...  0   2454-99
2015-01-13 10:45 9999-99-99 99:99         2228.700 -9999 -99999.   ...  0   3629-99
2015-01-13 10:45 9999-99-99 99:99         2183.767 -9999 -99999.   ...  0   3630-99
2015-01-20 14:15 9999-99-99 99:99         2181.435 -9999 -99999.   ...  0   3685-99
2015-01-20 14:15 9999-99-99 99:99         2175.785 -9999 -99999.   ...  0   3686-99
2015-01-27 15:26 9999-99-99 99:99         2190.336 -9999 -99999.   ...  0   1829-99
2015-01-27 15:26 9999-99-99 99:99         2180.572 -9999 -99999.   ...  0   1830-99
2015-02-10 10:20 9999-99-99 99:99         2110.765 -9999 -99999.   ...  0   4203-99
2015-02-10 10:20 9999-99-99 99:99         2132.284 -9999 -99999.   ...  0   4204-99
2015-02-17 10:30 9999-99-99 99:99         2158.761 -9999 -99999.   ...  0   3829-99
2015-02-17 10:30 9999-99-99 99:99         2189.595 -9999 -99999.   ...  0   3830-99
2015-02-24 10:30 9999-99-99 99:99         2363.914 -9999 -99999.   ...  0   4191-99
2015-02-24 10:30 9999-99-99 99:99         2367.361 -9999 -99999.   ...  0   4192-99
2015-03-03 10:20 9999-99-99 99:99         2317.733 -9999 -99999.   ...  0    675-99
2015-03-03 10:20 9999-99-99 99:99         2309.289 -9999 -99999.   ...  0    676-99
2015-03-10 09:05 9999-99-99 99:99         2330.222 -9999 -99999.   ...  0   5159-99
2015-03-10 09:05 9999-99-99 99:99         2326.622 -9999 -99999.   ...  0   5160-99
2015-03-17 10:25 9999-99-99 99:99         2345.991 -9999 -99999.   ...  0   1405-99
2015-03-17 10:25 9999-99-99 99:99         2344.493 -9999 -99999.   ...  0   1406-99
2015-03-24 10:30 9999-99-99 99:99         2314.898 -9999 -99999.   ...  0   2105-99
2015-03-24 10:30 9999-99-99 99:99         2311.712 -9999 -99999.   ...  0   2106-99
2015-03-31 10:25 9999-99-99 99:99         2177.624 -9999 -99999.   ...  0   2011-99
2015-03-31 10:25 9999-99-99 99:99         2184.077 -9999 -99999.   ...  0   2012-99
2015-04-06 16:10 9999-99-99 99:99         2085.687 -9999 -99999.   ...  0    513-99
2015-04-06 16:10 9999-99-99 99:99         2115.901 -9999 -99999.   ...  0    514-99
2015-04-14 09:20 9999-99-99 99:99         2124.219 -9999 -99999.   ...  0   2023-99
2015-04-14 09:20 9999-99-99 99:99         2164.643 -9999 -99999.   ...  0   2024-99
2015-04-21 13:35 9999-99-99 99:99         2083.170 -9999 -99999.   ...  0   2233-99
2015-04-21 13:35 9999-99-99 99:99         2087.433 -9999 -99999.   ...  0   2234-99
2015-04-28 14:50 9999-99-99 99:99         1778.214 -9999 -99999.   ...  0      5-99
2015-04-28 14:50 9999-99-99 99:99         1766.172 -9999 -99999.   ...  0      6-99
2015-05-05 10:25 9999-99-99 99:99         1827.701 -9999 -99999.   ...  0   2761-99
2015-05-05 10:25 9999-99-99 99:99         1796.004 -9999 -99999.   ...  0   2762-99
2015-05-12 10:07 9999-99-99 99:99         1660.201 -9999 -99999.   ...  0   3799-99
2015-05-12 10:07 9999-99-99 99:99         1644.777 -9999 -99999.   ...  0   3800-99
2015-05-19 08:29 9999-99-99 99:99         1451.205 -9999 -99999.   ...  0   5111-99
2015-05-19 08:29 9999-99-99 99:99         1453.248 -9999 -99999.   ...  0   5112-99
2015-05-26 10:05 9999-99-99 99:99         1380.843 -9999 -99999.   ...  0    393-99
2015-06-02 10:30 9999-99-99 99:99         1242.284 -9999 -99999.   ...  0   2169-99
2015-06-02 10:30 9999-99-99 99:99         1330.388 -9999 -99999.   ...  0   2170-99
2015-06-09 07:58 9999-99-99 99:99         1281.597 -9999 -99999.   ...  0   2551-99
2015-06-09 07:58 9999-99-99 99:99         1267.184 -9999 -99999.   ...  0   2552-99
2015-06-16 06:55 9999-99-99 99:99         1239.468 -9999 -99999.   ...  0   5275-99
2015-06-16 06:55 9999-99-99 99:99         1231.707 -9999 -99999.   ...  0   5276-99
2015-06-23 10:00 9999-99-99 99:99         1030.632 -9999 -99999.   ...  0   2727-99
2015-06-23 10:00 9999-99-99 99:99         1027.572 -9999 -99999.   ...  0   2728-99
2015-06-30 11:40 9999-99-99 99:99         1035.233 -9999 -99999.   ...  0   5183-99
2015-06-30 11:40 9999-99-99 99:99         1032.206 -9999 -99999.   ...  0   5184-99
