2012-03-17 20:20 9999-99-99 99:99         1054.890 -9999 -99999.   ...  0   2938-99
2012-03-17 20:20 9999-99-99 99:99         1071.011 -9999 -99999.   ...  0    348-99
2012-03-26 00:05 9999-99-99 99:99         1071.714 -9999 -99999.   ...  0   3801-99
2012-03-26 00:05 9999-99-99 99:99         1076.396 -9999 -99999.   ...  0   3802-99
2012-03-31 20:00 9999-99-99 99:99         1129.688 -9999 -99999.   ...  0   2800-99
2012-03-31 20:00 9999-99-99 99:99         1141.715 -9999 -99999.   ...  0   3445-99
2012-04-06 23:35 9999-99-99 99:99         1915.635 -9999 -99999.   ...  0   2920-99
2012-04-06 23:35 9999-99-99 99:99         1902.405 -9999 -99999.   ...  0   4005-99
2012-04-13 22:50 9999-99-99 99:99         1559.120 -9999 -99999.   ...  0   6139-66
2012-04-13 22:50 9999-99-99 99:99         1545.111 -9999 -99999.   ...  0   6140-66
2012-04-20 00:20 9999-99-99 99:99         1316.570 -9999 -99999.   ...  0   3721-99
2012-04-20 00:20 9999-99-99 99:99         1317.528 -9999 -99999.   ...  0   3722-99
2012-04-26 20:40 9999-99-99 99:99          714.332 -9999 -99999.   ...  0   2683-99
2012-04-26 20:40 9999-99-99 99:99          704.376 -9999 -99999.   ...  0   2684-99
2012-05-02 22:25 9999-99-99 99:99         1496.058 -9999 -99999.   ...  0   1661-99
2012-05-02 22:25 9999-99-99 99:99         1476.114 -9999 -99999.   ...  0   1662-99
2012-05-11 21:00 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0   1369-99
2012-05-11 21:00 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0   5356-99
2012-05-18 02:15 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0   4619-99
2012-05-18 02:15 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0   4913-99
2012-05-29 19:35 9999-99-99 99:99         1198.475 -9999 -99999.   ...  0   5403-99
2012-05-29 19:35 9999-99-99 99:99         1204.507 -9999 -99999.   ...  0   5404-99
2012-06-05 01:55 9999-99-99 99:99          829.260 -9999 -99999.   ...  0   5217-99
2012-06-05 01:55 9999-99-99 99:99          768.744 -9999 -99999.   ...  0   5218-99
2012-06-13 03:35 9999-99-99 99:99          868.565 -9999 -99999.   P..  0   4721-99
2012-06-13 03:35 9999-99-99 99:99         1134.439 -9999 -99999.   P..  0   6179-66
2012-06-20 01:50 9999-99-99 99:99          895.528 -9999 -99999.   ...  0    191-99
2012-06-20 01:50 9999-99-99 99:99          870.292 -9999 -99999.   ...  0    974-99
2012-07-02 01:35 9999-99-99 99:99          716.614 -9999 -99999.   ...  0   2477-99
2012-07-02 01:35 9999-99-99 99:99          717.556 -9999 -99999.   ...  0   2478-99
2012-07-06 16:05 9999-99-99 99:99          822.899 -9999 -99999.   ...  0      2-99
2012-07-06 16:05 9999-99-99 99:99          828.090 -9999 -99999.   ...  0   2462-99
2012-07-13 00:55 9999-99-99 99:99          585.539 -9999 -99999.   ...  0   3037-99
2012-07-13 00:55 9999-99-99 99:99          527.506 -9999 -99999.   ...  0   3550-99
2012-07-19 01:55 9999-99-99 99:99          694.553 -9999 -99999.   ...  0   3813-99
2012-07-19 01:55 9999-99-99 99:99          654.228 -9999 -99999.   ...  0   3814-99
2012-07-23 19:50 9999-99-99 99:99          608.702 -9999 -99999.   ...  0   2839-99
2012-07-23 19:50 9999-99-99 99:99          614.911 -9999 -99999.   ...  0   2840-99
2012-07-30 02:45 9999-99-99 99:99          543.848 -9999 -99999.   ...  0   1797-99
2012-07-30 02:45 9999-99-99 99:99          552.640 -9999 -99999.   ...  0   1798-99
2012-08-17 14:40 9999-99-99 99:99         1291.286 -9999 -99999.   ...  0    451-99
2012-08-17 14:40 9999-99-99 99:99         1260.872 -9999 -99999.   ...  0   4844-99
2012-08-23 23:30 9999-99-99 99:99          718.893 -9999 -99999.   ...  0   2370-99
2012-08-23 23:30 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0   2370-99
2012-08-23 23:30 9999-99-99 99:99          714.572 -9999 -99999.   ...  0   2456-99
2012-08-23 23:30 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0   2456-99
2012-08-29 00:10 9999-99-99 99:99          708.991 -9999 -99999.   ...  0   3193-99
2012-08-29 00:10 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0   3193-99
2012-08-29 00:10 9999-99-99 99:99          719.276 -9999 -99999.   ...  0   4849-99
2012-08-29 00:10 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0   4849-99
2012-09-06 16:35 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0   3269-99
2012-09-06 16:35 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0   3270-99
2012-09-10 17:05 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0   4533-99
2012-09-10 17:05 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0   4534-99
2012-09-24 15:00 9999-99-99 99:99          618.575 -9999 -99999.   ...  0   3479-99
2012-09-24 15:00 9999-99-99 99:99          617.500 -9999 -99999.   ...  0   3480-99
2012-09-27 16:55 9999-99-99 99:99          907.149 -9999 -99999.   ...  0   1219-99
2012-09-27 16:55 9999-99-99 99:99          903.092 -9999 -99999.   ...  0   2176-99
2012-10-05 16:55 9999-99-99 99:99         1538.859 -9999 -99999.   ...  0   1744-99
2012-10-05 16:55 9999-99-99 99:99         1547.338 -9999 -99999.   ...  0   4074-99
2012-10-10 19:00 9999-99-99 99:99          600.179 -9999 -99999.   ...  0   1218-99
2012-10-10 19:00 9999-99-99 99:99          597.438 -9999 -99999.   ...  0    734-99
2012-10-15 20:10 9999-99-99 99:99         1021.376 -9999 -99999.   ...  0   4071-99
2012-10-15 20:10 9999-99-99 99:99         1028.535 -9999 -99999.   ...  0   4629-99
2012-11-05 17:00 9999-99-99 99:99          779.429 -9999 -99999.   ...  0   2975-99
2012-11-05 17:00 9999-99-99 99:99          784.813 -9999 -99999.   ...  0   2976-99
2012-11-13 16:00 9999-99-99 99:99         1367.011 -9999 -99999.   ...  0   2321-99
2012-11-13 16:00 9999-99-99 99:99         1357.846 -9999 -99999.   ...  0   2322-99
2012-11-20 16:20 9999-99-99 99:99         1117.342 -9999 -99999.   ...  0    199-99
2012-11-20 16:20 9999-99-99 99:99         1032.680 -9999 -99999.   ...  0    200-99
2012-11-26 19:00 9999-99-99 99:99         1162.883 -9999 -99999.   ...  0   3339-99
2012-11-26 19:00 9999-99-99 99:99         1157.297 -9999 -99999.   ...  0   3340-99
2012-12-02 00:05 9999-99-99 99:99         1006.723 -9999 -99999.   ...  0   2437-99
2012-12-02 00:05 9999-99-99 99:99         1011.532 -9999 -99999.   ...  0   2438-99
2012-12-08 23:55 9999-99-99 99:99         1463.304 -9999 -99999.   ...  0   2755-99
2012-12-08 23:55 9999-99-99 99:99         1467.440 -9999 -99999.   ...  0   2756-99
2012-12-13 22:05 9999-99-99 99:99         1175.349 -9999 -99999.   ...  0   3147-99
2012-12-13 22:05 9999-99-99 99:99         1184.595 -9999 -99999.   ...  0   3148-99
2012-12-19 19:38 9999-99-99 99:99         1623.229 -9999 -99999.   ...  0   3111-99
2012-12-19 19:38 9999-99-99 99:99         1630.717 -9999 -99999.   ...  0   3112-99
2012-12-27 22:20 9999-99-99 99:99         1616.250 -9999 -99999.   ...  0   1561-99
2012-12-27 22:20 9999-99-99 99:99         1606.014 -9999 -99999.   ...  0   2272-99
2012-12-31 20:35 9999-99-99 99:99         1650.381 -9999 -99999.   ...  0   3210-99
2012-12-31 20:35 9999-99-99 99:99         1642.523 -9999 -99999.   ...  0   6017-66
2013-01-07 00:35 9999-99-99 99:99          752.516 -9999 -99999.   ...  0   3985-99
2013-01-07 00:35 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0   3986-99
2013-01-10 16:36 9999-99-99 99:99         2272.332 -9999 -99999.   .X.  0   2197-99
2013-01-10 16:36 9999-99-99 99:99         2276.256 -9999 -99999.   .X.  0   2198-99
2013-01-21 22:25 9999-99-99 99:99          944.339 -9999 -99999.   ...  0   3852-99
2013-01-21 22:25 9999-99-99 99:99          938.061 -9999 -99999.   ...  0   4613-99
2013-01-25 18:18 9999-99-99 99:99          280.505 -9999 -99999.   .X.  0   2534-99
2013-01-25 18:18 9999-99-99 99:99          262.152 -9999 -99999.   .X.  0   3609-99
2013-01-31 18:25 9999-99-99 99:99         1462.242 -9999 -99999.   ...  0   3075-99
2013-01-31 18:25 9999-99-99 99:99         1452.287 -9999 -99999.   ...  0   3632-99
2013-02-04 00:40 9999-99-99 99:99         1175.706 -9999 -99999.   ...  0   2300-99
2013-02-04 00:40 9999-99-99 99:99         1179.843 -9999 -99999.   ...  0   3346-99
2013-02-11 01:40 9999-99-99 99:99         2312.736 -9999 -99999.   .X.  0   3179-99
2013-02-11 01:40 9999-99-99 99:99         2306.554 -9999 -99999.   .X.  0   3180-99
2013-02-16 22:45 9999-99-99 99:99         1653.536 -9999 -99999.   ...  0   2321-99
2013-02-16 22:45 9999-99-99 99:99         1661.532 -9999 -99999.   ...  0   2322-99
2013-02-23 00:25 9999-99-99 99:99         2135.507 -9999 -99999.   ...  0   5337-99
2013-02-23 00:25 9999-99-99 99:99         2181.351 -9999 -99999.   ...  0   5338-99
2013-02-28 19:00 9999-99-99 99:99         2221.408 -9999 -99999.   ...  0   3177-99
2013-02-28 19:00 9999-99-99 99:99         2228.615 -9999 -99999.   ...  0   3178-99
2013-03-04 01:10 9999-99-99 99:99         1096.191 -9999 -99999.   ...  0   2197-99
2013-03-04 01:10 9999-99-99 99:99         1095.438 -9999 -99999.   ...  0   2198-99
2013-03-16 17:35 9999-99-99 99:99         1571.326 -9999 -99999.   ...  0   5245-99
2013-03-16 17:35 9999-99-99 99:99         1565.281 -9999 -99999.   ...  0   5246-99
2013-03-22 01:36 9999-99-99 99:99         1736.202 -9999 -99999.   ...  0   4703-99
2013-03-22 01:36 9999-99-99 99:99         1732.517 -9999 -99999.   ...  0   4704-99
2013-03-30 00:32 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0    303-99
2013-03-30 00:32 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0    974-99
2013-04-02 23:30 9999-99-99 99:99         1239.730 -9999 -99999.   ...  0   2555-99
2013-04-02 23:30 9999-99-99 99:99         1213.067 -9999 -99999.   ...  0   4947-99
2013-04-08 19:20 9999-99-99 99:99         1942.489 -9999 -99999.   ...  0   1049-99
2013-04-08 19:20 9999-99-99 99:99         1973.161 -9999 -99999.   ...  0    967-99
2013-04-16 02:32 9999-99-99 99:99         1802.825 -9999 -99999.   ...  0   2389-99
2013-04-16 02:32 9999-99-99 99:99         1794.596 -9999 -99999.   ...  0   3665-99
2013-04-23 02:48 9999-99-99 99:99         1538.619 -9999 -99999.   ...  0   1855-99
2013-04-23 02:48 9999-99-99 99:99         1539.755 -9999 -99999.   ...  0   2742-99
2013-05-01 14:10 9999-99-99 99:99         1740.624 -9999 -99999.   ...  0   3734-99
2013-05-01 14:10 9999-99-99 99:99         1750.913 -9999 -99999.   ...  0   4357-99
2013-05-06 18:55 9999-99-99 99:99         1325.991 -9999 -99999.   ...  0   3057-99
2013-05-06 18:55 9999-99-99 99:99         1333.842 -9999 -99999.   ...  0   3628-99
2013-05-13 17:25 9999-99-99 99:99 -99999999999.999 -9999 -99999.   C..  0   4555-99
2013-05-13 17:25 9999-99-99 99:99 -99999999999.999 -9999 -99999.   C..  0   5069-99
2013-05-20 17:30 9999-99-99 99:99         1185.490 -9999 -99999.   ...  0   1325-99
2013-05-20 17:30 9999-99-99 99:99         1170.824 -9999 -99999.   ...  0    264-99
2013-05-25 19:56 9999-99-99 99:99         1220.757 -9999 -99999.   ...  0   3297-99
2013-05-25 19:56 9999-99-99 99:99         1239.566 -9999 -99999.   ...  0   3961-99
2013-05-31 16:28 9999-99-99 99:99         1067.617 -9999 -99999.   ...  0   3453-99
2013-05-31 16:28 9999-99-99 99:99         1071.915 -9999 -99999.   ...  0   3454-99
2013-06-07 00:10 9999-99-99 99:99          730.523 -9999 -99999.   ...  0   1951-99
2013-06-07 00:10 9999-99-99 99:99          724.900 -9999 -99999.   ...  0   1952-99
2013-06-13 00:38 9999-99-99 99:99          661.834 -9999 -99999.   ...  0   2316-99
2013-06-13 00:38 9999-99-99 99:99          664.318 -9999 -99999.   ...  0   2794-99
2013-06-18 20:42 9999-99-99 99:99         1036.734 -9999 -99999.   ...  0   3533-99
2013-06-18 20:42 9999-99-99 99:99         1034.933 -9999 -99999.   ...  0   4595-99
2013-06-27 17:21 9999-99-99 99:99          512.160 -9999 -99999.   ...  0   4191-99
2013-06-27 17:21 9999-99-99 99:99          541.648 -9999 -99999.   ...  0   4192-99
2013-07-04 02:55 9999-99-99 99:99         1052.739 -9999 -99999.   ...  0    611-99
2013-07-04 02:55 9999-99-99 99:99         1055.078 -9999 -99999.   ...  0    612-99
2013-07-10 01:55 9999-99-99 99:99         1234.176 -9999 -99999.   ...  0   4985-99
2013-07-10 01:55 9999-99-99 99:99         1234.254 -9999 -99999.   ...  0   4986-99
2013-07-17 02:45 9999-99-99 99:99          713.904 -9999 -99999.   ...  0    991-99
2013-07-17 02:45 9999-99-99 99:99          731.879 -9999 -99999.   ...  0    992-99
2013-07-23 22:35 9999-99-99 99:99          627.226 -9999 -99999.   ...  0   2425-99
2013-07-23 22:35 9999-99-99 99:99          629.978 -9999 -99999.   ...  0    937-99
2013-07-30 03:40 9999-99-99 99:99          655.011 -9999 -99999.   ...  0   3609-99
2013-07-30 03:40 9999-99-99 99:99          677.025 -9999 -99999.   ...  0   4610-99
2013-08-04 21:40 9999-99-99 99:99          606.091 -9999 -99999.   ...  0   1675-99
2013-08-04 21:40 9999-99-99 99:99          600.601 -9999 -99999.   ...  0   1676-99
2013-08-12 15:18 9999-99-99 99:99          431.443 -9999 -99999.   ...  0   4851-99
2013-08-12 15:18 9999-99-99 99:99          432.506 -9999 -99999.   ...  0   4852-99
2013-08-20 02:44 9999-99-99 99:99          697.817 -9999 -99999.   ...  0   1289-99
2013-08-20 02:44 9999-99-99 99:99          693.920 -9999 -99999.   ...  0   1290-99
2013-08-26 01:55 9999-99-99 99:99          853.853 -9999 -99999.   ...  0   4239-99
2013-08-26 01:55 9999-99-99 99:99          859.777 -9999 -99999.   ...  0   4240-99
2013-09-03 00:56 9999-99-99 99:99          598.686 -9999 -99999.   ...  0   4557-99
2013-09-03 00:56 9999-99-99 99:99          603.007 -9999 -99999.   ...  0   4558-99
2013-09-07 00:49 9999-99-99 99:99         1641.448 -9999 -99999.   .X.  0   3393-99
2013-09-07 00:49 9999-99-99 99:99         1654.566 -9999 -99999.   .X.  0   3394-99
2013-09-13 02:30 9999-99-99 99:99         1038.113 -9999 -99999.   ...  0   4136-99
2013-09-13 02:30 9999-99-99 99:99         1041.475 -9999 -99999.   ...  0   4992-99
2013-09-17 22:01 9999-99-99 99:99          754.722 -9999 -99999.   ...  0   4751-99
2013-09-17 22:01 9999-99-99 99:99          761.225 -9999 -99999.   ...  0   6098-66
2013-09-24 22:25 9999-99-99 99:99          744.566 -9999 -99999.   ...  0   1059-99
2013-09-24 22:25 9999-99-99 99:99          753.964 -9999 -99999.   ...  0   1060-99
2013-09-30 01:42 9999-99-99 99:99          621.804 -9999 -99999.   ...  0   1255-99
2013-09-30 01:42 9999-99-99 99:99          629.777 -9999 -99999.   ...  0   1256-99
2013-10-06 00:10 9999-99-99 99:99         2565.278 -9999 -99999.   .X.  0   4494-99
2013-10-06 00:10 9999-99-99 99:99         2568.530 -9999 -99999.   .X.  0   4763-99
2013-10-11 21:45 9999-99-99 99:99         1050.156 -9999 -99999.   ...  0   3545-99
2013-10-11 21:45 9999-99-99 99:99         1050.145 -9999 -99999.   ...  0   4775-99
2013-10-17 20:50 9999-99-99 99:99         1575.145 -9999 -99999.   ...  0   4985-99
2013-10-17 20:50 9999-99-99 99:99         1560.423 -9999 -99999.   ...  0   4986-99
2013-10-23 17:00 9999-99-99 99:99          766.682 -9999 -99999.   ...  0   5043-99
2013-10-23 17:00 9999-99-99 99:99          778.296 -9999 -99999.   ...  0   5044-99
2013-11-04 21:35 9999-99-99 99:99         1204.208 -9999 -99999.   ...  0   5267-99
2013-11-04 21:35 9999-99-99 99:99         1227.874 -9999 -99999.   ...  0   6264-66
2013-11-11 17:55 9999-99-99 99:99          952.722 -9999 -99999.   ...  0    545-99
2013-11-11 17:55 9999-99-99 99:99          940.477 -9999 -99999.   ...  0   6002-66
2013-11-17 00:05 9999-99-99 99:99         1209.470 -9999 -99999.   ...  0   2991-99
2013-11-23 19:40 9999-99-99 99:99         1944.762 -9999 -99999.   ...  0   1739-99
2013-11-23 19:40 9999-99-99 99:99         1941.345 -9999 -99999.   ...  0   1747-99
2013-11-30 00:25 9999-99-99 99:99         1794.800 -9999 -99999.   ...  0   2785-99
2013-11-30 00:25 9999-99-99 99:99         1827.267 -9999 -99999.   ...  0   2786-99
2013-12-02 23:05 9999-99-99 99:99          796.978 -9999 -99999.   ...  0   3159-99
2013-12-02 23:05 9999-99-99 99:99          792.322 -9999 -99999.   ...  0   3160-99
2013-12-09 18:10 9999-99-99 99:99         1852.355 -9999 -99999.   ...  0    677-99
2013-12-09 18:10 9999-99-99 99:99         1860.822 -9999 -99999.   ...  0    678-99
2013-12-14 23:32 9999-99-99 99:99         1212.589 -9999 -99999.   ...  0   4981-99
2013-12-14 23:32 9999-99-99 99:99         1228.778 -9999 -99999.   ...  0   4982-99
2013-12-21 22:45 9999-99-99 99:99         1407.467 -9999 -99999.   ...  0   1947-99
2013-12-21 22:45 9999-99-99 99:99         1400.067 -9999 -99999.   ...  0   1948-99
2013-12-31 17:15 9999-99-99 99:99         1243.311 -9999 -99999.   ...  0   1379-99
2013-12-31 17:15 9999-99-99 99:99         1228.755 -9999 -99999.   ...  0   1380-99
2014-01-04 20:04 9999-99-99 99:99         1834.642 -9999 -99999.   ...  0   3251-99
2014-01-04 20:04 9999-99-99 99:99 -99999999999.999 -9999 -99999.   D..  0   3252-99
2014-01-11 00:55 9999-99-99 99:99         1477.025 -9999 -99999.   ...  0   2541-99
2014-01-11 00:55 9999-99-99 99:99         1498.524 -9999 -99999.   ...  0   2542-99
2014-02-01 22:03 9999-99-99 99:99         1678.345 -9999 -99999.   ...  0   4012-99
2014-02-01 22:03 9999-99-99 99:99         1694.239 -9999 -99999.   ...  0   4535-99
2014-02-12 18:42 9999-99-99 99:99         1277.859 -9999 -99999.   ...  0   3345-99
2014-02-12 18:42 9999-99-99 99:99         1285.248 -9999 -99999.   ...  0   3839-99
2014-02-14 18:05 9999-99-99 99:99          641.091 -9999 -99999.   .X.  0   4075-99
2014-02-14 18:05 9999-99-99 99:99          667.289 -9999 -99999.   .X.  0   4996-99
2014-02-18 18:10 9999-99-99 99:99         1623.456 -9999 -99999.   ...  0   1222-99
2014-02-18 18:10 9999-99-99 99:99         1625.421 -9999 -99999.   ...  0   3791-99
2014-03-02 23:55 9999-99-99 99:99         1799.407 -9999 -99999.   ...  0   4723-99
2014-03-02 23:55 9999-99-99 99:99         1803.659 -9999 -99999.   ...  0   4724-99
2014-03-07 19:05 9999-99-99 99:99         1924.989 -9999 -99999.   ...  0    643-99
2014-03-07 19:05 9999-99-99 99:99         1941.991 -9999 -99999.   ...  0    644-99
2014-03-15 20:25 9999-99-99 99:99         2127.796 -9999 -99999.   ...  0   2689-99
2014-03-15 20:25 9999-99-99 99:99         2126.018 -9999 -99999.   ...  0   2690-99
2014-03-21 00:55 9999-99-99 99:99         1588.210 -9999 -99999.   ...  0   3535-99
2014-03-21 00:55 9999-99-99 99:99         1602.640 -9999 -99999.   ...  0   3536-99
2014-03-26 02:30 9999-99-99 99:99         1473.221 -9999 -99999.   ...  0   6054-66
2014-03-26 02:30 9999-99-99 99:99         1460.638 -9999 -99999.   ...  0    817-99
2014-04-01 19:56 9999-99-99 99:99         1987.584 -9999 -99999.   ...  0   1989-99
2014-04-01 19:56 9999-99-99 99:99         1973.311 -9999 -99999.   ...  0   3637-99
2014-04-07 00:50 9999-99-99 99:99         1434.447 -9999 -99999.   ...  0   3465-99
2014-04-07 00:50 9999-99-99 99:99         1423.950 -9999 -99999.   ...  0   6446-66
2014-04-20 23:53 9999-99-99 99:99         1805.839 -9999 -99999.   ...  0   1284-99
2014-04-20 23:53 9999-99-99 99:99         1783.687 -9999 -99999.   ...  0   1868-99
2014-04-26 21:55 9999-99-99 99:99         1919.912 -9999 -99999.   ...  0   4424-99
2014-04-26 21:55 9999-99-99 99:99         1901.214 -9999 -99999.   ...  0   4984-99
2014-04-29 19:33 9999-99-99 99:99         1756.140 -9999 -99999.   ...  0   4216-99
2014-04-29 19:33 9999-99-99 99:99         1762.122 -9999 -99999.   ...  0   4674-99
2014-05-05 02:10 9999-99-99 99:99         1025.011 -9999 -99999.   ...  0   1470-99
2014-05-05 02:10 9999-99-99 99:99         1052.077 -9999 -99999.   ...  0    948-99
2014-05-12 01:35 9999-99-99 99:99         1910.132 -9999 -99999.   ...  0   1198-99
2014-05-12 01:35 9999-99-99 99:99         1901.589 -9999 -99999.   ...  0   2078-99
2014-05-16 19:39 9999-99-99 99:99         1190.490 -9999 -99999.   ...  0    100-99
2014-05-16 19:39 9999-99-99 99:99         1197.806 -9999 -99999.   ...  0   4972-99
2014-05-23 22:16 9999-99-99 99:99          927.607 -9999 -99999.   ...  0   1507-99
2014-05-23 22:16 9999-99-99 99:99          922.122 -9999 -99999.   ...  0   1508-99
2014-05-28 20:45 9999-99-99 99:99         1013.093 -9999 -99999.   ...  0   2245-99
2014-05-28 20:45 9999-99-99 99:99         1034.312 -9999 -99999.   ...  0   2246-99
2014-06-06 01:45 9999-99-99 99:99          970.452 -9999 -99999.   ...  0    911-99
2014-06-06 01:45 9999-99-99 99:99          978.758 -9999 -99999.   ...  0    912-99
2014-06-11 00:48 9999-99-99 99:99          814.447 -9999 -99999.   ...  0   3503-99
2014-06-11 00:48 9999-99-99 99:99          806.411 -9999 -99999.   ...  0   3504-99
2014-06-17 02:45 9999-99-99 99:99          879.117 -9999 -99999.   ...  0    123-99
2014-06-17 02:45 9999-99-99 99:99          887.230 -9999 -99999.   ...  0    124-99
2014-06-23 03:40 9999-99-99 99:99          606.242 -9999 -99999.   ...  0   1729-99
2014-06-23 03:40 9999-99-99 99:99          612.607 -9999 -99999.   ...  0   1730-99
2014-07-01 03:35 9999-99-99 99:99          776.862 -9999 -99999.   ...  0   2359-99
2014-07-01 03:35 9999-99-99 99:99          777.088 -9999 -99999.   ...  0   4690-99
2014-07-07 01:12 9999-99-99 99:99          719.647 -9999 -99999.   ...  0   6917-66
2014-07-07 01:12 9999-99-99 99:99          698.201 -9999 -99999.   ...  0    787-99
2014-07-11 17:09 9999-99-99 99:99          692.707 -9999 -99999.   ...  0   1933-99
2014-07-11 17:09 9999-99-99 99:99          630.671 -9999 -99999.   ...  0   2632-99
2014-07-18 13:45 9999-99-99 99:99         1233.702 -9999 -99999.   ...  0   4105-99
2014-07-18 13:45 9999-99-99 99:99         1297.460 -9999 -99999.   ...  0   4996-99
2014-07-23 16:50 9999-99-99 99:99 -99999999999.999 -9999 -99999.   D..  0   4921-99
2014-07-23 16:50 9999-99-99 99:99          593.490 -9999 -99999.   ...  0   4922-99
2014-07-28 14:33 9999-99-99 99:99          784.808 -9999 -99999.   ...  0   2949-99
2014-07-28 14:33 9999-99-99 99:99          792.777 -9999 -99999.   ...  0   2950-99
2014-08-03 22:22 9999-99-99 99:99          885.293 -9999 -99999.   ...  0     27-99
2014-08-03 22:22 9999-99-99 99:99          890.813 -9999 -99999.   ...  0     28-99
2014-08-09 01:56 9999-99-99 99:99          852.777 -9999 -99999.   ...  0   1387-99
2014-08-09 01:56 9999-99-99 99:99          849.165 -9999 -99999.   ...  0   1388-99
2014-08-15 17:20 9999-99-99 99:99          592.617 -9999 -99999.   ...  0     61-99
2014-08-15 17:20 9999-99-99 99:99          595.951 -9999 -99999.   ...  0     62-99
2014-08-22 01:23 9999-99-99 99:99          532.774 -9999 -99999.   ...  0   3711-99
2014-08-22 01:23 9999-99-99 99:99          534.295 -9999 -99999.   ...  0   3712-99
2014-08-28 21:35 9999-99-99 99:99          840.839 -9999 -99999.   ...  0   4920-99
2014-08-28 21:35 9999-99-99 99:99          838.524 -9999 -99999.   ...  0   5128-99
2014-09-04 02:32 9999-99-99 99:99         1032.058 -9999 -99999.   ...  0   1191-99
2014-09-04 02:32 9999-99-99 99:99         1034.172 -9999 -99999.   ...  0   3484-99
2014-09-11 15:10 9999-99-99 99:99          834.792 -9999 -99999.   ...  0   6197-66
2014-09-11 15:10 9999-99-99 99:99          828.282 -9999 -99999.   ...  0   6198-66
2014-09-17 14:43 9999-99-99 99:99         1244.398 -9999 -99999.   ...  0   2669-99
2014-09-17 14:43 9999-99-99 99:99         1247.746 -9999 -99999.   ...  0   2670-99
2014-09-23 17:46 9999-99-99 99:99          805.580 -9999 -99999.   ...  0   3401-99
2014-09-23 17:46 9999-99-99 99:99          824.781 -9999 -99999.   ...  0   3402-99
2014-09-28 21:34 9999-99-99 99:99         1031.532 -9999 -99999.   ...  0   3471-99
2014-09-28 21:34 9999-99-99 99:99         1011.105 -9999 -99999.   ...  0   3472-99
2014-10-06 15:56 9999-99-99 99:99          631.751 -9999 -99999.   ...  0   3017-99
2014-10-06 15:56 9999-99-99 99:99          632.451 -9999 -99999.   ...  0   3018-99
2014-10-10 22:36 9999-99-99 99:99          693.311 -9999 -99999.   ...  0   2193-99
2014-10-10 22:36 9999-99-99 99:99          696.029 -9999 -99999.   ...  0   2194-99
2014-10-15 21:50 9999-99-99 99:99          885.668 -9999 -99999.   ...  0   3833-99
2014-10-15 21:50 9999-99-99 99:99          898.512 -9999 -99999.   ...  0   4199-99
2014-10-22 00:05 9999-99-99 99:99         1020.263 -9999 -99999.   ...  0   1013-99
2014-10-22 00:05 9999-99-99 99:99         1008.162 -9999 -99999.   ...  0   1141-99
2014-10-29 20:58 9999-99-99 99:99         1119.022 -9999 -99999.   ...  0   1070-99
2014-10-29 20:58 9999-99-99 99:99         1125.176 -9999 -99999.   ...  0   1699-99
2014-11-03 23:35 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0   3290-99
2014-11-03 23:35 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0   4490-99
2014-11-08 23:10 9999-99-99 99:99         1006.720 -9999 -99999.   ...  0   3611-99
2014-11-08 23:10 9999-99-99 99:99         1046.401 -9999 -99999.   ...  0   6184-66
2014-11-14 20:12 9999-99-99 99:99         1478.894 -9999 -99999.   ...  0   1166-99
2014-11-14 20:12 9999-99-99 99:99         1459.093 -9999 -99999.   ...  0   1772-99
2014-11-20 23:10 9999-99-99 99:99          184.806 -9999 -99999.   .X.  0    129-99
2014-11-20 23:10 9999-99-99 99:99          228.736 -9999 -99999.   .X.  0    130-99
2014-11-27 00:44 9999-99-99 99:99         2511.936 -9999 -99999.   .X.  0    143-99
2014-11-27 00:44 9999-99-99 99:99         2517.995 -9999 -99999.   .X.  0    144-99
2014-12-01 23:30 9999-99-99 99:99         1361.480 -9999 -99999.   ...  0   4443-99
2014-12-01 23:30 9999-99-99 99:99         1290.975 -9999 -99999.   ...  0   4444-99
2014-12-07 23:20 9999-99-99 99:99         1007.788 -9999 -99999.   ...  0   4969-99
2014-12-07 23:20 9999-99-99 99:99          989.779 -9999 -99999.   ...  0   4970-99
2014-12-12 23:48 9999-99-99 99:99         1699.922 -9999 -99999.   ...  0   2047-99
2014-12-12 23:48 9999-99-99 99:99         1763.960 -9999 -99999.   ...  0   2048-99
