2012-11-06 02:00 9999-99-99 99:99         1055.670 -9999 -99999.   ...  0   2824-99
2012-11-14 03:10 9999-99-99 99:99          710.308 -9999 -99999.   ...  0   4199-99
2012-11-14 03:10 9999-99-99 99:99          696.868 -9999 -99999.   ...  0   4866-99
2012-11-19 20:45 9999-99-99 99:99          870.462 -9999 -99999.   ...  0   4637-99
2012-11-19 20:45 9999-99-99 99:99          890.022 -9999 -99999.   ...  0   4638-99
2012-11-29 02:00 9999-99-99 99:99         1001.663 -9999 -99999.   ...  0   2829-99
2012-11-29 02:00 9999-99-99 99:99          959.289 -9999 -99999.   ...  0   4413-99
2012-12-04 22:15 9999-99-99 99:99         1380.635 -9999 -99999.   ...  0    333-99
2012-12-04 22:15 9999-99-99 99:99         1371.050 -9999 -99999.   ...  0   4841-99
2012-12-11 21:45 9999-99-99 99:99          591.138 -9999 -99999.   ...  0   3679-99
2012-12-11 21:45 9999-99-99 99:99          596.302 -9999 -99999.   ...  0   3680-99
2012-12-18 20:00 9999-99-99 99:99          868.520 -9999 -99999.   ...  0   3785-99
2012-12-18 20:00 9999-99-99 99:99          868.699 -9999 -99999.   ...  0   5137-99
2012-12-24 23:45 9999-99-99 99:99         1571.681 -9999 -99999.   ...  0   1447-99
2012-12-24 23:45 9999-99-99 99:99         1574.888 -9999 -99999.   ...  0   5305-99
2013-01-01 02:30 9999-99-99 99:99         2102.050 -9999 -99999.   ...  0    109-99
2013-01-01 02:30 9999-99-99 99:99         2102.680 -9999 -99999.   ...  0   1816-99
2013-01-08 03:00 9999-99-99 99:99         1067.005 -9999 -99999.   ...  0   4395-99
2013-01-08 03:00 9999-99-99 99:99          992.275 -9999 -99999.   ...  0   5424-99
2013-01-14 21:00 9999-99-99 99:99         1739.888 -9999 -99999.   ...  0   3307-99
2013-01-14 21:00 9999-99-99 99:99         1751.099 -9999 -99999.   ...  0   3308-99
2013-01-23 19:15 9999-99-99 99:99         1884.014 -9999 -99999.   ...  0   2069-99
2013-01-23 19:15 9999-99-99 99:99         1853.700 -9999 -99999.   ...  0   4708-99
2013-02-19 21:50 9999-99-99 99:99         1303.254 -9999 -99999.   ...  0   4370-99
2013-02-19 21:50 9999-99-99 99:99         1310.158 -9999 -99999.   ...  0   4832-99
2013-02-25 20:17 9999-99-99 99:99          930.473 -9999 -99999.   ...  0   3663-99
2013-02-25 20:17 9999-99-99 99:99          928.896 -9999 -99999.   ...  0   3664-99
2013-03-19 00:51 9999-99-99 99:99         2144.989 -9999 -99999.   ...  0   2132-99
2013-03-19 00:51 9999-99-99 99:99         2137.573 -9999 -99999.   ...  0   2137-99
2013-03-25 20:34 9999-99-99 99:99         1348.034 -9999 -99999.   ...  0   2358-99
2013-03-25 20:34 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0   2358-99
2013-03-25 20:34 9999-99-99 99:99         1347.955 -9999 -99999.   ...  0   4218-99
2013-03-25 20:34 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0   4218-99
2013-04-01 21:33 9999-99-99 99:99         1033.472 -9999 -99999.   ...  0   4145-99
2013-04-01 21:33 9999-99-99 99:99         1023.169 -9999 -99999.   ...  0   4146-99
2013-04-09 02:56 9999-99-99 99:99         1958.408 -9999 -99999.   ...  0    371-99
2013-04-09 02:56 9999-99-99 99:99         1972.904 -9999 -99999.   ...  0    372-99
2013-04-15 22:10 9999-99-99 99:99         1928.132 -9999 -99999.   ...  0   2600-99
2013-04-23 03:00 9999-99-99 99:99         1599.439 -9999 -99999.   ...  0    446-99
2013-04-23 03:00 9999-99-99 99:99         1588.341 -9999 -99999.   ...  0    460-99
2013-04-30 22:15 9999-99-99 99:99         1335.056 -9999 -99999.   ...  0   1863-99
2013-04-30 22:15 9999-99-99 99:99         1312.138 -9999 -99999.   ...  0    477-99
2013-05-08 03:26 9999-99-99 99:99         1052.606 -9999 -99999.   ...  0   2227-99
2013-05-08 03:26 9999-99-99 99:99         1039.287 -9999 -99999.   ...  0   2228-99
2013-05-13 22:16 9999-99-99 99:99          820.693 -9999 -99999.   ...  0   3249-99
2013-05-13 22:16 9999-99-99 99:99          816.107 -9999 -99999.   ...  0   3250-99
2013-05-21 01:09 9999-99-99 99:99         1128.396 -9999 -99999.   ...  0   1870-99
2013-05-21 01:09 9999-99-99 99:99         1124.855 -9999 -99999.   ...  0    625-99
2013-05-29 02:11 9999-99-99 99:99          615.879 -9999 -99999.   ...  0   1744-99
2013-05-29 02:11 9999-99-99 99:99          608.484 -9999 -99999.   ...  0   4529-99
2013-06-07 00:26 9999-99-99 99:99          771.960 -9999 -99999.   ...  0   4831-99
2013-06-07 00:26 9999-99-99 99:99          771.927 -9999 -99999.   ...  0   5186-99
2013-06-11 02:20 9999-99-99 99:99          491.470 -9999 -99999.   ...  0    576-99
2013-06-11 02:20 9999-99-99 99:99          499.287 -9999 -99999.   ...  0   6187-66
2013-06-18 01:08 9999-99-99 99:99          508.218 -9999 -99999.   ...  0   1294-99
2013-06-18 01:08 9999-99-99 99:99          492.027 -9999 -99999.   ...  0   2396-99
2013-06-26 01:48 9999-99-99 99:99          461.247 -9999 -99999.   ...  0   5309-99
2013-06-26 01:48 9999-99-99 99:99          466.258 -9999 -99999.   ...  0   5314-99
2013-07-02 02:42 9999-99-99 99:99          506.214 -9999 -99999.   ...  0   3539-99
2013-07-02 02:42 9999-99-99 99:99          501.481 -9999 -99999.   ...  0   4387-99
2013-07-10 02:30 9999-99-99 99:99          407.517 -9999 -99999.   ...  0   4244-99
2013-07-10 02:30 9999-99-99 99:99          405.457 -9999 -99999.   ...  0   5099-99
2013-07-16 20:50 9999-99-99 99:99          317.002 -9999 -99999.   ...  0   5064-99
2013-07-16 20:50 9999-99-99 99:99          315.749 -9999 -99999.   ...  0    955-99
2013-07-22 19:45 9999-99-99 99:99          410.291 -9999 -99999.   ...  0   3942-99
2013-07-22 19:45 9999-99-99 99:99          416.175 -9999 -99999.   ...  0   4014-99
2013-07-30 00:45 9999-99-99 99:99          293.132 -9999 -99999.   ...  0   3123-99
2013-07-30 00:45 9999-99-99 99:99          287.461 -9999 -99999.   ...  0    462-99
2013-08-06 00:00 9999-99-99 99:99          244.899 -9999 -99999.   ...  0   2722-99
2013-08-06 00:00 9999-99-99 99:99          241.779 -9999 -99999.   ...  0   3632-99
2013-08-13 01:10 9999-99-99 99:99          316.281 -9999 -99999.   ...  0   1426-99
2013-08-13 01:10 9999-99-99 99:99          324.098 -9999 -99999.   ...  0   2461-99
2013-08-19 23:45 9999-99-99 99:99          339.053 -9999 -99999.   ...  0   3997-99
2013-08-19 23:45 9999-99-99 99:99          343.318 -9999 -99999.   ...  0    974-99
2013-09-10 00:28 9999-99-99 99:99          499.911 -9999 -99999.   ...  0   4645-99
2013-09-10 00:28 9999-99-99 99:99          499.332 -9999 -99999.   ...  0   4646-99
2013-09-19 00:43 9999-99-99 99:99          499.109 -9999 -99999.   P..  0   3740-99
2013-09-19 00:43 9999-99-99 99:99          758.486 -9999 -99999.   P..  0   4697-99
2013-09-27 01:11 9999-99-99 99:99          616.236 -9999 -99999.   ...  0   3359-99
2013-10-04 03:25 9999-99-99 99:99          499.685 -9999 -99999.   ...  0   2801-99
2013-10-04 03:25 9999-99-99 99:99          505.076 -9999 -99999.   ...  0   6445-66
2013-10-09 22:00 9999-99-99 99:99          449.532 -9999 -99999.   ...  0    483-99
2013-10-09 22:00 9999-99-99 99:99          441.314 -9999 -99999.   ...  0    764-99
2013-10-16 01:40 9999-99-99 99:99          942.673 -9999 -99999.   ...  0   3007-99
2013-10-16 01:40 9999-99-99 99:99          941.782 -9999 -99999.   ...  0   4497-99
2013-10-21 21:10 9999-99-99 99:99          819.053 -9999 -99999.   ...  0   4475-99
2013-10-21 21:10 9999-99-99 99:99          825.768 -9999 -99999.   ...  0   4476-99
2013-10-29 02:30 9999-99-99 99:99         1166.333 -9999 -99999.   ...  0   2775-99
2013-10-29 02:30 9999-99-99 99:99         1174.289 -9999 -99999.   ...  0   2776-99
2013-11-05 01:40 9999-99-99 99:99          869.523 -9999 -99999.   ...  0   1711-99
2013-11-05 01:40 9999-99-99 99:99          814.577 -9999 -99999.   ...  0   5066-99
2013-11-13 00:05 9999-99-99 99:99         1474.360 -9999 -99999.   ...  0   2283-99
2013-11-13 00:05 9999-99-99 99:99         1468.243 -9999 -99999.   ...  0   4322-99
2013-11-18 21:57 9999-99-99 99:99          904.187 -9999 -99999.   ...  0   1129-99
2013-11-18 21:57 9999-99-99 99:99          908.590 -9999 -99999.   ...  0   4831-99
2013-11-25 23:55 9999-99-99 99:99          651.289 -9999 -99999.   ...  0   3526-99
2013-11-25 23:55 9999-99-99 99:99          652.289 -9999 -99999.   ...  0   4547-99
2013-12-03 01:54 9999-99-99 99:99         1252.867 -9999 -99999.   ...  0   3513-99
2013-12-03 01:54 9999-99-99 99:99         1253.178 -9999 -99999.   ...  0   4102-99
2013-12-10 01:00 9999-99-99 99:99         1553.689 -9999 -99999.   ...  0   4271-99
2013-12-10 01:00 9999-99-99 99:99         1548.433 -9999 -99999.   ...  0   4272-99
2013-12-17 03:15 9999-99-99 99:99          519.255 -9999 -99999.   ...  0   2183-99
2013-12-17 03:15 9999-99-99 99:99          528.778 -9999 -99999.   ...  0   2184-99
2013-12-24 02:11 9999-99-99 99:99         1135.431 -9999 -99999.   ...  0   1836-99
2013-12-24 02:11 9999-99-99 99:99         1118.264 -9999 -99999.   ...  0   4783-99
2013-12-30 18:35 9999-99-99 99:99         1191.253 -9999 -99999.   ...  0   3581-99
2013-12-30 18:35 9999-99-99 99:99         1194.504 -9999 -99999.   ...  0    490-99
2014-01-06 19:35 9999-99-99 99:99         1213.356 -9999 -99999.   ...  0   3391-99
2014-01-06 19:35 9999-99-99 99:99         1179.000 -9999 -99999.   ...  0    996-99
2014-01-14 19:55 9999-99-99 99:99         1541.422 -9999 -99999.   ...  0   2921-99
2014-01-14 19:55 9999-99-99 99:99         1553.867 -9999 -99999.   ...  0   3474-99
2014-01-20 21:11 9999-99-99 99:99         1799.422 -9999 -99999.   ...  0   2326-99
2014-01-20 21:11 9999-99-99 99:99         1775.000 -9999 -99999.   ...  0   2468-99
2014-01-27 20:55 9999-99-99 99:99         1903.378 -9999 -99999.   ...  0   4088-99
2014-01-27 20:55 9999-99-99 99:99         1911.521 -9999 -99999.   ...  0   4753-99
2014-02-04 19:17 9999-99-99 99:99         2084.877 -9999 -99999.   ...  0   1300-99
2014-02-04 19:17 9999-99-99 99:99         2091.253 -9999 -99999.   ...  0    383-99
2014-02-11 21:23 9999-99-99 99:99         1899.374 -9999 -99999.   ...  0   1421-99
2014-02-11 21:23 9999-99-99 99:99         1903.348 -9999 -99999.   ...  0   5060-99
2014-02-18 19:41 9999-99-99 99:99         1467.570 -9999 -99999.   ...  0    561-99
2014-02-18 19:41 9999-99-99 99:99         1467.181 -9999 -99999.   ...  0    562-99
2014-02-25 00:18 9999-99-99 99:99         1829.027 -9999 -99999.   ...  0   2934-99
2014-02-25 00:18 9999-99-99 99:99         1822.170 -9999 -99999.   ...  0   4324-99
2014-03-04 02:48 9999-99-99 99:99         2029.688 -9999 -99999.   ...  0   1816-99
2014-03-04 02:48 9999-99-99 99:99         2030.200 -9999 -99999.   ...  0    905-99
2014-03-12 19:46 9999-99-99 99:99         1922.550 -9999 -99999.   ...  0   4743-99
2014-03-12 19:46 9999-99-99 99:99         2005.179 -9999 -99999.   ...  0    712-99
2014-03-18 20:44 9999-99-99 99:99         1707.696 -9999 -99999.   ...  0   3084-99
2014-03-18 20:44 9999-99-99 99:99         1684.429 -9999 -99999.   ...  0   3736-99
2014-03-25 20:26 9999-99-99 99:99         1209.251 -9999 -99999.   ...  0   2715-99
2014-03-25 20:26 9999-99-99 99:99         1196.957 -9999 -99999.   ...  0    787-99
2014-04-01 22:14 9999-99-99 99:99         1723.613 -9999 -99999.   ...  0   1766-99
2014-04-01 22:14 9999-99-99 99:99         1740.962 -9999 -99999.   ...  0   5306-99
2014-04-08 12:30 9999-99-99 99:99         1986.826 -9999 -99999.   ...  0    461-99
2014-04-08 12:30 9999-99-99 99:99         1922.272 -9999 -99999.   ...  0    626-99
2014-04-16 03:21 9999-99-99 99:99          955.335 -9999 -99999.   ...  0   4511-99
2014-04-16 03:21 9999-99-99 99:99          958.834 -9999 -99999.   ...  0   6502-66
2014-04-22 02:22 9999-99-99 99:99          814.644 -9999 -99999.   ...  0   3640-99
2014-04-22 02:22 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0   4536-99
2014-04-30 01:31 9999-99-99 99:99         1126.927 -9999 -99999.   ...  0   2983-99
2014-04-30 01:31 9999-99-99 99:99         1122.851 -9999 -99999.   ...  0   5355-99
2014-05-07 02:40 9999-99-99 99:99         1533.475 -9999 -99999.   ...  0   1727-99
2014-05-07 02:40 9999-99-99 99:99         1544.076 -9999 -99999.   ...  0    250-99
2014-05-16 02:39 9999-99-99 99:99         1462.305 -9999 -99999.   ...  0   3036-99
2014-05-16 02:39 9999-99-99 99:99         1462.071 -9999 -99999.   ...  0   5337-99
2014-05-21 00:28 9999-99-99 99:99         1161.559 -9999 -99999.   ...  0   2654-99
2014-05-21 00:28 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0   4399-99
2014-05-28 00:25 9999-99-99 99:99          941.626 -9999 -99999.   ...  0    484-99
2014-05-28 00:25 9999-99-99 99:99          912.327 -9999 -99999.   ...  0    786-99
2014-06-03 12:34 9999-99-99 99:99         1126.615 -9999 -99999.   ...  0   2939-99
2014-06-03 12:34 9999-99-99 99:99         1109.031 -9999 -99999.   ...  0   3445-99
2014-06-10 22:03 9999-99-99 99:99          688.256 -9999 -99999.   ...  0   3086-99
2014-06-10 22:03 9999-99-99 99:99          695.651 -9999 -99999.   ...  0     53-99
2014-06-17 20:14 9999-99-99 99:99          479.713 -9999 -99999.   ...  0   4257-99
2014-06-17 20:14 9999-99-99 99:99          474.757 -9999 -99999.   ...  0   4473-99
2014-06-24 00:40 9999-99-99 99:99          458.411 -9999 -99999.   ...  0   2495-99
2014-06-24 00:40 9999-99-99 99:99          475.784 -9999 -99999.   ...  0   5394-99
2014-07-01 20:17 9999-99-99 99:99          365.339 -9999 -99999.   ...  0   1892-99
2014-07-01 20:17 9999-99-99 99:99          383.093 -9999 -99999.   ...  0   4326-99
2014-07-08 21:46 9999-99-99 99:99          357.572 -9999 -99999.   ...  0    183-99
2014-07-08 21:46 9999-99-99 99:99          355.585 -9999 -99999.   ...  0   2413-99
2014-07-15 23:50 9999-99-99 99:99          369.537 -9999 -99999.   ...  0   3637-99
2014-07-15 23:50 9999-99-99 99:99          374.176 -9999 -99999.   ...  0   4495-99
2014-07-23 01:31 9999-99-99 99:99          326.546 -9999 -99999.   ...  0   2977-99
2014-07-23 01:31 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0   2977-99
2014-07-23 01:31 9999-99-99 99:99          330.248 -9999 -99999.   ...  0   2978-99
2014-07-23 01:31 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0   2978-99
2014-07-29 23:52 9999-99-99 99:99          503.228 -9999 -99999.   ...  0   4789-99
2014-07-29 23:52 9999-99-99 99:99          532.427 -9999 -99999.   ...  0   5247-99
2014-08-05 14:41 9999-99-99 99:99         1676.656 -9999 -99999.   .X.  0   2361-99
2014-08-05 14:41 9999-99-99 99:99         1674.743 -9999 -99999.   .X.  0   2362-99
2014-08-12 19:50 9999-99-99 99:99          214.877 -9999 -99999.   ...  0   5177-99
2014-08-12 19:50 9999-99-99 99:99          223.535 -9999 -99999.   ...  0   5178-99
2014-08-20 00:50 9999-99-99 99:99          330.336 -9999 -99999.   ...  0   3553-99
2014-08-20 00:50 9999-99-99 99:99          335.682 -9999 -99999.   ...  0   6037-66
2014-08-27 01:52 9999-99-99 99:99          349.989 -9999 -99999.   ...  0   1300-99
2014-08-27 01:52 9999-99-99 99:99          359.978 -9999 -99999.   ...  0    383-99
2014-09-02 19:45 9999-99-99 99:99          419.217 -9999 -99999.   ...  0   4835-99
2014-09-02 19:45 9999-99-99 99:99          408.054 -9999 -99999.   ...  0    646-99
2014-09-10 01:56 9999-99-99 99:99          632.560 -9999 -99999.   ...  0   4879-99
2014-09-10 01:56 9999-99-99 99:99          631.991 -9999 -99999.   ...  0   4880-99
2014-09-16 01:15 9999-99-99 99:99          493.736 -9999 -99999.   ...  0   1503-99
2014-09-16 01:15 9999-99-99 99:99          482.830 -9999 -99999.   ...  0   1993-99
2014-09-22 19:07 9999-99-99 99:99          799.059 -9999 -99999.   ...  0   4973-99
2014-09-22 19:07 9999-99-99 99:99          774.551 -9999 -99999.   ...  0   4974-99
2014-09-30 01:01 9999-99-99 99:99         1058.162 -9999 -99999.   ...  0   3579-99
2014-09-30 01:01 9999-99-99 99:99         1054.748 -9999 -99999.   ...  0   3580-99
2014-10-06 19:08 9999-99-99 99:99          972.626 -9999 -99999.   ...  0    833-99
2014-10-06 19:08 9999-99-99 99:99          983.348 -9999 -99999.   ...  0    834-99
2014-10-14 19:45 9999-99-99 99:99          515.572 -9999 -99999.   ...  0   1212-99
2014-10-14 19:45 9999-99-99 99:99          519.802 -9999 -99999.   ...  0    463-99
2014-10-20 23:41 9999-99-99 99:99          348.118 -9999 -99999.   ...  0   2781-99
2014-10-20 23:41 9999-99-99 99:99          365.930 -9999 -99999.   ...  0   4764-99
2014-10-28 19:12 9999-99-99 99:99         1083.637 -9999 -99999.   ...  0   3111-99
2014-10-28 19:12 9999-99-99 99:99         1067.495 -9999 -99999.   ...  0   3112-99
2014-11-03 14:30 9999-99-99 99:99         1264.044 -9999 -99999.   ...  0   1293-99
2014-11-03 14:30 9999-99-99 99:99         1350.901 -9999 -99999.   ...  0    265-99
2014-11-10 20:18 9999-99-99 99:99         1252.096 -9999 -99999.   ...  0     37-99
2014-11-18 20:20 9999-99-99 99:99          881.637 -9999 -99999.   ...  0   2015-99
2014-11-18 20:20 9999-99-99 99:99          923.562 -9999 -99999.   ...  0   2016-99
2014-11-25 20:17 9999-99-99 99:99         1285.897 -9999 -99999.   ...  0   2219-99
2014-11-25 20:17 9999-99-99 99:99         1277.242 -9999 -99999.   ...  0   2220-99
2014-12-02 20:18 9999-99-99 99:99         1476.770 -9999 -99999.   ...  0   1936-99
2014-12-10 00:24 9999-99-99 99:99         1811.305 -9999 -99999.   ...  0   2804-99
2014-12-10 00:24 9999-99-99 99:99         1809.026 -9999 -99999.   ...  0   5198-99
2014-12-16 18:55 9999-99-99 99:99         1308.739 -9999 -99999.   ...  0   3746-99
2014-12-23 20:15 9999-99-99 99:99         1606.211 -9999 -99999.   ...  0   3113-99
2014-12-23 20:15 9999-99-99 99:99         1598.206 -9999 -99999.   ...  0   3996-99
2014-12-30 20:55 9999-99-99 99:99         1867.743 -9999 -99999.   ...  0    170-99
2014-12-30 20:55 9999-99-99 99:99         1887.500 -9999 -99999.   ...  0   1933-99
2015-01-06 20:15 9999-99-99 99:99         1458.094 -9999 -99999.   ...  0   3353-99
2015-01-06 20:15 9999-99-99 99:99         1502.803 -9999 -99999.   ...  0   4718-99
2015-01-13 20:59 9999-99-99 99:99         2219.619 -9999 -99999.   ...  0   3288-99
2015-01-13 20:59 9999-99-99 99:99         2210.112 -9999 -99999.   ...  0   4618-99
2015-01-19 19:05 9999-99-99 99:99         1443.475 -9999 -99999.   ...  0   1787-99
2015-01-19 19:05 9999-99-99 99:99         1469.731 -9999 -99999.   ...  0   6780-66
2015-01-27 18:45 9999-99-99 99:99         1799.798 -9999 -99999.   ...  0    661-99
2015-01-27 18:45 9999-99-99 99:99         1817.365 -9999 -99999.   ...  0    662-99
2015-02-03 20:44 9999-99-99 99:99         1866.076 -9999 -99999.   ...  0   5218-99
2015-02-03 20:44 9999-99-99 99:99         1860.673 -9999 -99999.   ...  0   5348-99
2015-02-10 18:45 9999-99-99 99:99         1668.879 -9999 -99999.   ...  0   2667-99
2015-02-10 18:45 9999-99-99 99:99         1672.713 -9999 -99999.   ...  0   2668-99
2015-02-17 18:44 9999-99-99 99:99         1681.892 -9999 -99999.   ...  0   3314-99
2015-02-24 18:55 9999-99-99 99:99         1879.047 -9999 -99999.   ...  0   2062-99
2015-02-24 18:55 9999-99-99 99:99         1864.235 -9999 -99999.   ...  0   3361-99
2015-03-03 19:16 9999-99-99 99:99         2005.766 -9999 -99999.   ...  0   4936-99
2015-03-10 20:10 9999-99-99 99:99         1491.408 -9999 -99999.   ...  0   3865-99
2015-03-10 20:10 9999-99-99 99:99         1511.840 -9999 -99999.   ...  0   3977-99
2015-03-18 00:37 9999-99-99 99:99         2440.443 -9999 -99999.   ...  0    140-99
2015-03-18 00:37 9999-99-99 99:99         2414.057 -9999 -99999.   ...  0   4952-99
2015-03-24 19:51 9999-99-99 99:99         2052.328 -9999 -99999.   ...  0   2574-99
2015-03-24 19:51 9999-99-99 99:99         2076.674 -9999 -99999.   ...  0   2914-99
2015-03-31 20:34 9999-99-99 99:99         1839.358 -9999 -99999.   ...  0   1195-99
2015-03-31 20:34 9999-99-99 99:99         1839.212 -9999 -99999.   ...  0   2279-99
2015-04-07 18:35 9999-99-99 99:99         1665.244 -9999 -99999.   ...  0   5181-99
2015-04-07 18:35 9999-99-99 99:99         1677.118 -9999 -99999.   ...  0   5182-99
2015-04-14 19:43 9999-99-99 99:99         1330.304 -9999 -99999.   ...  0   1766-99
2015-04-14 19:43 9999-99-99 99:99         1326.532 -9999 -99999.   ...  0   2287-99
2015-04-29 00:13 9999-99-99 99:99         1623.806 -9999 -99999.   ...  0   1319-99
2015-04-29 00:13 9999-99-99 99:99         1632.478 -9999 -99999.   ...  0   1320-99
2015-05-05 18:54 9999-99-99 99:99         1155.619 -9999 -99999.   ...  0   1682-99
2015-05-05 18:54 9999-99-99 99:99         1165.090 -9999 -99999.   ...  0   4167-99
2015-05-12 21:46 9999-99-99 99:99          818.315 -9999 -99999.   ...  0   3392-99
2015-05-12 21:46 9999-99-99 99:99          842.623 -9999 -99999.   ...  0    633-99
2015-05-19 19:06 9999-99-99 99:99          787.634 -9999 -99999.   ...  0    688-99
2015-05-19 19:06 9999-99-99 99:99          785.848 -9999 -99999.   ...  0    768-99
2015-05-26 18:52 9999-99-99 99:99          752.589 -9999 -99999.   ...  0   1294-99
2015-05-26 18:52 9999-99-99 99:99          870.447 -9999 -99999.   ...  0   4391-99
2015-06-02 18:49 9999-99-99 99:99          832.439 -9999 -99999.   ...  0   4895-99
2015-06-02 18:49 9999-99-99 99:99          813.858 -9999 -99999.   ...  0   5054-99
2015-06-09 18:58 9999-99-99 99:99          930.554 -9999 -99999.   ...  0   3226-99
2015-06-09 18:58 9999-99-99 99:99          899.423 -9999 -99999.   ...  0     65-99
2015-06-17 01:23 9999-99-99 99:99          695.233 -9999 -99999.   ...  0   1008-99
2015-06-17 01:23 9999-99-99 99:99          716.896 -9999 -99999.   ...  0   1972-99
2015-06-22 22:05 9999-99-99 99:99          601.386 -9999 -99999.   ...  0   2654-99
2015-06-30 18:50 9999-99-99 99:99          345.244 -9999 -99999.   ...  0   1097-99
2015-06-30 18:50 9999-99-99 99:99          405.344 -9999 -99999.   ...  0    737-99
