2013-08-11 09:11 9999-99-99 99:99          591.147 -9999 -99999.   ...  0   5320-99
2013-08-18 10:10 9999-99-99 99:99          992.405 -9999 -99999.   ...  0   4091-99
2013-08-18 10:10 9999-99-99 99:99          991.381 -9999 -99999.   ...  0    670-99
2013-08-25 10:05 9999-99-99 99:99          769.310 -9999 -99999.   ...  0   1458-99
2013-08-25 10:05 9999-99-99 99:99          773.619 -9999 -99999.   ...  0    959-99
2013-09-01 09:26 9999-99-99 99:99          768.085 -9999 -99999.   ...  0   1838-99
2013-09-01 09:26 9999-99-99 99:99          864.543 -9999 -99999.   ...  0   2879-99
2013-09-08 10:30 9999-99-99 99:99          671.470 -9999 -99999.   ...  0    432-99
2013-09-08 10:30 9999-99-99 99:99          688.419 -9999 -99999.   ...  0    783-99
2013-09-15 10:35 9999-99-99 99:99          731.704 -9999 -99999.   ...  0   1026-99
2013-09-15 10:35 9999-99-99 99:99          751.047 -9999 -99999.   ...  0   3525-99
2013-09-22 09:31 9999-99-99 99:99          774.848 -9999 -99999.   ...  0   1325-99
2013-09-22 09:31 9999-99-99 99:99          754.371 -9999 -99999.   ...  0   1828-99
2013-09-29 09:49 9999-99-99 99:99         1014.621 -9999 -99999.   ...  0   1070-99
2013-09-29 09:49 9999-99-99 99:99         1068.686 -9999 -99999.   ...  0   4951-99
2013-10-06 10:35 9999-99-99 99:99          787.440 -9999 -99999.   ...  0   2630-99
2013-10-06 10:35 9999-99-99 99:99          804.620 -9999 -99999.   ...  0   4717-99
2013-10-13 10:40 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0   3961-99
2013-10-13 10:40 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0   4158-99
2013-10-20 09:26 9999-99-99 99:99          921.378 -9999 -99999.   ...  0    100-99
2013-10-20 09:26 9999-99-99 99:99          990.155 -9999 -99999.   ...  0   2659-99
2013-11-03 10:30 9999-99-99 99:99          847.180 -9999 -99999.   ...  0    264-99
2013-11-03 10:30 9999-99-99 99:99          848.948 -9999 -99999.   ...  0    489-99
2013-11-10 10:50 9999-99-99 99:99         1183.667 -9999 -99999.   ...  0   3807-99
2013-11-10 10:50 9999-99-99 99:99         1170.333 -9999 -99999.   ...  0   5394-99
2013-11-17 09:01 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0   4180-99
2013-11-17 09:01 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0   4953-99
2013-11-24 08:28 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0   1114-99
2013-11-24 08:28 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0   2028-99
2013-12-01 10:38 9999-99-99 99:99         1117.889 -9999 -99999.   ...  0   3036-99
2013-12-01 10:38 9999-99-99 99:99         1109.422 -9999 -99999.   ...  0   5337-99
2013-12-08 10:38 9999-99-99 99:99         1629.333 -9999 -99999.   ...  0   2534-99
2013-12-08 10:38 9999-99-99 99:99         1630.111 -9999 -99999.   ...  0   4667-99
2013-12-15 10:45 9999-99-99 99:99         1480.378 -9999 -99999.   ...  0    225-99
2013-12-15 10:45 9999-99-99 99:99         1720.156 -9999 -99999.   ...  0   5212-99
2013-12-23 09:15 9999-99-99 99:99         2023.076 -9999 -99999.   .X.  0    588-99
2013-12-29 10:00 9999-99-99 99:99         1164.609 -9999 -99999.   ...  0   2117-99
2013-12-29 10:00 9999-99-99 99:99 -99999999999.999 -9999 -99999.   D..  0    440-99
2014-01-05 09:32 9999-99-99 99:99         1228.110 -9999 -99999.   ...  0   2431-99
2014-01-05 09:32 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0   4307-99
2014-01-12 10:46 9999-99-99 99:99         1092.617 -9999 -99999.   ...  0   1103-99
2014-01-12 10:46 9999-99-99 99:99         1101.946 -9999 -99999.   ...  0   2088-99
2014-01-26 10:30 9999-99-99 99:99         1241.469 -9999 -99999.   ...  0   1670-99
2014-01-26 10:30 9999-99-99 99:99         1241.987 -9999 -99999.   ...  0   2615-99
2014-02-02 10:05 9999-99-99 99:99         1017.570 -9999 -99999.   ...  0   2301-99
2014-02-02 10:05 9999-99-99 99:99         1044.017 -9999 -99999.   ...  0    798-99
2014-02-09 09:58 9999-99-99 99:99         1239.297 -9999 -99999.   ...  0    227-99
2014-02-09 09:58 9999-99-99 99:99         1268.571 -9999 -99999.   ...  0    966-99
2014-02-16 11:46 9999-99-99 99:99         2267.339 -9999 -99999.   .X.  0   1023-99
2014-02-16 11:46 9999-99-99 99:99         2255.034 -9999 -99999.   .X.  0   2742-99
2014-02-23 11:49 9999-99-99 99:99         1629.620 -9999 -99999.   ...  0   3287-99
2014-02-23 11:49 9999-99-99 99:99         1622.360 -9999 -99999.   ...  0   4270-99
2014-03-02 10:53 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0   1414-99
2014-03-02 10:53 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0   4711-99
2014-03-09 10:35 9999-99-99 99:99         2069.306 -9999 -99999.   ...  0   3927-99
2014-03-09 10:35 9999-99-99 99:99         2079.273 -9999 -99999.   ...  0   3928-99
2014-03-16 10:45 9999-99-99 99:99         1691.879 -9999 -99999.   ...  0   1351-99
2014-03-16 10:45 9999-99-99 99:99         1674.799 -9999 -99999.   ...  0   1352-99
2014-03-23 10:58 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0   3323-99
2014-03-23 10:58 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0   4836-99
2014-03-30 08:46 9999-99-99 99:99           21.002 -9999 -99999.   .X.  0   2768-99
2014-03-30 08:46 9999-99-99 99:99           17.105 -9999 -99999.   .X.  0   4596-99
2014-04-06 09:49 9999-99-99 99:99         1609.120 -9999 -99999.   ...  0   2009-99
2014-04-13 09:58 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0   1002-99
2014-04-13 09:58 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0   5069-99
2014-04-20 10:40 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0   4381-99
2014-04-20 10:40 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0   4484-99
2014-04-27 10:40 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0    249-99
2014-04-27 10:40 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0    796-99
2014-05-04 08:35 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0   2395-99
2014-05-04 08:35 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0   3092-99
2014-05-11 08:14 9999-99-99 99:99          911.247 -9999 -99999.   ...  0   1346-99
2014-05-11 08:14 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0   4764-99
2014-05-18 09:44 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0   1576-99
2014-05-18 09:44 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0   2063-99
2014-05-25 09:48 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0   3030-99
2014-05-25 09:48 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0   4397-99
2014-06-01 10:35 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0   1439-99
2014-06-01 10:35 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0   5166-99
2014-06-08 10:35 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0   3768-99
2014-06-08 10:35 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0   4184-99
2014-06-15 08:32 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0   3200-99
2014-06-15 08:32 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0    731-99
2014-06-22 08:35 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0   2922-99
2014-06-22 08:35 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0   3523-99
2014-06-29 10:28 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0   1481-99
2014-06-29 10:28 9999-99-99 99:99         1007.539 -9999 -99999.   ...  0    962-99
2014-07-06 11:13 9999-99-99 99:99         1045.638 -9999 -99999.   ...  0   1482-99
2014-07-06 11:13 9999-99-99 99:99         1098.255 -9999 -99999.   ...  0    961-99
2014-07-13 10:14 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0   1603-99
2014-07-13 10:14 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0   1998-99
2014-07-20 11:00 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0   3604-99
2014-07-20 11:00 9999-99-99 99:99          785.682 -9999 -99999.   ...  0   3604-99
2014-07-20 11:00 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0   4131-99
2014-07-20 11:00 9999-99-99 99:99          764.362 -9999 -99999.   ...  0   4131-99
2014-07-27 08:43 9999-99-99 99:99          946.181 -9999 -99999.   ..C  0    222-99
2014-07-27 08:43 9999-99-99 99:99          951.280 -9999 -99999.   ..C  0   4447-99
2014-08-03 08:25 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0   1428-99
2014-08-03 08:25 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0   1428-99
2014-08-03 08:25 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0    960-99
2014-08-03 08:25 9999-99-99 99:99          584.888 -9999 -99999.   ...  0    960-99
2014-08-10 11:12 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0   1109-99
2014-08-10 11:12 9999-99-99 99:99          691.275 -9999 -99999.   ...  0   1109-99
2014-08-10 11:12 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0   1110-99
2014-08-10 11:12 9999-99-99 99:99          664.072 -9999 -99999.   ...  0   1110-99
2014-08-17 10:41 9999-99-99 99:99 -99999999999.999 -9999 -99999.   D..  0   2867-99
2014-08-17 10:41 9999-99-99 99:99 -99999999999.999 -9999 -99999.   D..  0   2868-99
2014-08-24 10:00 9999-99-99 99:99 -99999999999.999 -9999 -99999.   D.C  0    201-99
2014-08-24 10:00 9999-99-99 99:99          733.335 -9999 -99999.   ..C  0   3298-99
2014-08-31 10:05 9999-99-99 99:99 -99999999999.999 -9999 -99999.   D.C  0   1630-99
2014-08-31 10:05 9999-99-99 99:99         1222.122 -9999 -99999.   ..C  0   3614-99
2014-09-07 08:27 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0    158-99
2014-09-07 08:27 9999-99-99 99:99         1048.720 -9999 -99999.   ..C  0    158-99
2014-09-07 08:27 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0   6509-66
2014-09-07 08:27 9999-99-99 99:99         1076.697 -9999 -99999.   ..C  0   6509-66
2014-09-14 08:40 9999-99-99 99:99 -99999999999.999 -9999 -99999.   D.C  0   1460-99
2014-09-14 08:40 9999-99-99 99:99         1240.770 -9999 -99999.   ..C  0   1460-99
2014-09-14 08:40 9999-99-99 99:99 -99999999999.999 -9999 -99999.   D.C  0   5424-99
2014-09-14 08:40 9999-99-99 99:99 -99999999999.999 -9999 -99999.   D.C  0   5424-99
2014-09-21 10:03 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0   2208-99
2014-09-21 10:03 9999-99-99 99:99          990.923 -9999 -99999.   ..C  0   2208-99
2014-09-21 10:03 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0   2989-99
2014-09-21 10:03 9999-99-99 99:99         1021.660 -9999 -99999.   ..C  0   2989-99
2014-09-28 09:13 9999-99-99 99:99          940.306 -9999 -99999.   ...  0   1449-99
2014-09-28 09:13 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0   5142-99
2014-10-05 08:32 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0   1027-99
2014-10-05 08:32 9999-99-99 99:99         1258.795 -9999 -99999.   ..C  0   1027-99
2014-10-05 08:32 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0   1286-99
2014-10-05 08:32 9999-99-99 99:99         1180.427 -9999 -99999.   ..C  0   1286-99
2014-10-12 09:12 9999-99-99 99:99           16.195 -9999 -99999.   .X.  0   1007-99
2014-10-19 10:00 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0   2687-99
2014-10-26 10:05 9999-99-99 99:99         1020.826 -9999 -99999.   ..C  0   1991-99
2014-10-26 10:05 9999-99-99 99:99         1011.878 -9999 -99999.   ..C  0   1992-99
2014-11-02 09:26 9999-99-99 99:99         1177.909 -9999 -99999.   ...  0   4375-99
2014-11-02 09:26 9999-99-99 99:99         1174.159 -9999 -99999.   ...  0   5206-99
2014-11-09 09:44 9999-99-99 99:99         1173.120 -9999 -99999.   ...  0   2256-99
2014-11-09 09:44 9999-99-99 99:99         1337.478 -9999 -99999.   ...  0   3297-99
2014-11-16 08:48 9999-99-99 99:99          832.855 -9999 -99999.   ..C  0    639-99
2014-11-16 08:48 9999-99-99 99:99          793.232 -9999 -99999.   ..C  0    696-99
2014-11-23 08:40 9999-99-99 99:99          956.797 -9999 -99999.   ..C  0   2882-99
2014-11-23 08:40 9999-99-99 99:99          956.715 -9999 -99999.   ..C  0   3057-99
2014-11-30 10:20 9999-99-99 99:99          981.614 -9999 -99999.   P..  0   3568-99
2014-11-30 10:20 9999-99-99 99:99         1478.307 -9999 -99999.   P..  0   5167-99
2014-12-07 09:30 9999-99-99 99:99          877.832 -9999 -99999.   ...  0   3659-99
2014-12-07 09:30 9999-99-99 99:99          877.953 -9999 -99999.   ...  0   4353-99
2014-12-14 15:35 9999-99-99 99:99         1575.017 -9999 -99999.   ..C  0   2927-99
2014-12-21 10:15 9999-99-99 99:99         1512.609 -9999 -99999.   ..C  0   1069-99
2014-12-21 10:15 9999-99-99 99:99         1501.913 -9999 -99999.   ..C  0   2940-99
2014-12-28 11:08 9999-99-99 99:99         1385.336 -9999 -99999.   ..C  0   2325-99
2014-12-28 11:08 9999-99-99 99:99         1310.891 -9999 -99999.   ..C  0   2694-99
2015-01-04 10:45 9999-99-99 99:99         1738.240 -9999 -99999.   ...  0   4481-99
2015-01-04 10:45 9999-99-99 99:99         1649.204 -9999 -99999.   ...  0   4632-99
2015-01-11 09:15 9999-99-99 99:99         1186.729 -9999 -99999.   ...  0   1176-99
2015-01-11 09:15 9999-99-99 99:99         1258.082 -9999 -99999.   ...  0   6137-66
2015-01-18 08:49 9999-99-99 99:99         1216.741 -9999 -99999.   ...  0   5219-99
2015-01-18 08:49 9999-99-99 99:99         1237.505 -9999 -99999.   ...  0    968-99
2015-01-25 09:40 9999-99-99 99:99         1553.836 -9999 -99999.   ..C  0   1925-99
2015-01-25 09:40 9999-99-99 99:99         1594.115 -9999 -99999.   ..C  0   3064-99
2015-02-01 09:55 9999-99-99 99:99         1223.857 -9999 -99999.   ..C  0   1601-99
2015-02-09 10:15 9999-99-99 99:99         1149.191 -9999 -99999.   ...  0    401-99
2015-02-09 10:15 9999-99-99 99:99         1138.603 -9999 -99999.   ...  0    402-99
2015-02-15 10:40 9999-99-99 99:99         1579.723 -9999 -99999.   ...  0   1749-99
2015-02-15 10:40 9999-99-99 99:99         1584.834 -9999 -99999.   ...  0   1750-99
2015-02-22 09:18 9999-99-99 99:99         2371.696 -9999 -99999.   .XC  0   3140-99
2015-02-22 09:18 9999-99-99 99:99         2363.878 -9999 -99999.   .XC  0   4395-99
2015-03-01 08:39 9999-99-99 99:99         1600.391 -9999 -99999.   ..C  0   4732-99
2015-03-01 08:39 9999-99-99 99:99         1575.071 -9999 -99999.   ..C  0   4877-99
2015-03-08 10:43 9999-99-99 99:99         1667.814 -9999 -99999.   ..C  0      1-99
2015-03-08 10:43 9999-99-99 99:99         1556.283 -9999 -99999.   ..C  0   1220-99
2015-03-15 10:08 9999-99-99 99:99         1612.626 -9999 -99999.   ..C  0   5180-99
2015-03-15 10:08 9999-99-99 99:99         1610.483 -9999 -99999.   ..C  0   5355-99
2015-03-22 15:42 9999-99-99 99:99         1798.236 -9999 -99999.   ..C  0   2922-99
2015-03-22 15:42 9999-99-99 99:99         1801.781 -9999 -99999.   ..C  0   4447-99
2015-03-29 09:15 9999-99-99 99:99         1853.411 -9999 -99999.   ..C  0   1460-99
2015-03-29 09:15 9999-99-99 99:99         1860.638 -9999 -99999.   ..C  0   5424-99
2015-04-05 10:25 9999-99-99 99:99         1578.634 -9999 -99999.   ..C  0   1407-99
2015-04-05 10:25 9999-99-99 99:99         1544.063 -9999 -99999.   ..C  0   3266-99
2015-04-12 10:37 9999-99-99 99:99         1334.375 -9999 -99999.   ..C  0   1765-99
2015-04-12 10:37 9999-99-99 99:99         1335.737 -9999 -99999.   ..C  0   4496-99
2015-04-19 10:54 9999-99-99 99:99         1427.318 -9999 -99999.   ..C  0   2857-99
2015-04-19 10:54 9999-99-99 99:99         1243.665 -9999 -99999.   ..C  0   4980-99
2015-04-26 14:59 9999-99-99 99:99         5020.569 -9999 -99999.   .X.  0   1553-99
2015-04-26 14:59 9999-99-99 99:99         5051.295 -9999 -99999.   .X.  0    914-99
2015-05-03 10:12 9999-99-99 99:99         1017.951 -9999 -99999.   P.C  0   2358-99
2015-05-03 10:12 9999-99-99 99:99         1705.508 -9999 -99999.   P.C  0   2829-99
2015-05-10 10:43 9999-99-99 99:99          879.598 -9999 -99999.   .XC  0   3022-99
2015-05-17 12:45 9999-99-99 99:99         1097.757 -9999 -99999.   ..C  0    241-99
2015-05-17 12:45 9999-99-99 99:99         1114.758 -9999 -99999.   ..C  0   3778-99
2015-05-24 10:25 9999-99-99 99:99         1000.116 -9999 -99999.   ..C  0   1474-99
2015-05-24 10:25 9999-99-99 99:99         1001.347 -9999 -99999.   ..C  0   2832-99
2015-06-07 09:28 9999-99-99 99:99 -99999999999.999 -9999 -99999.   D.C  0   1638-99
2015-06-07 09:28 9999-99-99 99:99         1283.759 -9999 -99999.   ..C  0   2268-99
2015-06-14 09:10 9999-99-99 99:99 -99999999999.999 -9999 -99999.   D.C  0    286-99
2015-06-14 09:10 9999-99-99 99:99 -99999999999.999 -9999 -99999.   D.C  0   4943-99
