2012-03-07 14:54 9999-99-99 99:99         6403.856 -9999 -99999.   .X.  0   5353-99
2012-03-07 14:54 9999-99-99 99:99         7574.014 -9999 -99999.   .X.  0   5354-99
2012-03-16 14:12 9999-99-99 99:99         2454.143 -9999 -99999.   ...  0    677-99
2012-03-16 14:12 9999-99-99 99:99         2473.096 -9999 -99999.   ...  0    678-99
2012-03-22 13:25 9999-99-99 99:99         2444.376 -9999 -99999.   ...  0   2863-99
2012-03-22 13:25 9999-99-99 99:99         2434.387 -9999 -99999.   ...  0   2864-99
2012-03-28 14:20 9999-99-99 99:99         2348.586 -9999 -99999.   ...  0   5359-99
2012-03-28 14:20 9999-99-99 99:99         2359.221 -9999 -99999.   ...  0   5360-99
2012-04-04 18:05 9999-99-99 99:99         1943.296 -9999 -99999.   ...  0     43-99
2012-04-04 18:05 9999-99-99 99:99         1952.405 -9999 -99999.   ...  0     44-99
2012-04-13 14:31 9999-99-99 99:99         1881.815 -9999 -99999.   ...  0   4593-99
2012-04-13 14:31 9999-99-99 99:99         1884.142 -9999 -99999.   ...  0   4594-99
2012-04-20 13:27 9999-99-99 99:99         1367.539 -9999 -99999.   ...  0   4709-99
2012-04-20 13:27 9999-99-99 99:99         1359.582 -9999 -99999.   ...  0   4710-99
2012-04-27 14:19 9999-99-99 99:99         1226.477 -9999 -99999.   ...  0   2649-99
2012-04-27 14:19 9999-99-99 99:99         1220.656 -9999 -99999.   ...  0   2650-99
2012-05-02 15:09 9999-99-99 99:99         1787.385 -9999 -99999.   .X.  0    847-99
2012-05-02 15:09 9999-99-99 99:99         1773.851 -9999 -99999.   .X.  0    848-99
2012-05-09 14:16 9999-99-99 99:99         1068.055 -9999 -99999.   ...  0   5417-99
2012-05-09 14:16 9999-99-99 99:99         1069.527 -9999 -99999.   ...  0   5418-99
2012-05-18 13:12 9999-99-99 99:99          810.418 -9999 -99999.   ...  0   4723-99
2012-05-18 13:12 9999-99-99 99:99          805.044 -9999 -99999.   ...  0   4724-99
2012-05-25 14:11 9999-99-99 99:99          538.703 -9999 -99999.   .X.  0   3301-99
2012-05-25 14:11 9999-99-99 99:99          509.000 -9999 -99999.   .X.  0   3302-99
2012-06-01 14:01 9999-99-99 99:99         1241.566 -9999 -99999.   ...  0   2713-99
2012-06-01 14:01 9999-99-99 99:99         1229.362 -9999 -99999.   ...  0   2714-99
2012-06-08 14:00 9999-99-99 99:99         1069.933 -9999 -99999.   ...  0   3799-99
2012-06-08 14:00 9999-99-99 99:99         1064.687 -9999 -99999.   ...  0   3800-99
2012-06-13 13:11 9999-99-99 99:99         1230.839 -9999 -99999.   P..  0    285-99
2012-06-13 13:11 9999-99-99 99:99          923.602 -9999 -99999.   P..  0    286-99
2012-06-22 13:55 9999-99-99 99:99          951.566 -9999 -99999.   ...  0   1161-99
2012-06-22 13:55 9999-99-99 99:99          959.497 -9999 -99999.   ...  0   1162-99
2012-06-27 13:13 9999-99-99 99:99          852.483 -9999 -99999.   ...  0   5065-99
2012-06-27 13:13 9999-99-99 99:99          860.582 -9999 -99999.   ...  0   5066-99
2012-07-04 19:03 9999-99-99 99:99          817.595 -9999 -99999.   ...  0   3787-99
2012-07-04 19:03 9999-99-99 99:99          813.535 -9999 -99999.   ...  0   3788-99
2012-07-11 13:47 9999-99-99 99:99          745.548 -9999 -99999.   ...  0   4669-99
2012-07-11 13:47 9999-99-99 99:99          742.327 -9999 -99999.   ...  0   4670-99
2012-07-18 14:30 9999-99-99 99:99          908.803 -9999 -99999.   ...  0   3383-99
2012-07-18 14:30 9999-99-99 99:99          909.105 -9999 -99999.   ...  0   3384-99
2012-07-25 13:37 9999-99-99 99:99          713.277 -9999 -99999.   ...  0   3957-99
2012-07-25 13:37 9999-99-99 99:99          721.443 -9999 -99999.   ...  0   3958-99
2012-08-01 14:11 9999-99-99 99:99          694.609 -9999 -99999.   ...  0     93-99
2012-08-01 14:11 9999-99-99 99:99          679.519 -9999 -99999.   ...  0     94-99
2012-08-08 13:22 9999-99-99 99:99          712.505 -9999 -99999.   ...  0    571-99
2012-08-08 13:22 9999-99-99 99:99          715.495 -9999 -99999.   ...  0    572-99
2012-08-15 14:13 9999-99-99 99:99          774.835 -9999 -99999.   ...  0   2509-99
2012-08-15 14:13 9999-99-99 99:99          756.923 -9999 -99999.   ...  0   2510-99
2012-08-31 14:38 9999-99-99 99:99          987.648 -9999 -99999.   ...  0   5341-99
2012-08-31 14:38 9999-99-99 99:99         1006.538 -9999 -99999.   ...  0   5342-99
2012-09-19 14:15 9999-99-99 99:99          983.589 -9999 -99999.   ...  0   2261-99
2012-09-19 14:15 9999-99-99 99:99          976.783 -9999 -99999.   ...  0   2262-99
2012-09-26 14:19 9999-99-99 99:99          981.707 -9999 -99999.   ...  0   4029-99
2012-09-26 14:19 9999-99-99 99:99          977.823 -9999 -99999.   ...  0   4030-99
2012-10-03 17:48 9999-99-99 99:99         1010.286 -9999 -99999.   ...  0    397-99
2012-10-03 17:48 9999-99-99 99:99         1009.758 -9999 -99999.   ...  0    398-99
2012-10-10 14:42 9999-99-99 99:99          995.736 -9999 -99999.   ...  0    215-99
2012-10-10 14:42 9999-99-99 99:99          999.253 -9999 -99999.   ...  0    216-99
2012-10-17 14:27 9999-99-99 99:99         1117.725 -9999 -99999.   ...  0   5095-99
2012-10-17 14:27 9999-99-99 99:99         1124.144 -9999 -99999.   ...  0   5096-99
2012-10-24 15:01 9999-99-99 99:99         1126.805 -9999 -99999.   ...  0   1139-99
2012-10-24 15:01 9999-99-99 99:99         1111.345 -9999 -99999.   ...  0   1140-99
2012-11-01 13:15 9999-99-99 99:99         1184.685 -9999 -99999.   ...  0   4305-99
2012-11-01 13:15 9999-99-99 99:99         1190.113 -9999 -99999.   ...  0   4306-99
2012-11-07 15:51 9999-99-99 99:99         1346.861 -9999 -99999.   ...  0   6139-66
2012-11-07 15:51 9999-99-99 99:99         1353.991 -9999 -99999.   ...  0   6140-66
2012-11-16 14:01 9999-99-99 99:99         1458.498 -9999 -99999.   ...  0   3327-99
2012-11-16 14:01 9999-99-99 99:99         1465.179 -9999 -99999.   ...  0   3328-99
2012-11-21 15:04 9999-99-99 99:99         1505.743 -9999 -99999.   ...  0   1165-99
2012-11-21 15:04 9999-99-99 99:99         1500.890 -9999 -99999.   ...  0   1166-99
2012-11-28 15:12 9999-99-99 99:99         1849.910 -9999 -99999.   ...  0   2861-99
2012-11-28 15:12 9999-99-99 99:99         1844.686 -9999 -99999.   ...  0   2862-99
2012-12-07 16:30 9999-99-99 99:99         2065.090 -9999 -99999.   ...  0   1809-99
2012-12-12 14:32 9999-99-99 99:99         1604.279 -9999 -99999.   ...  0   3355-99
2012-12-12 14:32 9999-99-99 99:99         1598.559 -9999 -99999.   ...  0   3356-99
2012-12-19 15:25 9999-99-99 99:99         2633.442 -9999 -99999.   .X.  0   5145-99
2012-12-19 15:25 9999-99-99 99:99         2643.789 -9999 -99999.   .X.  0   5145-99
2012-12-19 15:25 9999-99-99 99:99         2637.960 -9999 -99999.   .X.  0   5146-99
2012-12-19 15:25 9999-99-99 99:99         2642.130 -9999 -99999.   .X.  0   5146-99
2012-12-27 13:44 9999-99-99 99:99         2044.574 -9999 -99999.   ...  0   4641-99
2012-12-27 13:44 9999-99-99 99:99         2036.681 -9999 -99999.   ...  0   4642-99
2013-01-05 21:47 9999-99-99 99:99         2469.103 -9999 -99999.   ...  0   4095-99
2013-01-05 21:47 9999-99-99 99:99         2470.762 -9999 -99999.   ...  0   4096-99
2013-01-09 17:49 9999-99-99 99:99         2276.700 -9999 -99999.   ...  0   1393-99
2013-01-09 17:49 9999-99-99 99:99         2280.946 -9999 -99999.   ...  0   1394-99
2013-01-17 15:24 9999-99-99 99:99         2174.076 -9999 -99999.   ...  0   1797-99
2013-01-17 15:24 9999-99-99 99:99         2174.291 -9999 -99999.   ...  0   1798-99
2013-01-23 14:37 9999-99-99 99:99         4006.461 -9999 -99999.   .X.  0   1713-99
2013-01-23 14:37 9999-99-99 99:99         3957.034 -9999 -99999.   .X.  0   1714-99
2013-01-30 15:48 9999-99-99 99:99         2762.742 -9999 -99999.   ...  0   2990-99
2013-01-30 15:48 9999-99-99 99:99         2695.415 -9999 -99999.   ...  0   2990-99
2013-02-07 16:52 9999-99-99 99:99         2407.584 -9999 -99999.   ...  0   4677-99
2013-02-07 16:52 9999-99-99 99:99         2409.955 -9999 -99999.   ...  0   4678-99
2013-02-14 16:52 9999-99-99 99:99         2279.730 -9999 -99999.   ...  0   4533-99
2013-02-14 16:52 9999-99-99 99:99         2266.236 -9999 -99999.   ...  0   4534-99
2013-02-20 16:56 9999-99-99 99:99         2440.090 -9999 -99999.   ...  0   5365-99
2013-02-20 16:56 9999-99-99 99:99         2437.820 -9999 -99999.   ...  0   5366-99
2013-02-28 19:51 9999-99-99 99:99         2754.154 -9999 -99999.   ...  0    401-99
2013-02-28 19:51 9999-99-99 99:99         2795.134 -9999 -99999.   ...  0    402-99
2013-03-08 14:41 9999-99-99 99:99         2299.755 -9999 -99999.   ...  0    195-99
2013-03-08 14:41 9999-99-99 99:99         2309.644 -9999 -99999.   ...  0    196-99
2013-03-13 15:54 9999-99-99 99:99         2182.105 -9999 -99999.   ...  0   3531-99
2013-03-13 15:54 9999-99-99 99:99         2198.753 -9999 -99999.   ...  0   3532-99
2013-03-20 13:26 9999-99-99 99:99         1934.232 -9999 -99999.   ...  0    957-99
2013-03-20 13:26 9999-99-99 99:99         1943.096 -9999 -99999.   ...  0    958-99
2013-03-27 14:43 9999-99-99 99:99         2168.396 -9999 -99999.   ...  0    389-99
2013-03-27 14:43 9999-99-99 99:99         2158.857 -9999 -99999.   ...  0    390-99
2013-04-03 13:19 9999-99-99 99:99         2021.492 -9999 -99999.   P..  0    755-99
2013-04-03 13:19 9999-99-99 99:99           21.125 -9999 -99999.   P..  0    756-99
2013-04-10 15:16 9999-99-99 99:99         2070.724 -9999 -99999.   .X.  0   5416-99
2013-04-17 13:39 9999-99-99 99:99         1242.873 -9999 -99999.   ...  0   3069-99
2013-04-17 13:39 9999-99-99 99:99         1251.269 -9999 -99999.   ...  0   3070-99
2013-04-24 14:30 9999-99-99 99:99         1014.744 -9999 -99999.   ...  0    766-99
2013-05-01 14:48 9999-99-99 99:99         1817.183 -9999 -99999.   .X.  0   1159-99
2013-05-01 14:48 9999-99-99 99:99         1819.198 -9999 -99999.   .X.  0   1160-99
2013-05-10 15:12 9999-99-99 99:99          781.359 -9999 -99999.   ...  0   3333-99
2013-05-10 15:12 9999-99-99 99:99          784.900 -9999 -99999.   ...  0   3334-99
2013-05-15 13:34 9999-99-99 99:99         1025.011 -9999 -99999.   ...  0   4061-99
2013-05-15 13:34 9999-99-99 99:99         1013.341 -9999 -99999.   ...  0   4062-99
2013-05-22 14:48 9999-99-99 99:99         1201.626 -9999 -99999.   ...  0   2925-99
2013-05-22 14:48 9999-99-99 99:99         1193.408 -9999 -99999.   ...  0   2926-99
2013-05-29 13:27 9999-99-99 99:99         1109.087 -9999 -99999.   ...  0   4155-99
2013-05-29 13:27 9999-99-99 99:99         1101.648 -9999 -99999.   ...  0   4156-99
2013-06-05 15:15 9999-99-99 99:99         1188.062 -9999 -99999.   ...  0   1481-99
2013-06-05 15:15 9999-99-99 99:99         1194.187 -9999 -99999.   ...  0   1482-99
2013-06-12 13:14 9999-99-99 99:99         1087.528 -9999 -99999.   ...  0    469-99
2013-06-12 13:14 9999-99-99 99:99         1078.775 -9999 -99999.   ...  0    470-99
2013-06-19 14:43 9999-99-99 99:99          888.508 -9999 -99999.   ...  0   1433-99
2013-06-19 14:43 9999-99-99 99:99          886.437 -9999 -99999.   ...  0   1434-99
2013-06-26 13:29 9999-99-99 99:99          819.488 -9999 -99999.   ...  0   1995-99
2013-06-26 13:29 9999-99-99 99:99          814.031 -9999 -99999.   ...  0   1996-99
2013-07-05 15:17 9999-99-99 99:99          769.644 -9999 -99999.   ...  0    791-99
2013-07-05 15:17 9999-99-99 99:99          770.691 -9999 -99999.   ...  0    792-99
2013-07-10 13:39 9999-99-99 99:99          799.131 -9999 -99999.   ...  0   2871-99
2013-07-10 13:39 9999-99-99 99:99          781.080 -9999 -99999.   ...  0   2872-99
2013-07-17 16:37 9999-99-99 99:99          743.608 -9999 -99999.   ...  0   3905-99
2013-07-17 16:37 9999-99-99 99:99          745.289 -9999 -99999.   ...  0   3906-99
2013-07-24 12:59 9999-99-99 99:99          778.953 -9999 -99999.   ...  0    163-99
2013-07-24 12:59 9999-99-99 99:99          768.708 -9999 -99999.   ...  0    164-99
2013-07-31 15:54 9999-99-99 99:99          745.145 -9999 -99999.   ...  0   5195-99
2013-07-31 15:54 9999-99-99 99:99          743.742 -9999 -99999.   ...  0   5196-99
2013-08-14 14:11 9999-99-99 99:99          692.962 -9999 -99999.   ...  0   1105-99
2013-08-14 14:11 9999-99-99 99:99          677.829 -9999 -99999.   ...  0   1106-99
2013-08-21 14:15 9999-99-99 99:99          685.523 -9999 -99999.   ...  0    503-99
2013-08-21 14:15 9999-99-99 99:99          688.942 -9999 -99999.   ...  0    504-99
2013-08-28 14:54 9999-99-99 99:99          659.131 -9999 -99999.   ...  0   3585-99
2013-08-28 14:54 9999-99-99 99:99          658.497 -9999 -99999.   ...  0   3586-99
2013-09-04 13:47 9999-99-99 99:99          730.976 -9999 -99999.   ...  0   3923-99
2013-09-04 13:47 9999-99-99 99:99          737.505 -9999 -99999.   ...  0   3924-99
2013-09-13 13:36 9999-99-99 99:99          765.011 -9999 -99999.   ...  0   1605-99
2013-09-13 13:36 9999-99-99 99:99          771.963 -9999 -99999.   ...  0   1606-99
2013-09-19 18:19 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0    537-99
2013-09-19 18:19 9999-99-99 99:99          801.833 -9999 -99999.   ...  0    538-99
2013-09-25 15:37 9999-99-99 99:99          777.093 -9999 -99999.   ...  0   5371-99
2013-09-25 15:37 9999-99-99 99:99          778.536 -9999 -99999.   ...  0   5372-99
2013-10-02 16:36 9999-99-99 99:99          844.078 -9999 -99999.   ...  0   1775-99
2013-10-02 16:36 9999-99-99 99:99          842.978 -9999 -99999.   ...  0   1776-99
2013-10-09 17:23 9999-99-99 99:99          938.568 -9999 -99999.   ...  0   3303-99
2013-10-09 17:23 9999-99-99 99:99          940.542 -9999 -99999.   ...  0   3304-99
2013-10-16 13:57 9999-99-99 99:99          929.642 -9999 -99999.   ...  0     59-99
2013-10-16 13:57 9999-99-99 99:99          929.165 -9999 -99999.   ...  0     60-99
2013-10-25 16:58 9999-99-99 99:99         1254.317 -9999 -99999.   ...  0   5051-99
2013-10-25 16:58 9999-99-99 99:99         1234.805 -9999 -99999.   ...  0   5052-99
2013-10-30 15:38 9999-99-99 99:99         1246.788 -9999 -99999.   ...  0    773-99
2013-10-30 15:38 9999-99-99 99:99         1299.634 -9999 -99999.   ...  0    774-99
2013-11-08 19:27 9999-99-99 99:99         1257.950 -9999 -99999.   ...  0   4771-99
2013-11-08 19:27 9999-99-99 99:99         1265.535 -9999 -99999.   ...  0   4772-99
2013-11-13 17:48 9999-99-99 99:99         1376.488 -9999 -99999.   ...  0   2771-99
2013-11-13 17:48 9999-99-99 99:99         1375.738 -9999 -99999.   ...  0   2772-99
2013-11-21 17:42 9999-99-99 99:99         1439.664 -9999 -99999.   ...  0   4491-99
2013-11-21 17:42 9999-99-99 99:99         1441.588 -9999 -99999.   ...  0   4492-99
2013-11-27 16:45 9999-99-99 99:99         1689.665 -9999 -99999.   ...  0   3163-99
2013-11-27 16:45 9999-99-99 99:99         1696.555 -9999 -99999.   ...  0   3164-99
2013-12-04 16:36 9999-99-99 99:99         1676.197 -9999 -99999.   ...  0   2111-99
2013-12-04 16:36 9999-99-99 99:99         1676.063 -9999 -99999.   ...  0   2112-99
2013-12-18 18:30 9999-99-99 99:99         1936.817 -9999 -99999.   ...  0   3421-99
2013-12-18 18:30 9999-99-99 99:99         1997.968 -9999 -99999.   ...  0   3422-99
2013-12-27 20:27 9999-99-99 99:99         2597.517 -9999 -99999.   .X.  0   2451-99
2013-12-27 20:27 9999-99-99 99:99         2593.300 -9999 -99999.   .X.  0   2452-99
2014-01-02 20:03 9999-99-99 99:99         2284.011 -9999 -99999.   ...  0   1045-99
2014-01-02 20:03 9999-99-99 99:99         2288.945 -9999 -99999.   ...  0   1046-99
2014-01-09 14:57 9999-99-99 99:99         1948.881 -9999 -99999.   ...  0   2957-99
2014-01-15 19:05 9999-99-99 99:99         1953.648 -9999 -99999.   ...  0   3911-99
2014-01-15 19:05 9999-99-99 99:99         1905.011 -9999 -99999.   ...  0   3912-99
2014-01-22 16:47 9999-99-99 99:99         2183.358 -9999 -99999.   ...  0   2547-99
2014-01-22 16:47 9999-99-99 99:99         2194.579 -9999 -99999.   ...  0   2548-99
2014-01-30 20:26 9999-99-99 99:99         2221.501 -9999 -99999.   ...  0   6529-66
2014-01-30 20:26 9999-99-99 99:99         2222.548 -9999 -99999.   ...  0   6530-66
2014-02-07 18:48 9999-99-99 99:99         2607.884 -9999 -99999.   ...  0    655-99
2014-02-07 18:48 9999-99-99 99:99         2602.595 -9999 -99999.   ...  0    656-99
2014-02-12 17:42 9999-99-99 99:99         2292.138 -9999 -99999.   ...  0   5169-99
2014-02-12 17:42 9999-99-99 99:99         2299.343 -9999 -99999.   ...  0   5170-99
2014-02-19 17:02 9999-99-99 99:99         2293.420 -9999 -99999.   ...  0   3435-99
2014-02-19 17:02 9999-99-99 99:99         2295.124 -9999 -99999.   ...  0   3436-99
2014-02-26 19:24 9999-99-99 99:99         2465.905 -9999 -99999.   ...  0   3471-99
2014-02-26 19:24 9999-99-99 99:99         2471.545 -9999 -99999.   ...  0   3472-99
2014-03-05 15:52 9999-99-99 99:99         2328.096 -9999 -99999.   ...  0   3339-99
2014-03-05 15:52 9999-99-99 99:99         2331.938 -9999 -99999.   ...  0   3340-99
2014-03-12 15:08 9999-99-99 99:99         3135.369 -9999 -99999.   .X.  0   3663-99
2014-03-12 15:08 9999-99-99 99:99         3139.217 -9999 -99999.   .X.  0   3664-99
2014-03-19 14:32 9999-99-99 99:99         2448.894 -9999 -99999.   ...  0   1051-99
2014-03-19 14:32 9999-99-99 99:99         2481.106 -9999 -99999.   ...  0   1052-99
2014-03-26 16:33 9999-99-99 99:99         2647.799 -9999 -99999.   ...  0    199-99
2014-03-26 16:33 9999-99-99 99:99         2631.174 -9999 -99999.   ...  0    200-99
2014-04-02 16:46 9999-99-99 99:99         2258.736 -9999 -99999.   ...  0    727-99
2014-04-02 16:46 9999-99-99 99:99         2247.341 -9999 -99999.   ...  0    728-99
2014-04-09 14:46 9999-99-99 99:99         2112.220 -9999 -99999.   ...  0   1911-99
2014-04-09 14:46 9999-99-99 99:99         2122.439 -9999 -99999.   ...  0   1912-99
2014-04-16 15:41 9999-99-99 99:99         1476.378 -9999 -99999.   .X.  0   2161-99
2014-04-16 15:41 9999-99-99 99:99         1462.335 -9999 -99999.   .X.  0   2162-99
2014-04-24 16:41 9999-99-99 99:99         1181.549 -9999 -99999.   .X.  0   2363-99
2014-04-24 16:41 9999-99-99 99:99         1164.237 -9999 -99999.   .X.  0   2364-99
2014-04-30 14:30 9999-99-99 99:99         1935.114 -9999 -99999.   ...  0   2527-99
2014-04-30 14:30 9999-99-99 99:99         1936.970 -9999 -99999.   ...  0   2528-99
2014-05-07 15:57 9999-99-99 99:99         1498.907 -9999 -99999.   ...  0   1903-99
2014-05-07 15:57 9999-99-99 99:99         1496.504 -9999 -99999.   ...  0   1904-99
2014-05-15 14:00 9999-99-99 99:99         1559.203 -9999 -99999.   ...  0    981-99
2014-05-15 14:00 9999-99-99 99:99         1576.868 -9999 -99999.   ...  0    982-99
2014-05-22 18:20 9999-99-99 99:99         1186.811 -9999 -99999.   ...  0   4925-99
2014-05-22 18:20 9999-99-99 99:99         1170.080 -9999 -99999.   ...  0   4926-99
2014-05-28 14:03 9999-99-99 99:99         1325.531 -9999 -99999.   ...  0   3203-99
2014-05-28 14:03 9999-99-99 99:99         1314.244 -9999 -99999.   ...  0   3204-99
2014-06-04 18:05 9999-99-99 99:99         1069.681 -9999 -99999.   ...  0   3283-99
2014-06-04 18:05 9999-99-99 99:99         1070.774 -9999 -99999.   ...  0   3284-99
2014-06-12 14:31 9999-99-99 99:99         1051.604 -9999 -99999.   ...  0   2321-99
2014-06-12 14:31 9999-99-99 99:99         1062.396 -9999 -99999.   ...  0   2322-99
2014-06-27 14:11 9999-99-99 99:99          903.956 -9999 -99999.   ...  0   3179-99
2014-06-27 14:11 9999-99-99 99:99          874.549 -9999 -99999.   ...  0   3180-99
2014-07-03 17:29 9999-99-99 99:99          812.384 -9999 -99999.   ...  0    883-99
2014-07-03 17:29 9999-99-99 99:99          824.393 -9999 -99999.   ...  0    884-99
2014-07-09 18:30 9999-99-99 99:99          754.459 -9999 -99999.   ...  0   5153-99
2014-07-09 18:30 9999-99-99 99:99          756.865 -9999 -99999.   ...  0   5154-99
2014-07-16 16:18 9999-99-99 99:99          704.044 -9999 -99999.   ...  0   5361-99
2014-07-16 16:18 9999-99-99 99:99          712.835 -9999 -99999.   ...  0   5362-99
2014-07-23 13:28 9999-99-99 99:99          804.835 -9999 -99999.   ...  0    135-99
2014-07-23 13:28 9999-99-99 99:99          800.593 -9999 -99999.   ...  0    136-99
2014-07-31 14:30 9999-99-99 99:99          654.322 -9999 -99999.   ...  0    975-99
2014-07-31 14:30 9999-99-99 99:99          649.026 -9999 -99999.   ...  0    976-99
2014-08-06 13:41 9999-99-99 99:99          793.042 -9999 -99999.   ...  0   1173-99
2014-08-06 13:41 9999-99-99 99:99          898.775 -9999 -99999.   ...  0   1174-99
2014-08-15 14:16 9999-99-99 99:99          717.440 -9999 -99999.   ...  0   4089-99
2014-08-15 14:16 9999-99-99 99:99          728.818 -9999 -99999.   ...  0   4090-99
2014-08-20 12:54 9999-99-99 99:99          905.646 -9999 -99999.   ...  0   1677-99
2014-08-20 12:54 9999-99-99 99:99          905.098 -9999 -99999.   ...  0   1678-99
2014-08-27 15:08 9999-99-99 99:99          881.455 -9999 -99999.   ...  0   3479-99
2014-08-27 15:08 9999-99-99 99:99          885.645 -9999 -99999.   ...  0   3480-99
2014-09-05 14:04 9999-99-99 99:99          892.845 -9999 -99999.   ...  0   3147-99
2014-09-05 14:04 9999-99-99 99:99          895.427 -9999 -99999.   ...  0   3148-99
2014-09-11 13:56 9999-99-99 99:99          968.296 -9999 -99999.   ...  0   5109-99
2014-09-11 13:56 9999-99-99 99:99          953.252 -9999 -99999.   ...  0   5110-99
2014-09-17 13:50 9999-99-99 99:99          957.921 -9999 -99999.   ...  0   4701-99
2014-09-17 13:50 9999-99-99 99:99          956.543 -9999 -99999.   ...  0   4702-99
2014-09-25 18:07 9999-99-99 99:99         1014.439 -9999 -99999.   ...  0   3329-99
2014-09-25 18:07 9999-99-99 99:99          979.692 -9999 -99999.   ...  0   3330-99
2014-10-01 13:35 9999-99-99 99:99         1026.099 -9999 -99999.   ...  0   3943-99
2014-10-01 13:35 9999-99-99 99:99         1033.184 -9999 -99999.   ...  0   3944-99
2014-10-10 14:22 9999-99-99 99:99         1064.270 -9999 -99999.   ...  0   2683-99
2014-10-10 14:22 9999-99-99 99:99         1056.659 -9999 -99999.   ...  0   2684-99
2014-10-15 14:52 9999-99-99 99:99         1139.522 -9999 -99999.   ...  0   4277-99
2014-10-15 14:52 9999-99-99 99:99         1181.822 -9999 -99999.   ...  0   4278-99
2014-10-23 14:52 9999-99-99 99:99         1266.492 -9999 -99999.   ...  0   2595-99
2014-10-23 14:52 9999-99-99 99:99         1261.264 -9999 -99999.   ...  0   2596-99
2014-10-29 18:52 9999-99-99 99:99         1199.447 -9999 -99999.   ...  0   4311-99
2014-10-29 18:52 9999-99-99 99:99         1190.077 -9999 -99999.   ...  0   4312-99
2014-11-05 16:42 9999-99-99 99:99         1268.142 -9999 -99999.   ...  0    543-99
2014-11-05 16:42 9999-99-99 99:99         1221.239 -9999 -99999.   ...  0    544-99
2014-11-12 15:12 9999-99-99 99:99         1450.265 -9999 -99999.   ...  0   2273-99
2014-11-12 15:12 9999-99-99 99:99         1442.611 -9999 -99999.   ...  0   2274-99
2014-11-19 10:51 9999-99-99 99:99         1479.934 -9999 -99999.   ...  0    331-99
2014-11-19 10:51 9999-99-99 99:99         1492.920 -9999 -99999.   ...  0    332-99
2014-12-03 15:28 9999-99-99 99:99         1907.113 -9999 -99999.   ...  0   1243-99
2014-12-03 15:28 9999-99-99 99:99         1922.920 -9999 -99999.   ...  0   1244-99
2014-12-10 15:05 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0   1897-99
2014-12-10 15:05 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0   1898-99
2014-12-17 16:22 9999-99-99 99:99         2312.881 -9999 -99999.   ...  0   1523-99
2014-12-17 16:22 9999-99-99 99:99         2289.641 -9999 -99999.   ...  0   1524-99
2014-12-26 18:29 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0   1849-99
2014-12-26 18:29 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0   1850-99
2015-01-02 15:38 9999-99-99 99:99         2519.014 -9999 -99999.   ...  0   2911-99
2015-01-02 15:38 9999-99-99 99:99         2516.951 -9999 -99999.   ...  0   2912-99
2015-01-10 14:34 9999-99-99 99:99         2686.289 -9999 -99999.   ...  0   1079-99
2015-01-10 14:34 9999-99-99 99:99         2705.460 -9999 -99999.   ...  0   1080-99
2015-01-14 16:05 9999-99-99 99:99         2171.267 -9999 -99999.   ...  0   4937-99
2015-01-14 16:05 9999-99-99 99:99         2146.681 -9999 -99999.   ...  0   4938-99
2015-01-21 14:43 9999-99-99 99:99         2376.982 -9999 -99999.   ...  0   3109-99
2015-01-21 14:43 9999-99-99 99:99         2352.793 -9999 -99999.   ...  0   3110-99
2015-01-29 17:45 9999-99-99 99:99         2375.225 -9999 -99999.   ...  0   4703-99
2015-01-29 17:45 9999-99-99 99:99         2363.818 -9999 -99999.   ...  0   4704-99
2015-02-04 16:13 9999-99-99 99:99         2461.216 -9999 -99999.   ...  0   1395-99
2015-02-04 16:13 9999-99-99 99:99         2462.815 -9999 -99999.   ...  0   1396-99
2015-02-11 16:23 9999-99-99 99:99         2917.031 -9999 -99999.   ...  0   2633-99
2015-02-11 16:23 9999-99-99 99:99         2907.433 -9999 -99999.   ...  0   2634-99
2015-02-18 15:22 9999-99-99 99:99         2506.142 -9999 -99999.   ...  0   3247-99
2015-02-18 15:22 9999-99-99 99:99         2506.186 -9999 -99999.   ...  0   3248-99
2015-02-25 17:29 9999-99-99 99:99         3306.153 -9999 -99999.   .X.  0   3249-99
2015-02-25 17:29 9999-99-99 99:99         3331.375 -9999 -99999.   .X.  0   3250-99
2015-03-06 14:09 9999-99-99 99:99         2886.139 -9999 -99999.   ...  0   3120-99
2015-03-13 16:08 9999-99-99 99:99         3103.919 -9999 -99999.   .X.  0   3453-99
2015-03-13 16:08 9999-99-99 99:99         3108.198 -9999 -99999.   .X.  0   3454-99
2015-03-18 13:35 9999-99-99 99:99         2657.995 -9999 -99999.   ...  0   1063-99
2015-03-18 13:35 9999-99-99 99:99         2675.450 -9999 -99999.   ...  0   1064-99
2015-03-25 14:41 9999-99-99 99:99         2556.036 -9999 -99999.   ...  0   2861-99
2015-03-25 14:41 9999-99-99 99:99         2490.969 -9999 -99999.   ...  0   2862-99
2015-04-01 13:56 9999-99-99 99:99         1850.178 -9999 -99999.   .X.  0   1859-99
2015-04-01 13:56 9999-99-99 99:99         1863.839 -9999 -99999.   .X.  0   1860-99
2015-04-08 15:09 9999-99-99 99:99         2019.531 -9999 -99999.   ...  0   2149-99
