2012-04-04 15:54 9999-99-99 99:99         1648.307 -9999 -99999.   ...  0   4051-99
2012-04-05 19:33 9999-99-99 99:99         1971.359 -9999 -99999.   ...  0   3950-99
2012-04-05 19:33 9999-99-99 99:99         1961.359 -9999 -99999.   ...  0    634-99
2012-04-13 19:51 9999-99-99 99:99 -99999999999.999 -9999 -99999.   D..  0   5269-99
2012-04-13 19:51 9999-99-99 99:99 -99999999999.999 -9999 -99999.   D..  0   5270-99
2012-04-20 16:50 9999-99-99 99:99 -99999999999.999 -9999 -99999.   D..  0   4677-99
2012-04-20 16:50 9999-99-99 99:99 -99999999999.999 -9999 -99999.   D..  0   4678-99
2012-05-01 21:02 9999-99-99 99:99         1481.225 -9999 -99999.   ...  0   1175-99
2012-05-01 21:02 9999-99-99 99:99         1478.140 -9999 -99999.   ...  0   1474-99
2012-05-06 18:06 9999-99-99 99:99          995.775 -9999 -99999.   ...  0   3713-99
2012-05-06 18:06 9999-99-99 99:99          993.562 -9999 -99999.   ...  0   3714-99
2012-05-23 19:52 9999-99-99 99:99         1177.216 -9999 -99999.   ...  0   1667-99
2012-05-23 19:52 9999-99-99 99:99         1163.341 -9999 -99999.   ...  0   1668-99
2012-05-28 17:42 9999-99-99 99:99         1102.583 -9999 -99999.   ...  0   3737-99
2012-05-28 17:42 9999-99-99 99:99         1109.922 -9999 -99999.   ...  0   3738-99
2012-06-13 21:15 9999-99-99 99:99          869.371 -9999 -99999.   ...  0   3223-99
2012-06-13 21:15 9999-99-99 99:99          875.000 -9999 -99999.   ...  0   3224-99
2012-07-03 18:29 9999-99-99 99:99          716.809 -9999 -99999.   ...  0   3076-99
2012-07-03 18:29 9999-99-99 99:99          737.764 -9999 -99999.   ...  0   4285-99
2012-07-11 20:33 9999-99-99 99:99          602.067 -9999 -99999.   ...  0   2473-99
2012-07-11 20:33 9999-99-99 99:99          600.494 -9999 -99999.   ...  0   2692-99
2012-08-16 18:23 9999-99-99 99:99          918.221 -9999 -99999.   ...  0   2987-99
2012-08-16 18:23 9999-99-99 99:99          922.036 -9999 -99999.   ...  0   2988-99
2012-08-23 20:28 9999-99-99 99:99          728.177 -9999 -99999.   ...  0    475-99
2012-08-23 20:28 9999-99-99 99:99          725.693 -9999 -99999.   ...  0    476-99
2012-08-29 20:53 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0   2173-99
2012-08-29 20:53 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0   2414-99
2012-09-07 20:13 9999-99-99 99:99          818.169 -9999 -99999.   ...  0   3211-99
2012-09-07 20:13 9999-99-99 99:99          803.553 -9999 -99999.   ...  0   3666-99
2012-09-13 21:19 9999-99-99 99:99          873.235 -9999 -99999.   ...  0    199-99
2012-09-13 21:19 9999-99-99 99:99          809.529 -9999 -99999.   ...  0    200-99
2012-09-22 21:20 9999-99-99 99:99          693.224 -9999 -99999.   ...  0    861-99
2012-09-22 21:20 9999-99-99 99:99          693.268 -9999 -99999.   ...  0    862-99
2012-09-26 21:42 9999-99-99 99:99          953.904 -9999 -99999.   ...  0   2423-99
2012-09-26 21:42 9999-99-99 99:99          942.774 -9999 -99999.   ...  0   2424-99
2012-10-05 20:26 9999-99-99 99:99          873.202 -9999 -99999.   ...  0   4787-99
2012-10-05 20:26 9999-99-99 99:99          874.320 -9999 -99999.   ...  0   4788-99
2012-10-12 18:40 9999-99-99 99:99          961.566 -9999 -99999.   ...  0   3177-99
2012-10-12 18:40 9999-99-99 99:99          971.052 -9999 -99999.   ...  0   3178-99
2012-10-16 17:55 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0   1625-99
2012-10-16 17:55 9999-99-99 99:99          993.770 -9999 -99999.   ...  0   1626-99
2012-10-22 18:33 9999-99-99 99:99         1183.621 -9999 -99999.   ...  0    747-99
2012-10-22 18:33 9999-99-99 99:99         1173.173 -9999 -99999.   ...  0    748-99
2012-11-02 22:06 9999-99-99 99:99         1144.540 -9999 -99999.   ...  0    381-99
2012-11-02 22:06 9999-99-99 99:99         1149.278 -9999 -99999.   ...  0    382-99
2012-11-08 21:30 9999-99-99 99:99         1320.593 -9999 -99999.   ...  0    429-99
2012-11-08 21:30 9999-99-99 99:99         1315.275 -9999 -99999.   ...  0    430-99
2012-11-17 20:07 9999-99-99 99:99         1293.829 -9999 -99999.   ...  0    879-99
2012-11-17 20:07 9999-99-99 99:99         1292.910 -9999 -99999.   ...  0    880-99
2012-11-22 19:35 9999-99-99 99:99         1430.109 -9999 -99999.   ...  0   4795-99
2012-11-22 19:35 9999-99-99 99:99         1443.468 -9999 -99999.   ...  0   4796-99
2012-11-30 23:32 9999-99-99 99:99         1319.015 -9999 -99999.   ...  0   1377-99
2012-11-30 23:32 9999-99-99 99:99         1324.453 -9999 -99999.   ...  0   1378-99
2012-12-12 21:54 9999-99-99 99:99         1590.405 -9999 -99999.   ...  0   2369-99
2012-12-12 21:54 9999-99-99 99:99         1586.216 -9999 -99999.   ...  0   2613-99
2012-12-20 19:34 9999-99-99 99:99         1762.220 -9999 -99999.   ...  0   1763-99
2012-12-20 19:34 9999-99-99 99:99         1739.047 -9999 -99999.   ...  0   4157-99
2012-12-27 21:05 9999-99-99 99:99         1757.210 -9999 -99999.   ...  0   4367-99
2012-12-27 21:05 9999-99-99 99:99         1755.853 -9999 -99999.   ...  0   4662-99
2013-01-04 21:35 9999-99-99 99:99         1699.584 -9999 -99999.   ...  0   5152-99
2013-01-04 21:35 9999-99-99 99:99         1698.403 -9999 -99999.   ...  0   6835-66
2013-01-09 18:41 9999-99-99 99:99         1863.756 -9999 -99999.   ...  0   2116-99
2013-01-09 18:41 9999-99-99 99:99         2044.552 -9999 -99999.   ...  0   2264-99
2013-01-18 22:59 9999-99-99 99:99         1467.231 -9999 -99999.   ...  0   1654-99
2013-01-18 22:59 9999-99-99 99:99         1472.915 -9999 -99999.   ...  0   6113-66
2013-01-25 20:31 9999-99-99 99:99         1930.516 -9999 -99999.   ...  0   1748-99
2013-01-25 20:31 9999-99-99 99:99         1928.274 -9999 -99999.   ...  0   4595-99
2013-01-29 22:28 9999-99-99 99:99         1600.493 -9999 -99999.   ...  0   3094-99
2013-01-29 22:28 9999-99-99 99:99         1600.359 -9999 -99999.   ...  0    583-99
2013-02-07 19:27 9999-99-99 99:99         2368.027 -9999 -99999.   ...  0    114-99
2013-02-07 19:27 9999-99-99 99:99         2361.727 -9999 -99999.   ...  0   4493-99
2013-02-13 22:32 9999-99-99 99:99         1600.202 -9999 -99999.   ...  0    101-99
2013-02-13 22:32 9999-99-99 99:99         1571.121 -9999 -99999.   ...  0   2822-99
2013-02-21 22:25 9999-99-99 99:99         2243.851 -9999 -99999.   ...  0   2075-99
2013-02-21 22:25 9999-99-99 99:99         2232.838 -9999 -99999.   ...  0   4850-99
2013-02-25 19:21 9999-99-99 99:99         2035.248 -9999 -99999.   ...  0   3631-99
2013-02-25 19:21 9999-99-99 99:99         2031.712 -9999 -99999.   ...  0   5203-99
2013-03-07 21:21 9999-99-99 99:99         2129.685 -9999 -99999.   ...  0   2077-99
2013-03-07 21:21 9999-99-99 99:99         2111.351 -9999 -99999.   ...  0   3057-99
2013-03-20 20:20 9999-99-99 99:99         1867.685 -9999 -99999.   ...  0   1319-99
2013-03-20 20:20 9999-99-99 99:99         1874.247 -9999 -99999.   ...  0   1320-99
2013-03-28 18:55 9999-99-99 99:99         1530.978 -9999 -99999.   ...  0   2761-99
2013-03-28 18:55 9999-99-99 99:99         1524.292 -9999 -99999.   ...  0   2762-99
2013-04-04 22:12 9999-99-99 99:99         1538.632 -9999 -99999.   ...  0   1075-99
2013-04-04 22:12 9999-99-99 99:99         1549.126 -9999 -99999.   ...  0   1076-99
2013-04-10 22:17 9999-99-99 99:99         1327.713 -9999 -99999.   ...  0   1355-99
2013-04-10 22:17 9999-99-99 99:99         1341.996 -9999 -99999.   ...  0   1356-99
2013-04-15 17:27 9999-99-99 99:99         1956.861 -9999 -99999.   ...  0   3035-99
2013-04-15 17:27 9999-99-99 99:99         1958.117 -9999 -99999.   ...  0   5120-99
2013-04-25 19:03 9999-99-99 99:99         1613.744 -9999 -99999.   ...  0   2390-99
2013-04-25 19:03 9999-99-99 99:99         1619.585 -9999 -99999.   ...  0   3674-99
2013-04-29 18:44 9999-99-99 99:99         1202.205 -9999 -99999.   ...  0   4130-99
2013-04-29 18:44 9999-99-99 99:99         1205.880 -9999 -99999.   ...  0   4147-99
2013-05-13 19:15 9999-99-99 99:99          586.581 -9999 -99999.   .X.  0    440-99
2013-05-13 19:15 9999-99-99 99:99          590.690 -9999 -99999.   .X.  0   5097-99
2013-05-21 23:41 9999-99-99 99:99         1373.541 -9999 -99999.   ...  0   4599-99
2013-05-21 23:41 9999-99-99 99:99         1381.459 -9999 -99999.   ...  0   4600-99
2013-05-30 21:00 9999-99-99 99:99         1057.528 -9999 -99999.   ...  0   4639-99
2013-05-30 21:00 9999-99-99 99:99         1054.165 -9999 -99999.   ...  0   4640-99
2013-06-06 20:26 9999-99-99 99:99          859.109 -9999 -99999.   ...  0   2860-99
2013-06-06 20:26 9999-99-99 99:99          865.924 -9999 -99999.   ...  0   4495-99
2013-06-12 21:39 9999-99-99 99:99          959.978 -9999 -99999.   ...  0   1439-99
2013-06-12 21:39 9999-99-99 99:99          960.412 -9999 -99999.   ...  0   3950-99
2013-06-20 22:15 9999-99-99 99:99          728.154 -9999 -99999.   ...  0   1764-99
2013-06-20 22:15 9999-99-99 99:99          726.308 -9999 -99999.   ...  0   4136-99
2013-07-01 12:34 9999-99-99 99:99          527.973 -9999 -99999.   ...  0   3276-99
2013-07-01 12:34 9999-99-99 99:99          522.049 -9999 -99999.   ...  0   3978-99
2013-07-12 21:48 9999-99-99 99:99          681.342 -9999 -99999.   ...  0   5263-99
2013-07-12 21:48 9999-99-99 99:99          677.148 -9999 -99999.   ...  0   5264-99
2013-07-19 00:26 9999-99-99 99:99          716.320 -9999 -99999.   ...  0   3647-99
2013-07-19 00:26 9999-99-99 99:99          718.960 -9999 -99999.   ...  0   3648-99
2013-07-26 23:31 9999-99-99 99:99          430.223 -9999 -99999.   ...  0   5301-99
2013-07-26 23:31 9999-99-99 99:99          418.240 -9999 -99999.   ...  0   5302-99
2013-08-02 23:01 9999-99-99 99:99          527.181 -9999 -99999.   ...  0   4739-99
2013-08-02 23:01 9999-99-99 99:99          530.604 -9999 -99999.   ...  0    934-99
2013-08-09 21:18 9999-99-99 99:99          350.000 -9999 -99999.   ...  0   1063-99
2013-08-09 21:18 9999-99-99 99:99          350.145 -9999 -99999.   ...  0   1064-99
2013-08-16 23:08 9999-99-99 99:99 -99999999999.999 -9999 -99999.   C..  0    591-99
2013-08-16 23:08 9999-99-99 99:99 -99999999999.999 -9999 -99999.   C..  0    592-99
2013-08-21 20:10 9999-99-99 99:99          572.227 -9999 -99999.   ...  0    421-99
2013-08-21 20:10 9999-99-99 99:99          567.973 -9999 -99999.   ...  0    422-99
2013-08-30 23:30 9999-99-99 99:99          377.762 -9999 -99999.   ...  0   3969-99
2013-08-30 23:30 9999-99-99 99:99          380.935 -9999 -99999.   ...  0   3970-99
2013-09-06 23:25 9999-99-99 99:99          595.746 -9999 -99999.   ...  0   1779-99
2013-09-06 23:25 9999-99-99 99:99          595.323 -9999 -99999.   ...  0   5041-99
2013-09-12 20:30 9999-99-99 99:99          588.218 -9999 -99999.   ...  0    184-99
2013-09-12 20:30 9999-99-99 99:99          656.726 -9999 -99999.   ...  0   6664-66
2013-09-17 17:51 9999-99-99 99:99          735.705 -9999 -99999.   ...  0   1135-99
2013-09-17 17:51 9999-99-99 99:99          739.393 -9999 -99999.   ...  0   3974-99
2013-09-27 23:57 9999-99-99 99:99          775.612 -9999 -99999.   ...  0   4129-99
2013-09-27 23:57 9999-99-99 99:99          775.768 -9999 -99999.   ...  0   4275-99
2013-10-11 23:29 9999-99-99 99:99         1052.116 -9999 -99999.   ...  0   4301-99
2013-10-11 23:29 9999-99-99 99:99         1051.670 -9999 -99999.   ...  0   6129-66
2013-10-19 23:04 9999-99-99 99:99         1543.307 -9999 -99999.   ...  0   2759-99
2013-10-19 23:04 9999-99-99 99:99         1528.452 -9999 -99999.   ...  0   2760-99
2013-10-23 21:29 9999-99-99 99:99         1128.408 -9999 -99999.   ...  0    591-99
2013-10-23 21:29 9999-99-99 99:99         1125.701 -9999 -99999.   ...  0    592-99
2013-11-03 00:07 9999-99-99 99:99         1147.918 -9999 -99999.   ...  0   1805-99
2013-11-03 00:07 9999-99-99 99:99         1132.863 -9999 -99999.   ...  0   3894-99
2013-11-08 23:43 9999-99-99 99:99         1145.152 -9999 -99999.   ...  0   5283-99
2013-11-08 23:43 9999-99-99 99:99         1263.471 -9999 -99999.   ...  0     75-99
2013-11-15 23:51 9999-99-99 99:99         1552.581 -9999 -99999.   ...  0   2152-99
2013-11-15 23:51 9999-99-99 99:99         1526.681 -9999 -99999.   ...  0   4424-99
2013-11-20 21:04 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0   2345-99
2013-11-20 21:04 9999-99-99 99:99         1490.987 -9999 -99999.   ...  0   4012-99
2013-12-02 00:28 9999-99-99 99:99         1379.133 -9999 -99999.   ...  0   2715-99
2013-12-02 00:28 9999-99-99 99:99         1372.667 -9999 -99999.   ...  0   2716-99
2013-12-05 22:12 9999-99-99 99:99         2823.567 -9999 -99999.   .X.  0   1139-99
2013-12-05 22:12 9999-99-99 99:99         2795.144 -9999 -99999.   .X.  0   1140-99
2013-12-14 00:15 9999-99-99 99:99         1337.178 -9999 -99999.   ...  0   2131-99
2013-12-14 00:15 9999-99-99 99:99         1316.611 -9999 -99999.   ...  0   4571-99
2013-12-18 22:03 9999-99-99 99:99         1397.933 -9999 -99999.   ...  0   2832-99
2013-12-18 22:03 9999-99-99 99:99         1387.811 -9999 -99999.   ...  0   4164-99
2014-01-05 00:12 9999-99-99 99:99         1359.667 -9999 -99999.   ...  0   1590-99
2014-01-05 00:12 9999-99-99 99:99         1386.333 -9999 -99999.   ...  0   3716-99
2014-01-11 22:58 9999-99-99 99:99         1659.822 -9999 -99999.   ...  0   2909-99
2014-01-11 22:58 9999-99-99 99:99         1672.944 -9999 -99999.   ...  0   4289-99
2014-01-16 18:59 9999-99-99 99:99         1246.100 -9999 -99999.   ...  0     47-99
2014-01-16 18:59 9999-99-99 99:99         1252.689 -9999 -99999.   ...  0     48-99
2014-01-25 23:32 9999-99-99 99:99         1307.111 -9999 -99999.   ...  0   2477-99
2014-01-25 23:32 9999-99-99 99:99         1321.311 -9999 -99999.   ...  0   2478-99
2014-01-30 22:17 9999-99-99 99:99         1538.600 -9999 -99999.   ...  0   4887-99
2014-01-30 22:17 9999-99-99 99:99         1571.289 -9999 -99999.   ...  0   4888-99
2014-02-03 21:26 9999-99-99 99:99         1436.100 -9999 -99999.   ...  0   1541-99
2014-02-03 21:26 9999-99-99 99:99         1420.600 -9999 -99999.   ...  0   1542-99
2014-02-13 19:33 9999-99-99 99:99         1550.123 -9999 -99999.   ...  0   5173-99
2014-02-13 19:33 9999-99-99 99:99         1553.445 -9999 -99999.   ...  0   5174-99
2014-02-17 23:41 9999-99-99 99:99         2147.387 -9999 -99999.   ...  0   2187-99
2014-02-17 23:41 9999-99-99 99:99         2159.093 -9999 -99999.   ...  0   2188-99
2014-02-27 19:31 9999-99-99 99:99         1603.473 -9999 -99999.   ...  0   1973-99
2014-02-27 19:31 9999-99-99 99:99         1613.363 -9999 -99999.   ...  0    311-99
2014-03-06 17:39 9999-99-99 99:99         1872.138 -9999 -99999.   ...  0   1438-99
2014-03-06 17:39 9999-99-99 99:99         1882.527 -9999 -99999.   ...  0   5423-99
2014-03-10 17:44 9999-99-99 99:99         2223.591 -9999 -99999.   ...  0   2672-99
2014-03-10 17:44 9999-99-99 99:99         2208.635 -9999 -99999.   ...  0   4654-99
2014-03-17 19:01 9999-99-99 99:99         2087.868 -9999 -99999.   ...  0   3520-99
2014-03-17 19:01 9999-99-99 99:99         2095.483 -9999 -99999.   ...  0   6196-66
2014-03-26 21:37 9999-99-99 99:99         1810.983 -9999 -99999.   ...  0   2761-99
2014-03-26 21:37 9999-99-99 99:99         1803.607 -9999 -99999.   ...  0   2762-99
2014-03-31 20:25 9999-99-99 99:99         1922.397 -9999 -99999.   ...  0   1319-99
2014-03-31 20:25 9999-99-99 99:99         1922.365 -9999 -99999.   ...  0   1320-99
2014-04-09 21:49 9999-99-99 99:99          964.082 -9999 -99999.   .X.  0   4105-99
2014-04-09 21:49 9999-99-99 99:99          963.056 -9999 -99999.   .X.  0     46-99
2014-04-17 18:43 9999-99-99 99:99         1799.752 -9999 -99999.   ...  0   1069-99
2014-04-17 18:43 9999-99-99 99:99         1784.752 -9999 -99999.   ...  0   2927-99
2014-04-23 19:26 9999-99-99 99:99         1818.769 -9999 -99999.   ...  0    325-99
2014-04-23 19:26 9999-99-99 99:99         1820.972 -9999 -99999.   ...  0    326-99
2014-05-02 22:36 9999-99-99 99:99         1082.624 -9999 -99999.   .X.  0   2631-99
2014-05-02 22:36 9999-99-99 99:99         1075.076 -9999 -99999.   .X.  0   2632-99
2014-05-07 20:54 9999-99-99 99:99         1743.007 -9999 -99999.   ...  0    179-99
2014-05-07 20:54 9999-99-99 99:99         1750.490 -9999 -99999.   ...  0   5325-99
2014-05-16 18:50 9999-99-99 99:99         1331.938 -9999 -99999.   ...  0   2132-99
2014-05-16 18:50 9999-99-99 99:99         1326.793 -9999 -99999.   ...  0   5072-99
2014-05-21 19:54 9999-99-99 99:99         1227.743 -9999 -99999.   ...  0   3506-99
2014-05-21 19:54 9999-99-99 99:99         1223.623 -9999 -99999.   ...  0   4425-99
2014-05-27 19:10 9999-99-99 99:99         1249.424 -9999 -99999.   ...  0   4817-99
2014-05-27 19:10 9999-99-99 99:99         1239.199 -9999 -99999.   ...  0   5200-99
2014-06-06 19:45 9999-99-99 99:99          991.343 -9999 -99999.   ...  0   1384-99
2014-06-06 19:45 9999-99-99 99:99         1012.686 -9999 -99999.   ...  0   4656-99
2014-06-12 20:29 9999-99-99 99:99          935.158 -9999 -99999.   ...  0   3927-99
2014-06-12 20:29 9999-99-99 99:99          907.607 -9999 -99999.   ...  0   3928-99
2014-06-16 19:50 9999-99-99 99:99          940.601 -9999 -99999.   ...  0   3558-99
2014-06-16 19:50 9999-99-99 99:99          932.962 -9999 -99999.   ...  0    994-99
2014-06-23 20:32 9999-99-99 99:99          864.131 -9999 -99999.   ...  0   5033-99
2014-06-23 20:32 9999-99-99 99:99          861.953 -9999 -99999.   ...  0   5034-99
2014-07-03 21:58 9999-99-99 99:99          640.121 -9999 -99999.   ...  0   4275-99
2014-07-03 21:58 9999-99-99 99:99          624.238 -9999 -99999.   ...  0   4401-99
2014-07-10 18:56 9999-99-99 99:99          567.167 -9999 -99999.   ...  0   2526-99
2014-07-10 18:56 9999-99-99 99:99          551.716 -9999 -99999.   ...  0   3290-99
2014-07-21 19:10 9999-99-99 99:99          484.901 -9999 -99999.   ...  0   2193-99
2014-07-21 19:10 9999-99-99 99:99          484.757 -9999 -99999.   ...  0   2194-99
2014-07-29 19:37 9999-99-99 99:99          459.541 -9999 -99999.   ...  0   3867-99
2014-07-29 19:37 9999-99-99 99:99          459.139 -9999 -99999.   ...  0   3868-99
2014-08-10 21:45 9999-99-99 99:99         1045.347 -9999 -99999.   ...  0   5413-99
2014-08-10 21:45 9999-99-99 99:99         1042.349 -9999 -99999.   ...  0   5414-99
2014-08-15 23:07 9999-99-99 99:99          479.808 -9999 -99999.   ...  0   2879-99
2014-08-15 23:07 9999-99-99 99:99          472.325 -9999 -99999.   ...  0   4613-99
2014-08-22 22:42 9999-99-99 99:99         1056.456 -9999 -99999.   ...  0   3710-99
2014-08-22 22:42 9999-99-99 99:99         1056.614 -9999 -99999.   ...  0   4073-99
2014-08-26 20:08 9999-99-99 99:99         9270.951 -9999 -99999.   .X.  0   4627-99
2014-08-26 20:08 9999-99-99 99:99         9259.273 -9999 -99999.   .X.  0   5099-99
2014-09-05 23:16 9999-99-99 99:99         1073.311 -9999 -99999.   ...  0    192-99
2014-09-05 23:16 9999-99-99 99:99         1081.969 -9999 -99999.   ...  0   3213-99
2014-09-12 22:16 9999-99-99 99:99          759.387 -9999 -99999.   ...  0   6157-66
2014-09-12 22:16 9999-99-99 99:99          725.449 -9999 -99999.   ...  0   6158-66
2014-09-19 23:25 9999-99-99 99:99          653.244 -9999 -99999.   ...  0   5035-99
2014-09-19 23:25 9999-99-99 99:99          653.758 -9999 -99999.   ...  0   5036-99
2014-09-26 20:53 9999-99-99 99:99          889.519 -9999 -99999.   ...  0   4411-99
2014-09-26 20:53 9999-99-99 99:99          894.564 -9999 -99999.   ...  0   4488-99
2014-09-30 18:20 9999-99-99 99:99          938.904 -9999 -99999.   ...  0   4511-99
2014-09-30 18:20 9999-99-99 99:99         1002.036 -9999 -99999.   ...  0   4556-99
2014-10-09 21:02 9999-99-99 99:99         1124.869 -9999 -99999.   ...  0   1315-99
2014-10-09 21:02 9999-99-99 99:99         1121.619 -9999 -99999.   ...  0     51-99
2014-10-16 19:26 9999-99-99 99:99         1234.573 -9999 -99999.   ...  0   6048-66
2014-10-20 20:11 9999-99-99 99:99         1075.363 -9999 -99999.   ...  0   1618-99
2014-10-20 20:11 9999-99-99 99:99         1084.055 -9999 -99999.   ...  0     45-99
2014-10-31 21:36 9999-99-99 99:99         1408.044 -9999 -99999.   ...  0   2189-99
2014-10-31 21:36 9999-99-99 99:99         1405.758 -9999 -99999.   ...  0   4569-99
2014-11-07 22:51 9999-99-99 99:99         1289.747 -9999 -99999.   ...  0   1924-99
2014-11-07 22:51 9999-99-99 99:99         1281.780 -9999 -99999.   ...  0    818-99
2014-11-13 20:18 9999-99-99 99:99         1332.655 -9999 -99999.   ...  0   1129-99
2014-11-13 20:18 9999-99-99 99:99         1332.511 -9999 -99999.   ...  0   4975-99
2014-11-21 22:40 9999-99-99 99:99 -99999999999.999 -9999 -99999.   D..  0   2675-99
2014-11-21 22:40 9999-99-99 99:99 -99999999999.999 -9999 -99999.   D..  0   4912-99
2014-11-28 18:15 9999-99-99 99:99         1208.916 -9999 -99999.   ...  0   1074-99
2014-11-28 18:15 9999-99-99 99:99         1202.765 -9999 -99999.   ...  0    326-99
2014-12-04 22:24 9999-99-99 99:99         1353.739 -9999 -99999.   ...  0   3235-99
2014-12-04 22:24 9999-99-99 99:99         1354.535 -9999 -99999.   ...  0   5099-99
2014-12-08 21:52 9999-99-99 99:99         1347.212 -9999 -99999.   ...  0   5163-99
2014-12-08 21:52 9999-99-99 99:99         1347.788 -9999 -99999.   ...  0   5164-99
2014-12-17 19:28 9999-99-99 99:99         1748.341 -9999 -99999.   ...  0   1529-99
2014-12-17 19:28 9999-99-99 99:99         1744.690 -9999 -99999.   ...  0   1530-99
2015-01-02 22:34 9999-99-99 99:99         1906.345 -9999 -99999.   ...  0   3053-99
2015-01-02 22:34 9999-99-99 99:99         1922.007 -9999 -99999.   ...  0   3465-99
2015-01-07 21:55 9999-99-99 99:99         1000.807 -9999 -99999.   .X.  0   1497-99
2015-01-07 21:55 9999-99-99 99:99          994.126 -9999 -99999.   .X.  0    464-99
2015-01-15 22:47 9999-99-99 99:99         1537.848 -9999 -99999.   ...  0   2462-99
2015-01-15 22:47 9999-99-99 99:99         1602.354 -9999 -99999.   ...  0     84-99
2015-01-22 21:50 9999-99-99 99:99         1843.430 -9999 -99999.   ...  0   1612-99
2015-01-22 21:50 9999-99-99 99:99         1946.413 -9999 -99999.   ...  0   5223-99
2015-01-29 23:14 9999-99-99 99:99         1603.206 -9999 -99999.   ...  0   2104-99
2015-01-29 23:14 9999-99-99 99:99         1636.312 -9999 -99999.   ...  0    838-99
2015-02-03 22:40 9999-99-99 99:99         1095.549 -9999 -99999.   .X.  0   2725-99
2015-02-03 22:40 9999-99-99 99:99         1115.774 -9999 -99999.   .X.  0   2726-99
2015-02-09 21:50 9999-99-99 99:99         1672.421 -9999 -99999.   ...  0   2637-99
2015-02-09 21:50 9999-99-99 99:99         1670.090 -9999 -99999.   ...  0   2638-99
2015-02-18 22:26 9999-99-99 99:99         1531.166 -9999 -99999.   ...  0   2893-99
2015-02-18 22:26 9999-99-99 99:99         1531.480 -9999 -99999.   ...  0   2894-99
2015-02-26 20:22 9999-99-99 99:99         1714.888 -9999 -99999.   ...  0   1261-99
2015-02-26 20:22 9999-99-99 99:99         1716.659 -9999 -99999.   ...  0   1262-99
2015-03-02 20:59 9999-99-99 99:99         1790.466 -9999 -99999.   ...  0   1703-99
2015-03-02 20:59 9999-99-99 99:99         1484.534 -9999 -99999.   ...  0   1704-99
2015-03-14 23:10 9999-99-99 99:99         1551.929 -9999 -99999.   ...  0   4117-99
2015-03-14 23:10 9999-99-99 99:99         1579.002 -9999 -99999.   ...  0   4118-99
2015-03-17 20:26 9999-99-99 99:99         1650.011 -9999 -99999.   ...  0   2611-99
2015-03-17 20:26 9999-99-99 99:99         1689.157 -9999 -99999.   ...  0   2612-99
2015-03-23 22:58 9999-99-99 99:99         2059.493 -9999 -99999.   ...  0    859-99
2015-03-23 22:58 9999-99-99 99:99         2066.914 -9999 -99999.   ...  0    860-99
2015-03-31 19:25 9999-99-99 99:99         1965.122 -9999 -99999.   ...  0    232-99
2015-03-31 19:25 9999-99-99 99:99         1998.060 -9999 -99999.   ...  0    754-99
2015-04-06 22:01 9999-99-99 99:99         2053.958 -9999 -99999.   ...  0   4609-99
2015-04-06 22:01 9999-99-99 99:99         2047.628 -9999 -99999.   ...  0    966-99
2015-06-18 22:08 9999-99-99 99:99          893.393 -9999 -99999.   ...  0   2304-99
2015-06-18 22:08 9999-99-99 99:99          890.355 -9999 -99999.   ...  0   3174-99
2015-06-24 19:44 9999-99-99 99:99          936.009 -9999 -99999.   ...  0   1089-99
2015-06-24 19:44 9999-99-99 99:99          932.372 -9999 -99999.   ...  0   1778-99
2015-06-29 20:13 9999-99-99 99:99          506.375 -9999 -99999.   ...  0   2816-99
2015-06-29 20:13 9999-99-99 99:99          521.064 -9999 -99999.   ...  0   4131-99
