2012-02-01 21:06 9999-99-99 99:99         1024.000 -9999 -99999.   ...  0   3359-99
2012-02-01 21:06 9999-99-99 99:99         1026.330 -9999 -99999.   ...  0   3360-99
2012-02-08 19:33 9999-99-99 99:99         1628.717 -9999 -99999.   .X.  0   2666-99
2012-02-08 19:33 9999-99-99 99:99         1610.641 -9999 -99999.   .X.  0   3789-99
2012-02-15 19:38 9999-99-99 99:99         1281.537 -9999 -99999.   ...  0   3194-99
2012-02-15 19:38 9999-99-99 99:99         1322.829 -9999 -99999.   ...  0   4865-99
2012-02-27 20:58 9999-99-99 99:99         1001.780 -9999 -99999.   ...  0   1025-99
2012-02-27 20:58 9999-99-99 99:99          998.505 -9999 -99999.   ...  0   3071-99
2012-03-05 20:00 9999-99-99 99:99         1059.714 -9999 -99999.   ...  0    184-99
2012-03-05 20:00 9999-99-99 99:99         1056.330 -9999 -99999.   ...  0   4237-99
2012-03-15 20:07 9999-99-99 99:99         1285.396 -9999 -99999.   ...  0   3600-99
2012-03-15 20:07 9999-99-99 99:99         1290.637 -9999 -99999.   ...  0   4160-99
2012-03-21 19:23 9999-99-99 99:99         1284.385 -9999 -99999.   ...  0   3282-99
2012-03-21 19:23 9999-99-99 99:99         1275.044 -9999 -99999.   ...  0   5021-99
2012-03-26 20:20 9999-99-99 99:99         1638.319 -9999 -99999.   ...  0    446-99
2012-03-26 20:20 9999-99-99 99:99         1644.418 -9999 -99999.   ...  0   5314-99
2012-04-02 20:03 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0   3165-99
2012-04-02 20:03 9999-99-99 99:99         1082.895 -9999 -99999.   ...  0   3337-99
2012-04-11 20:15 9999-99-99 99:99         1514.543 -9999 -99999.   ...  0   1031-99
2012-04-11 20:15 9999-99-99 99:99         1528.274 -9999 -99999.   ...  0   1032-99
2012-04-18 19:11 9999-99-99 99:99         1065.187 -9999 -99999.   ...  0    791-99
2012-04-18 19:11 9999-99-99 99:99         1058.802 -9999 -99999.   ...  0    792-99
2012-04-25 18:47 9999-99-99 99:99 -99999999999.999 -9999 -99999.   D..  0   3143-99
2012-04-25 18:47 9999-99-99 99:99         1519.866 -9999 -99999.   ...  0   3144-99
2012-04-30 19:45 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0    153-99
2012-05-07 19:19 9999-99-99 99:99          535.991 -9999 -99999.   ...  0    643-99
2012-05-07 19:19 9999-99-99 99:99          529.956 -9999 -99999.   ...  0    644-99
2012-05-15 20:17 9999-99-99 99:99          695.657 -9999 -99999.   ...  0   3837-99
2012-05-15 20:17 9999-99-99 99:99          718.096 -9999 -99999.   ...  0   3838-99
2012-05-23 20:11 9999-99-99 99:99          774.143 -9999 -99999.   ...  0   2935-99
2012-05-23 20:11 9999-99-99 99:99          789.588 -9999 -99999.   ...  0   2936-99
2012-05-28 19:46 9999-99-99 99:99          995.590 -9999 -99999.   ...  0   2694-99
2012-05-28 19:46 9999-99-99 99:99          990.624 -9999 -99999.   ...  0   3127-99
2012-06-07 19:22 9999-99-99 99:99          514.876 -9999 -99999.   ...  0   3717-99
2012-06-07 19:22 9999-99-99 99:99          507.416 -9999 -99999.   ...  0   3718-99
2012-06-20 20:02 9999-99-99 99:99          555.090 -9999 -99999.   ...  0    107-99
2012-06-20 20:02 9999-99-99 99:99          583.333 -9999 -99999.   ...  0   2413-99
2012-06-25 20:41 9999-99-99 99:99          467.143 -9999 -99999.   ...  0   4543-99
2012-06-25 20:41 9999-99-99 99:99          473.835 -9999 -99999.   ...  0   4544-99
2012-07-02 19:34 9999-99-99 99:99          562.604 -9999 -99999.   ...  0    387-99
2012-07-02 19:34 9999-99-99 99:99          566.072 -9999 -99999.   ...  0   4365-99
2012-07-16 19:36 9999-99-99 99:99          410.514 -9999 -99999.   ...  0   2651-99
2012-07-16 19:36 9999-99-99 99:99          419.329 -9999 -99999.   ...  0   2652-99
2012-07-23 20:08 9999-99-99 99:99          484.202 -9999 -99999.   ...  0   3647-99
2012-07-23 20:08 9999-99-99 99:99          467.955 -9999 -99999.   ...  0   3648-99
2012-07-30 19:25 9999-99-99 99:99          412.088 -9999 -99999.   ...  0   1082-99
2012-07-30 19:25 9999-99-99 99:99          393.462 -9999 -99999.   ...  0   2680-99
2012-08-06 19:17 9999-99-99 99:99          371.626 -9999 -99999.   ...  0   2666-99
2012-08-06 19:17 9999-99-99 99:99          363.209 -9999 -99999.   ...  0   3789-99
2012-08-22 20:10 9999-99-99 99:99          391.588 -9999 -99999.   ...  0   1716-99
2012-08-22 20:10 9999-99-99 99:99          396.779 -9999 -99999.   ...  0   2834-99
2012-08-29 19:02 9999-99-99 99:99          491.072 -9999 -99999.   ...  0    360-99
2012-08-29 19:02 9999-99-99 99:99          507.330 -9999 -99999.   ...  0   4414-99
2012-09-03 19:00 9999-99-99 99:99          488.615 -9999 -99999.   ...  0   2197-99
2012-09-03 19:00 9999-99-99 99:99          498.396 -9999 -99999.   ...  0   2198-99
2012-09-17 20:08 9999-99-99 99:99          386.389 -9999 -99999.   ...  0   2415-99
2012-09-17 20:08 9999-99-99 99:99          391.422 -9999 -99999.   ...  0   2416-99
2012-09-24 20:55 9999-99-99 99:99          346.454 -9999 -99999.   ...  0   1561-99
2012-09-24 20:55 9999-99-99 99:99          342.192 -9999 -99999.   ...  0   2462-99
2012-10-01 21:16 9999-99-99 99:99          489.324 -9999 -99999.   ..C  0   1717-99
2012-10-01 21:16 9999-99-99 99:99          507.758 -9999 -99999.   ..C  0   1718-99
2012-10-16 20:45 9999-99-99 99:99          505.749 -9999 -99999.   ...  0   3108-99
2012-10-16 20:45 9999-99-99 99:99          507.517 -9999 -99999.   ...  0   4830-99
2012-10-23 19:00 9999-99-99 99:99          548.692 -9999 -99999.   ...  0    725-99
2012-10-23 19:00 9999-99-99 99:99          560.593 -9999 -99999.   ...  0    726-99
2012-11-01 20:25 9999-99-99 99:99          486.007 -9999 -99999.   ...  0     33-99
2012-11-01 20:25 9999-99-99 99:99          486.619 -9999 -99999.   ...  0     34-99
2012-11-05 19:32 9999-99-99 99:99          408.549 -9999 -99999.   ...  0   1968-99
2012-11-05 19:32 9999-99-99 99:99          397.209 -9999 -99999.   ...  0   3693-99
2012-11-11 21:18 9999-99-99 99:99          539.527 -9999 -99999.   ...  0   3479-99
2012-11-11 21:18 9999-99-99 99:99          542.331 -9999 -99999.   ...  0   3480-99
2012-11-19 20:04 9999-99-99 99:99          922.027 -9999 -99999.   ...  0   2431-99
2012-11-19 20:04 9999-99-99 99:99          927.703 -9999 -99999.   ...  0   4551-99
2012-11-26 20:52 9999-99-99 99:99          835.856 -9999 -99999.   ...  0   3001-99
2012-11-26 20:52 9999-99-99 99:99          820.315 -9999 -99999.   ...  0   3002-99
2012-12-03 19:58 9999-99-99 99:99          492.905 -9999 -99999.   ...  0   2363-99
2012-12-03 19:58 9999-99-99 99:99          502.748 -9999 -99999.   ...  0   2364-99
2012-12-10 20:14 9999-99-99 99:99          837.865 -9999 -99999.   ...  0   2791-99
2012-12-10 20:14 9999-99-99 99:99          842.337 -9999 -99999.   ...  0   2792-99
2012-12-17 20:21 9999-99-99 99:99         1096.835 -9999 -99999.   ...  0    522-99
2012-12-17 20:21 9999-99-99 99:99         1125.169 -9999 -99999.   ...  0   6871-66
2012-12-26 20:52 9999-99-99 99:99          914.267 -9999 -99999.   ...  0   3995-99
2012-12-26 20:52 9999-99-99 99:99          924.179 -9999 -99999.   ...  0   3996-99
2013-01-01 20:48 9999-99-99 99:99         1164.814 -9999 -99999.   ...  0   2895-99
2013-01-01 20:48 9999-99-99 99:99         1190.624 -9999 -99999.   ...  0   6780-66
2013-01-09 20:14 9999-99-99 99:99         1395.067 -9999 -99999.   ...  0   4667-99
2013-01-09 20:14 9999-99-99 99:99         1388.206 -9999 -99999.   ...  0   4668-99
2013-01-16 20:05 9999-99-99 99:99          925.314 -9999 -99999.   ...  0   2314-99
2013-01-16 20:05 9999-99-99 99:99          926.110 -9999 -99999.   ...  0   5072-99
2013-01-23 20:02 9999-99-99 99:99         1554.327 -9999 -99999.   ...  0    536-99
2013-01-23 20:02 9999-99-99 99:99         1554.193 -9999 -99999.   ...  0    964-99
2013-01-28 20:15 9999-99-99 99:99         1102.982 -9999 -99999.   ...  0     79-99
2013-01-28 20:15 9999-99-99 99:99         1092.892 -9999 -99999.   ...  0     80-99
2013-02-05 20:28 9999-99-99 99:99         1019.099 -9999 -99999.   ...  0   3497-99
2013-02-05 20:28 9999-99-99 99:99         1006.768 -9999 -99999.   ...  0     70-99
2013-02-13 21:09 9999-99-99 99:99         1746.306 -9999 -99999.   ...  0   2816-99
2013-02-13 21:09 9999-99-99 99:99         1742.477 -9999 -99999.   ...  0   5193-99
2013-02-20 20:53 9999-99-99 99:99         1218.975 -9999 -99999.   ...  0   1911-99
2013-02-20 20:53 9999-99-99 99:99         1218.446 -9999 -99999.   ...  0   1912-99
2013-02-25 21:22 9999-99-99 99:99         1590.473 -9999 -99999.   ...  0   1878-99
2013-02-25 21:22 9999-99-99 99:99         1584.707 -9999 -99999.   ...  0   2742-99
2013-03-04 21:08 9999-99-99 99:99         1507.371 -9999 -99999.   ...  0   3417-99
2013-03-04 21:08 9999-99-99 99:99         1519.888 -9999 -99999.   ...  0   3418-99
2013-03-11 20:51 9999-99-99 99:99          632.691 -9999 -99999.   .X.  0   1845-99
2013-03-11 20:51 9999-99-99 99:99          635.673 -9999 -99999.   .X.  0   1846-99
2013-03-18 21:02 9999-99-99 99:99         1773.393 -9999 -99999.   ...  0   3539-99
2013-03-18 21:02 9999-99-99 99:99         1773.472 -9999 -99999.   ...  0   3540-99
2013-03-25 20:50 9999-99-99 99:99          728.404 -9999 -99999.   ...  0   2604-99
2013-03-25 20:50 9999-99-99 99:99          727.921 -9999 -99999.   ...  0   6051-66
2013-04-01 22:10 9999-99-99 99:99         1827.933 -9999 -99999.   .X.  0    793-99
2013-04-01 22:10 9999-99-99 99:99         1836.719 -9999 -99999.   .X.  0    794-99
2013-04-08 20:55 9999-99-99 99:99          741.144 -9999 -99999.   ...  0    301-99
2013-04-08 20:55 9999-99-99 99:99          744.462 -9999 -99999.   ...  0    302-99
2013-04-14 19:55 9999-99-99 99:99         1036.928 -9999 -99999.   ...  0   3093-99
2013-04-14 19:55 9999-99-99 99:99         1020.986 -9999 -99999.   ...  0    838-99
2013-04-22 20:36 9999-99-99 99:99         1022.993 -9999 -99999.   ...  0   4551-99
2013-04-22 20:36 9999-99-99 99:99         1020.090 -9999 -99999.   ...  0   6114-66
2013-04-29 20:46 9999-99-99 99:99          675.423 -9999 -99999.   ...  0   1047-99
2013-04-29 20:46 9999-99-99 99:99          674.243 -9999 -99999.   ...  0   4111-99
2013-05-08 20:26 9999-99-99 99:99          452.637 -9999 -99999.   ...  0    427-99
2013-05-08 20:26 9999-99-99 99:99          444.967 -9999 -99999.   ...  0   4535-99
2013-05-13 21:24 9999-99-99 99:99          563.641 -9999 -99999.   ...  0   4425-99
2013-05-13 21:24 9999-99-99 99:99          540.880 -9999 -99999.   ...  0   5046-99
2013-05-20 21:29 9999-99-99 99:99          657.077 -9999 -99999.   ...  0    192-99
2013-05-20 21:29 9999-99-99 99:99          649.593 -9999 -99999.   ...  0   3316-99
2013-05-27 21:02 9999-99-99 99:99          881.857 -9999 -99999.   ...  0   2789-99
2013-06-05 20:29 9999-99-99 99:99          582.308 -9999 -99999.   ...  0    303-99
2013-06-05 20:29 9999-99-99 99:99          576.242 -9999 -99999.   ...  0   3547-99
2013-06-10 20:59 9999-99-99 99:99          681.069 -9999 -99999.   ...  0   3445-99
2013-06-10 20:59 9999-99-99 99:99          663.875 -9999 -99999.   ...  0   4756-99
2013-06-17 20:30 9999-99-99 99:99          532.383 -9999 -99999.   ...  0   2036-99
2013-06-17 20:30 9999-99-99 99:99          539.421 -9999 -99999.   ...  0    232-99
2013-06-26 20:07 9999-99-99 99:99          515.768 -9999 -99999.   ...  0   1075-99
2013-06-26 20:07 9999-99-99 99:99          512.172 -9999 -99999.   ...  0   1076-99
2013-07-03 20:35 9999-99-99 99:99          581.403 -9999 -99999.   ...  0   2149-99
2013-07-03 20:35 9999-99-99 99:99          593.630 -9999 -99999.   ...  0   2150-99
2013-07-08 20:51 9999-99-99 99:99          315.457 -9999 -99999.   ...  0   3641-99
2013-07-08 20:51 9999-99-99 99:99          304.310 -9999 -99999.   ...  0   3642-99
2013-07-15 21:53 9999-99-99 99:99          470.657 -9999 -99999.   ...  0   3628-99
2013-07-15 21:53 9999-99-99 99:99          523.385 -9999 -99999.   ...  0   4706-99
2013-07-23 21:41 9999-99-99 99:99          379.732 -9999 -99999.   ...  0   2133-99
2013-07-23 21:41 9999-99-99 99:99          385.101 -9999 -99999.   ...  0   2134-99
2013-07-30 20:45 9999-99-99 99:99          297.204 -9999 -99999.   ...  0   3125-99
2013-07-30 20:45 9999-99-99 99:99          300.269 -9999 -99999.   ...  0   3126-99
2013-08-05 20:31 9999-99-99 99:99          367.606 -9999 -99999.   ...  0   1565-99
2013-08-05 20:31 9999-99-99 99:99          366.756 -9999 -99999.   ...  0   1566-99
2013-08-12 20:14 9999-99-99 99:99          258.602 -9999 -99999.   ...  0      3-99
2013-08-12 20:14 9999-99-99 99:99          257.282 -9999 -99999.   ...  0   4362-99
2013-08-19 20:40 9999-99-99 99:99          367.461 -9999 -99999.   ...  0   4866-99
2013-08-19 20:40 9999-99-99 99:99          369.676 -9999 -99999.   ...  0   4967-99
2013-08-26 20:55 9999-99-99 99:99          348.151 -9999 -99999.   ...  0   2543-99
2013-08-26 20:55 9999-99-99 99:99          339.499 -9999 -99999.   ...  0   2997-99
2013-09-04 21:08 9999-99-99 99:99          357.483 -9999 -99999.   ...  0   3025-99
2013-09-04 21:08 9999-99-99 99:99          367.105 -9999 -99999.   ...  0   3026-99
2013-09-09 21:10 9999-99-99 99:99          444.142 -9999 -99999.   ...  0   2064-99
2013-09-09 21:10 9999-99-99 99:99          433.953 -9999 -99999.   ...  0   2562-99
2013-09-16 20:53 9999-99-99 99:99          395.423 -9999 -99999.   ...  0    105-99
2013-09-16 20:53 9999-99-99 99:99          393.619 -9999 -99999.   ...  0    106-99
2013-09-23 20:18 9999-99-99 99:99          550.969 -9999 -99999.   ...  0   4443-99
2013-09-23 20:18 9999-99-99 99:99          534.655 -9999 -99999.   ...  0   4444-99
2013-10-01 21:25 9999-99-99 99:99          586.325 -9999 -99999.   ...  0   1548-99
2013-10-01 21:25 9999-99-99 99:99          578.619 -9999 -99999.   ...  0   2398-99
2013-10-07 20:02 9999-99-99 99:99          652.528 -9999 -99999.   ...  0   3539-99
2013-10-07 20:02 9999-99-99 99:99          653.385 -9999 -99999.   ...  0   5314-99
2013-10-15 21:34 9999-99-99 99:99          565.998 -9999 -99999.   ...  0   2723-99
2013-10-15 21:34 9999-99-99 99:99          569.642 -9999 -99999.   ...  0   2724-99
2013-10-21 20:38 9999-99-99 99:99          593.920 -9999 -99999.   ...  0   1957-99
2013-10-21 20:38 9999-99-99 99:99          592.205 -9999 -99999.   ...  0   3207-99
2013-10-28 20:47 9999-99-99 99:99          530.434 -9999 -99999.   ...  0   1281-99
2013-10-28 20:47 9999-99-99 99:99          531.604 -9999 -99999.   ...  0   1282-99
2013-11-04 21:30 9999-99-99 99:99          801.009 -9999 -99999.   ...  0   5275-99
2013-11-04 21:30 9999-99-99 99:99          801.714 -9999 -99999.   ...  0   5276-99
2013-11-13 20:56 9999-99-99 99:99         1343.522 -9999 -99999.   ...  0   5331-99
2013-11-13 20:56 9999-99-99 99:99         1335.633 -9999 -99999.   ...  0   5332-99
2013-11-18 21:01 9999-99-99 99:99          787.644 -9999 -99999.   ...  0   3577-99
2013-11-18 21:01 9999-99-99 99:99          792.911 -9999 -99999.   ...  0   3578-99
2013-11-25 20:57 9999-99-99 99:99          925.293 -9999 -99999.   ...  0   4542-99
2013-11-25 20:57 9999-99-99 99:99          928.623 -9999 -99999.   ...  0   5150-99
2013-12-02 20:25 9999-99-99 99:99          938.933 -9999 -99999.   ...  0   1087-99
2013-12-02 20:25 9999-99-99 99:99          950.456 -9999 -99999.   ...  0    451-99
2013-12-09 21:25 9999-99-99 99:99          958.022 -9999 -99999.   ...  0   2165-99
2013-12-09 21:25 9999-99-99 99:99          887.155 -9999 -99999.   ...  0   2166-99
2013-12-16 20:16 9999-99-99 99:99         1325.289 -9999 -99999.   ...  0   1021-99
2013-12-16 20:16 9999-99-99 99:99         1156.856 -9999 -99999.   ...  0   2562-99
2013-12-30 22:10 9999-99-99 99:99          811.667 -9999 -99999.   ...  0   4417-99
2013-12-30 22:10 9999-99-99 99:99          831.722 -9999 -99999.   ...  0   4418-99
2014-01-08 21:46 9999-99-99 99:99         1276.286 -9999 -99999.   ...  0   1693-99
2014-01-08 21:46 9999-99-99 99:99         1270.335 -9999 -99999.   ...  0   1694-99
2014-01-13 21:24 9999-99-99 99:99          834.491 -9999 -99999.   ...  0   4559-99
2014-01-13 21:24 9999-99-99 99:99          838.198 -9999 -99999.   ...  0   4560-99
2014-01-20 21:18 9999-99-99 99:99          588.043 -9999 -99999.   ...  0   6197-66
2014-01-20 21:18 9999-99-99 99:99          587.025 -9999 -99999.   ...  0   6198-66
2014-01-27 20:23 9999-99-99 99:99          944.491 -9999 -99999.   ...  0   4129-99
2014-01-27 20:23 9999-99-99 99:99          970.104 -9999 -99999.   ...  0   5422-99
2014-02-03 20:40 9999-99-99 99:99         1080.600 -9999 -99999.   ...  0   1774-99
2014-02-03 20:40 9999-99-99 99:99         1092.611 -9999 -99999.   ...  0    206-99
2014-02-10 20:50 9999-99-99 99:99          961.880 -9999 -99999.   ...  0    121-99
2014-02-10 20:50 9999-99-99 99:99          983.812 -9999 -99999.   ...  0    122-99
2014-02-19 19:47 9999-99-99 99:99          676.893 -9999 -99999.   ...  0    729-99
2014-02-19 19:47 9999-99-99 99:99          676.880 -9999 -99999.   ...  0    730-99
2014-02-24 20:29 9999-99-99 99:99          591.801 -9999 -99999.   ...  0   1337-99
2014-02-24 20:29 9999-99-99 99:99          621.208 -9999 -99999.   ...  0   6572-66
2014-03-03 20:51 9999-99-99 99:99          816.655 -9999 -99999.   ...  0   3135-99
2014-03-03 20:51 9999-99-99 99:99          828.143 -9999 -99999.   ...  0   3136-99
2014-03-12 19:50 9999-99-99 99:99         1117.951 -9999 -99999.   ...  0   2105-99
2014-03-12 19:50 9999-99-99 99:99         1113.229 -9999 -99999.   ...  0   2106-99
2014-03-19 20:31 9999-99-99 99:99         1618.422 -9999 -99999.   .X.  0   2611-99
2014-03-19 20:31 9999-99-99 99:99         1504.415 -9999 -99999.   ...  0   2612-99
2014-03-25 21:27 9999-99-99 99:99          931.622 -9999 -99999.   ...  0   1048-99
2014-03-25 21:27 9999-99-99 99:99          886.152 -9999 -99999.   ...  0   6016-66
2014-04-01 20:36 9999-99-99 99:99          939.227 -9999 -99999.   ...  0   1995-99
2014-04-01 20:36 9999-99-99 99:99          955.165 -9999 -99999.   ...  0   1996-99
2014-04-07 21:18 9999-99-99 99:99          974.165 -9999 -99999.   ...  0   1233-99
2014-04-07 21:18 9999-99-99 99:99         1001.960 -9999 -99999.   ...  0   4807-99
2014-04-14 20:11 9999-99-99 99:99         1247.704 -9999 -99999.   ...  0   4356-99
2014-04-14 20:11 9999-99-99 99:99         1249.978 -9999 -99999.   ...  0   5113-99
2014-04-21 20:56 9999-99-99 99:99         1210.813 -9999 -99999.   ...  0   1607-99
2014-04-21 20:56 9999-99-99 99:99         1218.217 -9999 -99999.   ...  0   2272-99
2014-04-27 20:37 9999-99-99 99:99         1106.110 -9999 -99999.   ...  0   2705-99
2014-04-27 20:37 9999-99-99 99:99         1115.264 -9999 -99999.   ...  0   2706-99
2014-05-05 21:14 9999-99-99 99:99         1172.803 -9999 -99999.   ...  0    315-99
2014-05-05 21:14 9999-99-99 99:99         1203.974 -9999 -99999.   ...  0    316-99
2014-05-12 20:44 9999-99-99 99:99         1042.562 -9999 -99999.   ...  0   6826-66
2014-05-12 20:44 9999-99-99 99:99         1047.908 -9999 -99999.   ...  0   6839-66
2014-05-19 20:52 9999-99-99 99:99          880.260 -9999 -99999.   ...  0   1578-99
2014-05-19 20:52 9999-99-99 99:99          896.422 -9999 -99999.   ...  0   2987-99
2014-05-28 20:31 9999-99-99 99:99          684.967 -9999 -99999.   ...  0   3657-99
2014-05-28 20:31 9999-99-99 99:99          676.049 -9999 -99999.   ...  0   3658-99
2014-06-02 21:14 9999-99-99 99:99          685.330 -9999 -99999.   ...  0   2744-99
2014-06-02 21:14 9999-99-99 99:99          683.235 -9999 -99999.   ...  0   6179-66
2014-06-09 21:11 9999-99-99 99:99          684.898 -9999 -99999.   ...  0   3879-99
2014-06-09 21:11 9999-99-99 99:99          684.829 -9999 -99999.   ...  0    664-99
2014-06-16 20:05 9999-99-99 99:99         2448.894 -9999 -99999.   .X.  0   1697-99
2014-06-16 20:05 9999-99-99 99:99         2481.106 -9999 -99999.   .X.  0   4221-99
2014-06-23 20:29 9999-99-99 99:99          550.615 -9999 -99999.   ...  0   1445-99
2014-06-23 20:29 9999-99-99 99:99          558.804 -9999 -99999.   ...  0   4535-99
2014-06-30 20:49 9999-99-99 99:99          627.165 -9999 -99999.   ...  0   2081-99
2014-06-30 20:49 9999-99-99 99:99          559.780 -9999 -99999.   ...  0   2082-99
2014-07-07 20:50 9999-99-99 99:99          495.563 -9999 -99999.   ...  0   1353-99
2014-07-07 20:50 9999-99-99 99:99          501.258 -9999 -99999.   ...  0     54-99
2014-07-16 19:40 9999-99-99 99:99          332.574 -9999 -99999.   ...  0   3953-99
2014-07-16 19:40 9999-99-99 99:99          331.526 -9999 -99999.   ...  0   3954-99
2014-07-23 20:38 9999-99-99 99:99          383.780 -9999 -99999.   ...  0   2365-99
2014-07-23 20:38 9999-99-99 99:99          374.714 -9999 -99999.   ...  0   2366-99
2014-07-30 21:43 9999-99-99 99:99          477.075 -9999 -99999.   ...  0   1249-99
2014-07-30 21:43 9999-99-99 99:99          414.989 -9999 -99999.   ...  0   3253-99
2014-08-04 21:44 9999-99-99 99:99          297.626 -9999 -99999.   ...  0   4573-99
2014-08-04 21:44 9999-99-99 99:99          293.709 -9999 -99999.   ...  0   4574-99
2014-08-13 20:31 9999-99-99 99:99          406.745 -9999 -99999.   ...  0   4367-99
2014-08-13 20:31 9999-99-99 99:99          381.700 -9999 -99999.   ...  0    830-99
2014-08-20 21:16 9999-99-99 99:99          496.429 -9999 -99999.   ...  0   5257-99
2014-08-20 21:16 9999-99-99 99:99          501.286 -9999 -99999.   ...  0   5258-99
2014-08-25 21:23 9999-99-99 99:99          476.515 -9999 -99999.   ...  0   4041-99
2014-08-25 21:23 9999-99-99 99:99          482.096 -9999 -99999.   ...  0   4042-99
2014-09-02 20:38 9999-99-99 99:99          322.790 -9999 -99999.   ...  0   3829-99
2014-09-02 20:38 9999-99-99 99:99          345.722 -9999 -99999.   ...  0   3830-99
2014-09-08 21:24 9999-99-99 99:99          323.665 -9999 -99999.   ...  0   1081-99
2014-09-08 21:24 9999-99-99 99:99          322.888 -9999 -99999.   ...  0   2983-99
2014-09-15 21:13 9999-99-99 99:99          498.064 -9999 -99999.   ...  0   2111-99
2014-09-15 21:13 9999-99-99 99:99          503.121 -9999 -99999.   ...  0   2112-99
2014-09-22 22:14 9999-99-99 99:99          435.264 -9999 -99999.   ...  0   1713-99
2014-09-22 22:14 9999-99-99 99:99          451.604 -9999 -99999.   ...  0   1714-99
2014-09-29 20:56 9999-99-99 99:99          722.483 -9999 -99999.   ...  0    631-99
2014-09-29 20:56 9999-99-99 99:99          735.615 -9999 -99999.   ...  0    632-99
2014-10-06 20:51 9999-99-99 99:99          539.089 -9999 -99999.   ...  0   2239-99
2014-10-06 20:51 9999-99-99 99:99          535.945 -9999 -99999.   ...  0   2240-99
2014-10-13 21:25 9999-99-99 99:99          446.029 -9999 -99999.   ...  0   2737-99
2014-10-13 21:25 9999-99-99 99:99          403.893 -9999 -99999.   ...  0   2738-99
2014-10-22 21:44 9999-99-99 99:99          827.016 -9999 -99999.   ...  0   2934-99
2014-10-22 21:44 9999-99-99 99:99          810.228 -9999 -99999.   ...  0   3324-99
2014-10-27 21:16 9999-99-99 99:99          839.234 -9999 -99999.   ...  0   1252-99
2014-10-27 21:16 9999-99-99 99:99          843.720 -9999 -99999.   ...  0   2937-99
2014-11-03 20:46 9999-99-99 99:99         1045.451 -9999 -99999.   ...  0   5343-99
2014-11-03 20:46 9999-99-99 99:99         1048.286 -9999 -99999.   ...  0   5344-99
2014-11-10 20:36 9999-99-99 99:99         1237.780 -9999 -99999.   ...  0   3946-99
2014-11-17 20:11 9999-99-99 99:99         1223.166 -9999 -99999.   ...  0   3273-99
2014-11-17 20:11 9999-99-99 99:99         1227.289 -9999 -99999.   ...  0   3274-99
2014-11-24 21:58 9999-99-99 99:99          880.000 -9999 -99999.   ...  0   5111-99
2014-11-24 21:58 9999-99-99 99:99          876.870 -9999 -99999.   ...  0   5112-99
2014-12-01 20:50 9999-99-99 99:99         1274.513 -9999 -99999.   ...  0   3775-99
2014-12-01 20:50 9999-99-99 99:99         1268.031 -9999 -99999.   ...  0   3776-99
2014-12-01 21:32 9999-99-99 99:99         1012.287 -9999 -99999.   ...  0   3711-99
2014-12-01 21:32 9999-99-99 99:99         1014.664 -9999 -99999.   ...  0   3712-99
2014-12-08 21:01 9999-99-99 99:99          931.099 -9999 -99999.   ...  0   1977-99
2014-12-08 21:01 9999-99-99 99:99          932.623 -9999 -99999.   ...  0   1978-99
2014-12-15 21:25 9999-99-99 99:99         1446.256 -9999 -99999.   ...  0   2627-99
2014-12-15 21:25 9999-99-99 99:99         1443.946 -9999 -99999.   ...  0   2628-99
2014-12-22 21:08 9999-99-99 99:99          848.385 -9999 -99999.   ...  0   1845-99
2014-12-22 21:08 9999-99-99 99:99          846.991 -9999 -99999.   ...  0   1846-99
2014-12-30 21:38 9999-99-99 99:99         1082.119 -9999 -99999.   ...  0   2250-99
2014-12-30 21:38 9999-99-99 99:99         1078.677 -9999 -99999.   ...  0   3610-99
2015-01-05 22:00 9999-99-99 99:99         1447.152 -9999 -99999.   ...  0   2197-99
2015-01-05 22:00 9999-99-99 99:99         1435.785 -9999 -99999.   ...  0   2198-99
2015-01-21 21:10 9999-99-99 99:99         1176.334 -9999 -99999.   ...  0   3093-99
2015-01-21 21:10 9999-99-99 99:99         1177.354 -9999 -99999.   ...  0    339-99
2015-01-26 21:32 9999-99-99 99:99         1617.399 -9999 -99999.   ...  0   3787-99
2015-01-26 21:32 9999-99-99 99:99         1584.383 -9999 -99999.   ...  0   3788-99
2015-02-04 21:12 9999-99-99 99:99          650.695 -9999 -99999.   .X.  0   1618-99
2015-02-04 21:12 9999-99-99 99:99          651.883 -9999 -99999.   .X.  0     45-99
2015-02-11 21:32 9999-99-99 99:99         1617.118 -9999 -99999.   ...  0   2264-99
2015-02-11 21:32 9999-99-99 99:99         1613.636 -9999 -99999.   ...  0   2535-99
2015-02-18 21:06 9999-99-99 99:99         1476.973 -9999 -99999.   ...  0    525-99
2015-02-18 21:06 9999-99-99 99:99         1466.099 -9999 -99999.   ...  0    526-99
2015-02-25 21:19 9999-99-99 99:99         1335.344 -9999 -99999.   ...  0    935-99
2015-02-25 21:19 9999-99-99 99:99          465.233 -9999 -99999.   ...  0    935-99
2015-02-25 21:19 9999-99-99 99:99         1330.266 -9999 -99999.   ...  0    936-99
2015-02-25 21:19 9999-99-99 99:99          488.600 -9999 -99999.   ...  0    936-99
2015-03-04 20:54 9999-99-99 99:99         1069.667 -9999 -99999.   ...  0   1711-99
2015-03-04 20:54 9999-99-99 99:99         1113.348 -9999 -99999.   ...  0   4929-99
